weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
3,1,1,5382,0.085036874
3,1,1,5383,0.023809509
3,1,1,5384,0.009037498
3,1,1,5385,0.012364835
3,1,1,5386,0.015271896
3,1,1,5387,0.012504979
3,1,1,5388,0.00917353
3,1,1,5389,0.007838746
3,1,1,5390,0.007157156
3,1,1,5391,0.006964543
3,1,1,5392,0.007396102
3,1,1,5393,0.011503162
3,1,1,5394,0.023494764
3,1,1,5395,0.054887044
3,1,1,5396,0.089534005
3,1,1,5397,0.119484517
3,1,1,5398,0.135781438
3,1,1,5399,0.139835321
3,1,1,5400,0.13643563
3,1,1,5401,0.126949216
3,1,1,5402,0.119563584
3,1,1,5403,0.106448861
3,1,1,5404,0.095847167
3,1,1,5405,0.089470611
3,1,1,5406,0.083764516
3,1,1,5407,0.024592987
3,1,1,5408,0.006420679
3,1,1,5409,0.013175425
3,1,1,5410,0.015994511
3,1,1,5411,0.014452241
3,1,1,5412,0.012131828
3,1,1,5413,0.013476197
3,1,1,5414,0.020973995
3,1,1,5415,0.028340455
3,1,1,5416,0.0376213
3,1,1,5417,0.049490012
3,1,1,5418,0.078065874
3,1,1,5419,0.141212191
3,1,1,5420,0.20474109
3,1,1,5421,0.257072939
3,1,1,5422,0.295495963
3,1,1,5423,0.304854864
3,1,1,5424,0.308871312
3,1,1,5425,0.300745167
3,1,1,5426,0.275595144
3,1,1,5427,0.252230669
3,1,1,5428,0.237869784
3,1,1,5429,0.23695754
3,1,1,5430,0.224325441
3,1,1,5431,0.081551627
3,1,1,5432,0.038505826
3,1,1,5433,0.06670276
3,1,1,5434,0.107812985
3,1,1,5435,0.131298723
3,1,1,5436,0.161895132
3,1,1,5437,0.19067555
3,1,1,5438,0.21140521
3,1,1,5439,0.228744072
3,1,1,5440,0.244695184
3,1,1,5441,0.227863923
3,1,1,5442,0.257515317
3,1,1,5443,0.409
3,1,1,5444,0.536125984
3,1,1,5445,0.629703088
3,1,1,5446,0.695898779
3,1,1,5447,0.740310293
3,1,1,5448,0.753954855
3,1,1,5449,0.754230262
3,1,1,5450,0.738446039
3,1,1,5451,0.700839835
3,1,1,5452,0.682766784
3,1,1,5453,0.658
3,1,1,5454,0.499796774
3,1,1,5455,0.277222453
3,1,1,5456,0.270913287
3,1,1,5457,0.320069073
3,1,1,5458,0.387031234
3,1,1,5459,0.434706914
3,1,1,5460,0.473538437
3,1,1,5461,0.481720173
3,1,1,5462,0.45798261
3,1,1,5463,0.402705037
3,1,1,5464,0.352372051
3,1,1,5465,0.295240337
3,1,1,5466,0.28757721
3,1,1,5467,0.384637302
3,1,1,5468,0.427766233
3,1,1,5469,0.414729708
3,1,1,5470,0.422433665
3,1,1,5471,0.443510717
3,1,1,5472,0.44805475
3,1,1,5473,0.430908151
3,1,1,5474,0.400292825
3,1,1,5475,0.357473427
3,1,1,5476,0.357680617
3,1,1,5477,0.344359588
3,1,1,5478,0.248900521
3,1,1,5479,0.125262873
3,1,1,5480,0.138889733
3,1,1,5481,0.165844532
3,1,1,5482,0.169346843
3,1,1,5483,0.189578775
3,1,1,5484,0.233082654
3,1,1,5485,0.273485835
3,1,1,5486,0.301397348
3,1,1,5487,0.295778173
3,1,1,5488,0.243303853
3,1,1,5489,0.163835191
3,1,1,5490,0.138122037
3,1,1,5491,0.175629718
3,1,1,5492,0.197802153
3,1,1,5493,0.232398845
3,1,1,5494,0.253620399
3,1,1,5495,0.283542122
3,1,1,5496,0.295684356
3,1,1,5497,0.288742327
3,1,1,5498,0.264952039
3,1,1,5499,0.226201949
3,1,1,5500,0.190845434
3,1,1,5501,0.152380295
3,1,1,5502,0.111559339
3,1,1,5503,0.059076826
3,1,1,5504,0.043989901
3,1,1,5505,0.035901927
3,1,1,5506,0.034306637
3,1,1,5507,0.037862663
3,1,1,5508,0.03793867
3,1,1,5509,0.042465343
3,1,1,5510,0.049885884
3,1,1,5511,0.053472277
3,1,1,5512,0.050708633
3,1,1,5513,0.046648629
3,1,1,5514,0.04806128
3,1,1,5515,0.061562503
3,1,1,5516,0.065979171
3,1,1,5517,0.072299231
3,1,1,5518,0.083280304
3,1,1,5519,0.088456587
3,1,1,5520,0.096753959
3,1,1,5521,0.104895656
3,1,1,5522,0.120796639
3,1,1,5523,0.138929493
3,1,1,5524,0.163219929
3,1,1,5525,0.18688355
3,1,1,5526,0.188059068
3,1,1,5527,0.108298993
3,1,1,5528,0.10295245
3,1,1,5529,0.132422689
3,1,1,5530,0.165336345
3,1,1,5531,0.209293145
3,1,1,5532,0.295774619
3,1,1,5533,0.396377828
3,1,1,5534,0.471781029
3,1,1,5535,0.481256236
3,1,1,5536,0.442509207
3,1,1,5537,0.348509464
3,1,1,5538,0.373242978
3,1,1,5539,0.577098076
3,1,1,5540,0.680746963
3,1,1,5541,0.742279084
3,1,1,5542,0.757400404
3,1,1,5543,0.7167358
3,1,1,5544,0.652986576
3,1,1,5545,0.588676546
3,1,1,5546,0.578853008
3,1,1,5547,0.599443717
3,1,1,5548,0.632869129
3,1,1,5549,0.639676579
3,1,1,5550,0.624776691
3,1,1,5551,0.536855495
3,1,1,5552,0.506338005
3,1,1,5553,0.54603983
3,1,1,5554,0.615490579
3,1,1,5555,0.691279286
3,1,1,5556,0.740878874
3,1,1,5557,0.786108675
3,1,1,5558,0.797319836
3,1,1,5559,0.785959721
3,1,1,5560,0.762033191
3,1,1,5561,0.585946469
3,1,1,5562,0.515227532
3,1,1,5563,0.66553469
3,1,1,5564,0.713591991
3,1,1,5565,0.710157909
3,1,1,5566,0.689911932
3,1,1,5567,0.689394109
3,1,1,5568,0.689566262
3,1,1,5569,0.712963526
3,1,1,5570,0.731869748
3,1,1,5571,0.743622851
3,1,1,5572,0.752481925
3,1,1,5573,0.757188001
3,1,1,5574,0.65826657
3,1,1,5575,0.30563415
3,1,1,5576,0.298423686
3,1,1,5577,0.421840799
3,1,1,5578,0.518386692
3,1,1,5579,0.590459074
3,1,1,5580,0.63406357
3,1,1,5581,0.65315212
3,1,1,5582,0.65259889
3,1,1,5583,0.637184055
3,1,1,5584,0.597137411
3,1,1,5585,0.467834751
3,1,1,5586,0.393707034
3,1,1,5587,0.47902131
3,1,1,5588,0.495124929
3,1,1,5589,0.48434441
3,1,1,5590,0.480550195
3,1,1,5591,0.4708979
3,1,1,5592,0.47696286
3,1,1,5593,0.467491603
3,1,1,5594,0.454585845
3,1,1,5595,0.433609805
3,1,1,5596,0.421385068
3,1,1,5597,0.406500427
3,1,1,5598,0.321620126
3,1,1,5599,0.09174644
3,1,1,5600,0.092131642
3,1,1,5601,0.138158795
3,1,1,5602,0.178873303
3,1,1,5603,0.21038322
3,1,1,5604,0.236503699
3,1,1,5605,0.248879589
3,1,1,5606,0.256122376
3,1,1,5607,0.25945114
3,1,1,5608,0.249074519
3,1,1,5609,0.224994513
3,1,1,5610,0.219863587
3,1,1,5611,0.296680313
3,1,1,5612,0.32264911
3,1,1,5613,0.313567183
3,1,1,5614,0.297175686
3,1,1,5615,0.275918835
3,1,1,5616,0.238681741
3,1,1,5617,0.19721801
3,1,1,5618,0.146444355
3,1,1,5619,0.10633511
3,1,1,5620,0.084216249
3,1,1,5621,0.071693889
3,1,1,5622,0.059128329
3,1,1,5623,0.015143646
3,1,1,5624,0.008761546
3,1,1,5625,0.015674112
3,1,1,5626,0.024545976
3,1,1,5627,0.028478936
3,1,1,5628,0.029272751
3,1,1,5629,0.027230009
3,1,1,5630,0.023357729
3,1,1,5631,0.020848834
3,1,1,5632,0.018214085
3,1,1,5633,0.018006293
3,1,1,5634,0.02556217
3,1,1,5635,0.042781851
3,1,1,5636,0.056799385
3,1,1,5637,0.066979851
3,1,1,5638,0.074086399
3,1,1,5639,0.071572983
3,1,1,5640,0.071594772
3,1,1,5641,0.073603774
3,1,1,5642,0.076748515
3,1,1,5643,0.083007737
3,1,1,5644,0.091377754
3,1,1,5645,0.102898458
3,1,1,5646,0.105827212
3,1,1,5647,0.048443528
3,1,1,5648,0.012631439
3,1,1,5649,0.029091024
3,1,1,5650,0.039989216
3,1,1,5651,0.036612271
3,1,1,5652,0.034852918
3,1,1,5653,0.036327483
3,1,1,5654,0.03892534
3,1,1,5655,0.044520195
3,1,1,5656,0.050484431
3,1,1,5657,0.061312562
3,1,1,5658,0.113512774
3,1,1,5659,0.225762255
3,1,1,5660,0.318693603
3,1,1,5661,0.372563238
3,1,1,5662,0.39968594
3,1,1,5663,0.408173515
3,1,1,5664,0.413270292
3,1,1,5665,0.405520726
3,1,1,5666,0.392734586
3,1,1,5667,0.382227307
3,1,1,5668,0.359518609
3,1,1,5669,0.33881053
3,1,1,5670,0.315409264
3,1,1,5671,0.119454896
3,1,1,5672,0.029949504
3,1,1,5673,0.043975982
3,1,1,5674,0.050866902
3,1,1,5675,0.052296179
3,1,1,5676,0.052787973
3,1,1,5677,0.057368518
3,1,1,5678,0.06864194
3,1,1,5679,0.077422779
3,1,1,5680,0.089399815
3,1,1,5681,0.094224609
3,1,1,5682,0.172645616
3,1,1,5683,0.28390217
3,1,1,5684,0.358014572
3,1,1,5685,0.375301341
3,1,1,5686,0.372723776
3,1,1,5687,0.367950631
3,1,1,5688,0.36383128
3,1,1,5689,0.350412559
3,1,1,5690,0.327138356
3,1,1,5691,0.300683947
3,1,1,5692,0.264760918
3,1,1,5693,0.233079884
3,1,1,5694,0.200378686
3,1,1,5695,0.067774085
3,1,1,5696,0.008237951
3,1,1,5697,0.011367679
3,1,1,5698,0.017312693
3,1,1,5699,0.021676237
3,1,1,5700,0.024655688
3,1,1,5701,0.031002422
3,1,1,5702,0.040187047
3,1,1,5703,0.048130257
3,1,1,5704,0.05897374
3,1,1,5705,0.070462641
3,1,1,5706,0.097930376
3,1,1,5707,0.147348588
3,1,1,5708,0.192083193
3,1,1,5709,0.24226334
3,1,1,5710,0.256046252
3,1,1,5711,0.234678119
3,1,1,5712,0.215644878
3,1,1,5713,0.192084476
3,1,1,5714,0.169638964
3,1,1,5715,0.157497827
3,1,1,5716,0.147208577
3,1,1,5717,0.144300413
3,1,1,5718,0.146873227
3,1,1,5719,0.087757432
3,1,1,5720,0.048623674
3,1,1,5721,0.043909233
3,1,1,5722,0.049889156
3,1,1,5723,0.050610923
3,1,1,5724,0.054194725
3,1,1,5725,0.060317353
3,1,1,5726,0.076413881
3,1,1,5727,0.103387158
3,1,1,5728,0.133737262
3,1,1,5729,0.169105305
3,1,1,5730,0.252150104
3,1,1,5731,0.335646547
3,1,1,5732,0.355798509
3,1,1,5733,0.338002231
3,1,1,5734,0.314337931
3,1,1,5735,0.27566502
3,1,1,5736,0.24074895
3,1,1,5737,0.221980406
3,1,1,5738,0.209738532
3,1,1,5739,0.200509826
3,1,1,5740,0.184591992
3,1,1,5741,0.156049935
3,1,1,5742,0.128454007
3,1,1,5743,0.080068629
3,1,1,5744,0.060281574
3,1,1,5745,0.052597555
3,1,1,5746,0.055291163
3,1,1,5747,0.077253309
3,1,1,5748,0.105465045
3,1,1,5749,0.134171464
3,1,1,5750,0.163643483
3,1,1,5751,0.174105288
3,1,1,5752,0.172096931
3,1,1,5753,0.15595612
3,1,1,5754,0.156066145
3,1,1,5755,0.204979108
3,1,1,5756,0.227804438
3,1,1,5757,0.237919871
3,1,1,5758,0.230982846
3,1,1,5759,0.212578641
3,1,1,5760,0.209515007
3,1,1,5761,0.221399061
3,1,1,5762,0.231141556
3,1,1,5763,0.241022109
3,1,1,5764,0.251654826
3,1,1,5765,0.259275881
3,1,1,5766,0.262425305
3,1,1,5767,0.111251556
3,1,1,5768,0.086010594
3,1,1,5769,0.12008704
3,1,1,5770,0.147277144
3,1,1,5771,0.179922482
3,1,1,5772,0.226224664
3,1,1,5773,0.269846805
3,1,1,5774,0.31558653
3,1,1,5775,0.365708352
3,1,1,5776,0.4083162
3,1,1,5777,0.388718326
3,1,1,5778,0.526953986
3,1,1,5779,0.777602827
3,1,1,5780,0.857634213
3,1,1,5781,0.856407406
3,1,1,5782,0.835765077
3,1,1,5783,0.807910953
3,1,1,5784,0.757098715
3,1,1,5785,0.689139085
3,1,1,5786,0.611559251
3,1,1,5787,0.535523574
3,1,1,5788,0.485600387
3,1,1,5789,0.450718081
3,1,1,5790,0.395062403
3,1,1,5791,0.084092969
3,1,1,5792,0.064028991
3,1,1,5793,0.103240232
3,1,1,5794,0.109980789
3,1,1,5795,0.113854429
3,1,1,5796,0.120424805
3,1,1,5797,0.125525094
3,1,1,5798,0.126317898
3,1,1,5799,0.132066445
3,1,1,5800,0.144815653
3,1,1,5801,0.155874269
3,1,1,5802,0.243299077
3,1,1,5803,0.385876359
3,1,1,5804,0.477992105
3,1,1,5805,0.508657187
3,1,1,5806,0.509631969
3,1,1,5807,0.491489045
3,1,1,5808,0.455205522
3,1,1,5809,0.406086988
3,1,1,5810,0.356007551
3,1,1,5811,0.307638216
3,1,1,5812,0.273128285
3,1,1,5813,0.250286716
3,1,1,5814,0.220481713
3,1,1,5815,0.074014722
3,1,1,5816,0.021476747
3,1,1,5817,0.036471881
3,1,1,5818,0.043654478
3,1,1,5819,0.042033482
3,1,1,5820,0.042632715
3,1,1,5821,0.04446709
3,1,1,5822,0.046533334
3,1,1,5823,0.049725217
3,1,1,5824,0.056314729
3,1,1,5825,0.069625694
3,1,1,5826,0.140271952
3,1,1,5827,0.251408693
3,1,1,5828,0.350038735
3,1,1,5829,0.41905027
3,1,1,5830,0.446583323
3,1,1,5831,0.458572937
3,1,1,5832,0.448850938
3,1,1,5833,0.42713197
3,1,1,5834,0.397800751
3,1,1,5835,0.358966011
3,1,1,5836,0.32481074
3,1,1,5837,0.304913899
3,1,1,5838,0.276733804
3,1,1,5839,0.108523523
3,1,1,5840,0.021915008
3,1,1,5841,0.042092307
3,1,1,5842,0.077282558
3,1,1,5843,0.075695455
3,1,1,5844,0.071225353
3,1,1,5845,0.070447991
3,1,1,5846,0.071325316
3,1,1,5847,0.073102026
3,1,1,5848,0.07937063
3,1,1,5849,0.089903793
3,1,1,5850,0.181509868
3,1,1,5851,0.319525222
3,1,1,5852,0.427921363
3,1,1,5853,0.482732403
3,1,1,5854,0.495143792
3,1,1,5855,0.475493971
3,1,1,5856,0.431739731
3,1,1,5857,0.388526843
3,1,1,5858,0.331339921
3,1,1,5859,0.28412851
3,1,1,5860,0.2473243
3,1,1,5861,0.233108181
3,1,1,5862,0.225989899
3,1,1,5863,0.094545176
3,1,1,5864,0.011223486
3,1,1,5865,0.016195622
3,1,1,5866,0.026753603
3,1,1,5867,0.024844456
3,1,1,5868,0.019383407
3,1,1,5869,0.016913208
3,1,1,5870,0.01644573
3,1,1,5871,0.019551309
3,1,1,5872,0.027406159
3,1,1,5873,0.043257233
3,1,1,5874,0.100516665
3,1,1,5875,0.175118166
3,1,1,5876,0.224649771
3,1,1,5877,0.239250162
3,1,1,5878,0.224799107
3,1,1,5879,0.201218237
3,1,1,5880,0.177845563
3,1,1,5881,0.1640043
3,1,1,5882,0.153216077
3,1,1,5883,0.139870806
3,1,1,5884,0.141120695
3,1,1,5885,0.149756992
3,1,1,5886,0.153211238
3,1,1,5887,0.07583753
3,1,1,5888,0.008566079
3,1,1,5889,0.009626462
3,1,1,5890,0.019335977
3,1,1,5891,0.023497309
3,1,1,5892,0.020280052
3,1,1,5893,0.023005291
3,1,1,5894,0.0322206
3,1,1,5895,0.045766815
3,1,1,5896,0.056186374
3,1,1,5897,0.069681581
3,1,1,5898,0.135795543
3,1,1,5899,0.241156693
3,1,1,5900,0.319218634
3,1,1,5901,0.358740784
3,1,1,5902,0.35618312
3,1,1,5903,0.327492714
3,1,1,5904,0.29382056
3,1,1,5905,0.258344877
3,1,1,5906,0.220007476
3,1,1,5907,0.188545956
3,1,1,5908,0.170740117
3,1,1,5909,0.163863183
3,1,1,5910,0.15124092
3,1,1,5911,0.077274435
3,1,1,5912,0.016602586
3,1,1,5913,0.017396815
3,1,1,5914,0.026091432
3,1,1,5915,0.0325049
3,1,1,5916,0.035874916
3,1,1,5917,0.041378597
3,1,1,5918,0.050997561
3,1,1,5919,0.058386739
3,1,1,5920,0.072777277
3,1,1,5921,0.091825494
3,1,1,5922,0.177278187
3,1,1,5923,0.282493333
3,1,1,5924,0.361605733
3,1,1,5925,0.38666846
3,1,1,5926,0.376314351
3,1,1,5927,0.357204952
3,1,1,5928,0.335228077
3,1,1,5929,0.309420526
3,1,1,5930,0.284390089
3,1,1,5931,0.271551527
3,1,1,5932,0.266348339
3,1,1,5933,0.271143475
3,1,1,5934,0.271214409
3,1,1,5935,0.132075332
3,1,1,5936,0.036225468
3,1,1,5937,0.041187125
3,1,1,5938,0.057017569
3,1,1,5939,0.075556789
3,1,1,5940,0.092105268
3,1,1,5941,0.103737468
3,1,1,5942,0.109701481
3,1,1,5943,0.116405402
3,1,1,5944,0.126207732
3,1,1,5945,0.143207851
3,1,1,5946,0.22794581
3,1,1,5947,0.327435146
3,1,1,5948,0.370820012
3,1,1,5949,0.385591136
3,1,1,5950,0.360897026
3,1,1,5951,0.332231102
3,1,1,5952,0.298540919
3,1,1,5953,0.27265239
3,1,1,5954,0.258565582
3,1,1,5955,0.240758285
3,1,1,5956,0.228691328
3,1,1,5957,0.218205834
3,1,1,5958,0.198838342
3,1,1,5959,0.114779953
3,1,1,5960,0.07106086
3,1,1,5961,0.064115575
3,1,1,5962,0.063244453
3,1,1,5963,0.062374176
3,1,1,5964,0.06117917
3,1,1,5965,0.061806029
3,1,1,5966,0.065472724
3,1,1,5967,0.075869327
3,1,1,5968,0.098476658
3,1,1,5969,0.08947148
3,1,1,5970,0.141798701
3,1,1,5971,0.207673736
3,1,1,5972,0.236322034
3,1,1,5973,0.245321742
3,1,1,5974,0.219286577
3,1,1,5975,0.165555029
3,1,1,5976,0.120552409
3,1,1,5977,0.086486941
3,1,1,5978,0.059775244
3,1,1,5979,0.042224338
3,1,1,5980,0.035962675
3,1,1,5981,0.03276815
3,1,1,5982,0.029946564
3,1,1,5983,0.017515209
3,1,1,5984,0.005948868
3,1,1,5985,0.007016246
3,1,1,5986,0.011880326
3,1,1,5987,0.016291748
3,1,1,5988,0.017422888
3,1,1,5989,0.022069279
3,1,1,5990,0.026194231
3,1,1,5991,0.032197009
3,1,1,5992,0.040475453
3,1,1,5993,0.048409855
3,1,1,5994,0.100964991
3,1,1,5995,0.173160248
3,1,1,5996,0.233768178
3,1,1,5997,0.26586032
3,1,1,5998,0.266556585
3,1,1,5999,0.240838511
3,1,1,6000,0.200270994
3,1,1,6001,0.160401412
3,1,1,6002,0.122818596
3,1,1,6003,0.091586866
3,1,1,6004,0.07402978
3,1,1,6005,0.068611562
3,1,1,6006,0.071058255
3,1,1,6007,0.03838139
3,1,1,6008,0.004825535
3,1,1,6009,0.007504574
3,1,1,6010,0.011351098
3,1,1,6011,0.013204497
3,1,1,6012,0.013252451
3,1,1,6013,0.017567737
3,1,1,6014,0.028766812
3,1,1,6015,0.040634524
3,1,1,6016,0.053640409
3,1,1,6017,0.069335023
3,1,1,6018,0.14591299
3,1,1,6019,0.25435335
3,1,1,6020,0.331722601
3,1,1,6021,0.356399149
3,1,1,6022,0.330653296
3,1,1,6023,0.266099693
3,1,1,6024,0.191104413
3,1,1,6025,0.127731214
3,1,1,6026,0.090102295
3,1,1,6027,0.067606652
3,1,1,6028,0.066997112
3,1,1,6029,0.067612032
3,1,1,6030,0.067704204
3,1,1,6031,0.040713892
3,1,1,6032,0.009169997
3,1,1,6033,0.009994464
3,1,1,6034,0.013017507
3,1,1,6035,0.013964
3,1,1,6036,0.016582155
3,1,1,6037,0.023174715
3,1,1,6038,0.030816413
3,1,1,6039,0.03987835
3,1,1,6040,0.054362329
3,1,1,6041,0.076562725
3,1,1,6042,0.16159858
3,1,1,6043,0.268146839
3,1,1,6044,0.345992895
3,1,1,6045,0.374600331
3,1,1,6046,0.360820695
3,1,1,6047,0.330632304
3,1,1,6048,0.296667949
3,1,1,6049,0.264297724
3,1,1,6050,0.235231648
3,1,1,6051,0.212283531
3,1,1,6052,0.202911838
3,1,1,6053,0.200000479
3,1,1,6054,0.189503759
3,1,1,6055,0.070359385
3,1,1,6056,0.022331931
3,1,1,6057,0.023461028
3,1,1,6058,0.036999539
3,1,1,6059,0.049191069
3,1,1,6060,0.063006555
3,1,1,6061,0.071909765
3,1,1,6062,0.075619982
3,1,1,6063,0.079268316
3,1,1,6064,0.085514572
3,1,1,6065,0.093699976
3,1,1,6066,0.179959035
3,1,1,6067,0.27702408
3,1,1,6068,0.350156109
3,1,1,6069,0.394395048
3,1,1,6070,0.395634268
3,1,1,6071,0.35979015
3,1,1,6072,0.300408987
3,1,1,6073,0.248006188
3,1,1,6074,0.197521327
3,1,1,6075,0.160541365
3,1,1,6076,0.144488632
3,1,1,6077,0.140031769
3,1,1,6078,0.140980081
3,1,1,6079,0.055710627
3,1,1,6080,0.008467766
3,1,1,6081,0.01687874
3,1,1,6082,0.027071635
3,1,1,6083,0.031133733
3,1,1,6084,0.029693673
3,1,1,6085,0.025563861
3,1,1,6086,0.024370025
3,1,1,6087,0.028375658
3,1,1,6088,0.038628655
3,1,1,6089,0.062567646
3,1,1,6090,0.142956318
3,1,1,6091,0.241950769
3,1,1,6092,0.322542117
3,1,1,6093,0.375808385
3,1,1,6094,0.391157109
3,1,1,6095,0.381672874
3,1,1,6096,0.365236504
3,1,1,6097,0.339027408
3,1,1,6098,0.303516059
3,1,1,6099,0.25755862
3,1,1,6100,0.223448623
3,1,1,6101,0.203958635
3,1,1,6102,0.197077011
3,1,1,6103,0.092010612
3,1,1,6104,0.012637802
3,1,1,6105,0.022346051
3,1,1,6106,0.049412185
3,1,1,6107,0.083486881
3,1,1,6108,0.099991712
3,1,1,6109,0.112063021
3,1,1,6110,0.122627445
3,1,1,6111,0.136734317
3,1,1,6112,0.163294357
3,1,1,6113,0.185680522
3,1,1,6114,0.356638584
3,1,1,6115,0.525332613
3,1,1,6116,0.616390588
3,1,1,6117,0.634064058
3,1,1,6118,0.60049775
3,1,1,6119,0.541681575
3,1,1,6120,0.470088614
3,1,1,6121,0.403809536
3,1,1,6122,0.344233644
3,1,1,6123,0.301410854
3,1,1,6124,0.288105378
3,1,1,6125,0.297553357
3,1,1,6126,0.312076943
3,1,1,6127,0.165093481
3,1,1,6128,0.034112725
3,1,1,6129,0.045384859
3,1,1,6130,0.071244202
3,1,1,6131,0.1000372
3,1,1,6132,0.101691418
3,1,1,6133,0.099455292
3,1,1,6134,0.099299407
3,1,1,6135,0.105823089
3,1,1,6136,0.120763904
3,1,1,6137,0.141588037
3,1,1,6138,0.277310968
3,1,1,6139,0.409646653
3,1,1,6140,0.480166526
3,1,1,6141,0.478413219
3,1,1,6142,0.430913522
3,1,1,6143,0.367431977
3,1,1,6144,0.306822831
3,1,1,6145,0.25101396
3,1,1,6146,0.202115141
3,1,1,6147,0.165124521
3,1,1,6148,0.145034754
3,1,1,6149,0.137714786
3,1,1,6150,0.140107997
3,1,1,6151,0.08903233
3,1,1,6152,0.015972122
3,1,1,6153,0.014039544
3,1,1,6154,0.027546499
3,1,1,6155,0.041741961
3,1,1,6156,0.047021571
3,1,1,6157,0.04907857
3,1,1,6158,0.05143621
3,1,1,6159,0.053451009
3,1,1,6160,0.0598588
3,1,1,6161,0.07222082
3,1,1,6162,0.126072927
3,1,1,6163,0.17002067
3,1,1,6164,0.192182185
3,1,1,6165,0.187291621
3,1,1,6166,0.173133108
3,1,1,6167,0.15204289
3,1,1,6168,0.133413518
3,1,1,6169,0.124084472
3,1,1,6170,0.123734803
3,1,1,6171,0.13616514
3,1,1,6172,0.155340392
3,1,1,6173,0.171782067
3,1,1,6174,0.182198819
3,1,1,6175,0.146040018
3,1,1,6176,0.060117361
3,1,1,6177,0.042677253
3,1,1,6178,0.059259366
3,1,1,6179,0.085542181
3,1,1,6180,0.099979527
3,1,1,6181,0.108233616
3,1,1,6182,0.117044537
3,1,1,6183,0.134006058
3,1,1,6184,0.162725359
3,1,1,6185,0.183668982
3,1,1,6186,0.336484851
3,1,1,6187,0.50574868
3,1,1,6188,0.63575218
3,1,1,6189,0.714028432
3,1,1,6190,0.727448219
3,1,1,6191,0.738498601
3,1,1,6192,0.749452634
3,1,1,6193,0.749722917
3,1,1,6194,0.756883653
3,1,1,6195,0.766482148
3,1,1,6196,0.777603349
3,1,1,6197,0.785482362
3,1,1,6198,0.782271686
3,1,1,6199,0.510665723
3,1,1,6200,0.283287844
3,1,1,6201,0.300172663
3,1,1,6202,0.357653697
3,1,1,6203,0.438766624
3,1,1,6204,0.521742962
3,1,1,6205,0.562901371
3,1,1,6206,0.599397193
3,1,1,6207,0.644679921
3,1,1,6208,0.704493831
3,1,1,6209,0.611331162
3,1,1,6210,0.928793582
3,1,1,6211,0.981917006
3,1,1,6212,0.983279654
3,1,1,6213,0.981051943
3,1,1,6214,0.975542167
3,1,1,6215,0.960180813
3,1,1,6216,0.937007504
3,1,1,6217,0.889066489
3,1,1,6218,0.822217553
3,1,1,6219,0.750956631
3,1,1,6220,0.692418716
3,1,1,6221,0.658997745
3,1,1,6222,0.633216789
3,1,1,6223,0.315610154
3,1,1,6224,0.101614141
3,1,1,6225,0.11159351
3,1,1,6226,0.139524721
3,1,1,6227,0.168799093
3,1,1,6228,0.185525622
3,1,1,6229,0.182816385
3,1,1,6230,0.175889281
3,1,1,6231,0.175099766
3,1,1,6232,0.190149263
3,1,1,6233,0.220374403
3,1,1,6234,0.446247642
3,1,1,6235,0.601516289
3,1,1,6236,0.673609453
3,1,1,6237,0.696293054
3,1,1,6238,0.653421145
3,1,1,6239,0.58465208
3,1,1,6240,0.521091897
3,1,1,6241,0.466299533
3,1,1,6242,0.409164594
3,1,1,6243,0.366264045
3,1,1,6244,0.343812621
3,1,1,6245,0.336324081
3,1,1,6246,0.336303691
3,1,1,6247,0.184372219
3,1,1,6248,0.047041051
3,1,1,6249,0.043639075
3,1,1,6250,0.070918876
3,1,1,6251,0.088486508
3,1,1,6252,0.089497284
3,1,1,6253,0.092539863
3,1,1,6254,0.099923387
3,1,1,6255,0.115648871
3,1,1,6256,0.145932223
3,1,1,6257,0.195175158
3,1,1,6258,0.396720116
3,1,1,6259,0.532320242
3,1,1,6260,0.605447911
3,1,1,6261,0.635199034
3,1,1,6262,0.624203296
3,1,1,6263,0.612112461
3,1,1,6264,0.591146266
3,1,1,6265,0.567788375
3,1,1,6266,0.544382101
3,1,1,6267,0.523666235
3,1,1,6268,0.512816938
3,1,1,6269,0.505498511
3,1,1,6270,0.491136247
3,1,1,6271,0.312228435
3,1,1,6272,0.137658505
3,1,1,6273,0.114197124
3,1,1,6274,0.123716133
3,1,1,6275,0.139410451
3,1,1,6276,0.151745407
3,1,1,6277,0.164249384
3,1,1,6278,0.175441952
3,1,1,6279,0.191176527
3,1,1,6280,0.217726137
3,1,1,6281,0.250637327
3,1,1,6282,0.488930168
3,1,1,6283,0.657684203
3,1,1,6284,0.731139155
3,1,1,6285,0.732850771
3,1,1,6286,0.690364772
3,1,1,6287,0.64598122
3,1,1,6288,0.589422274
3,1,1,6289,0.528071729
3,1,1,6290,0.462029504
3,1,1,6291,0.40606463
3,1,1,6292,0.36043318
3,1,1,6293,0.33675748
3,1,1,6294,0.31666914
3,1,1,6295,0.218094713
3,1,1,6296,0.129911063
3,1,1,6297,0.106318424
3,1,1,6298,0.111651238
3,1,1,6299,0.117703314
3,1,1,6300,0.125180358
3,1,1,6301,0.12463903
3,1,1,6302,0.120185952
3,1,1,6303,0.112567369
3,1,1,6304,0.11083569
3,1,1,6305,0.130419175
3,1,1,6306,0.16621757
3,1,1,6307,0.198016803
3,1,1,6308,0.215840581
3,1,1,6309,0.204907645
3,1,1,6310,0.188477876
3,1,1,6311,0.174487573
3,1,1,6312,0.166440728
