weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
7,1,1,4829,0.0
7,1,1,4830,0.01841
7,1,1,4831,0.091105
7,1,1,4832,0.209905
7,1,1,4833,0.34047
7,1,1,4834,0.444675
7,1,1,4835,0.56353
7,1,1,4836,0.650365
7,1,1,4837,0.68481
7,1,1,4838,0.62498
7,1,1,4839,0.51339
7,1,1,4840,0.363605
7,1,1,4841,0.1383
7,1,1,4842,0.051755
7,1,1,4843,0.004615
7,1,1,4844,0.0
7,1,1,4845,0.0
7,1,1,4846,0.0
7,1,1,4847,0.0
7,1,1,4848,0.0
7,1,1,4849,0.0
7,1,1,4850,0.0
7,1,1,4851,0.0
7,1,1,4852,0.0
7,1,1,4853,0.0
7,1,1,4854,0.017885
7,1,1,4855,0.133105
7,1,1,4856,0.33655
7,1,1,4857,0.510795
7,1,1,4858,0.61742
7,1,1,4859,0.72133
7,1,1,4860,0.73622
7,1,1,4861,0.66456
7,1,1,4862,0.56809
7,1,1,4863,0.44104
7,1,1,4864,0.32853
7,1,1,4865,0.1945
7,1,1,4866,0.06497
7,1,1,4867,0.00525
7,1,1,4868,0.0
7,1,1,4869,0.0
7,1,1,4870,0.0
7,1,1,4871,0.0
7,1,1,4872,0.0
7,1,1,4873,0.0
7,1,1,4874,0.0
7,1,1,4875,0.0
7,1,1,4876,0.0
7,1,1,4877,0.0
7,1,1,4878,0.018635
7,1,1,4879,0.12699
7,1,1,4880,0.31474
7,1,1,4881,0.44179
7,1,1,4882,0.489155
7,1,1,4883,0.53191
7,1,1,4884,0.60784
7,1,1,4885,0.582805
7,1,1,4886,0.485295
7,1,1,4887,0.407
7,1,1,4888,0.305565
7,1,1,4889,0.178285
7,1,1,4890,0.06589
7,1,1,4891,0.00496
7,1,1,4892,0.0
7,1,1,4893,0.0
7,1,1,4894,0.0
7,1,1,4895,0.0
7,1,1,4896,0.0
7,1,1,4897,0.0
7,1,1,4898,0.0
7,1,1,4899,0.0
7,1,1,4900,0.0
7,1,1,4901,0.0
7,1,1,4902,0.019965
7,1,1,4903,0.128665
7,1,1,4904,0.310815
7,1,1,4905,0.43983
7,1,1,4906,0.514605
7,1,1,4907,0.590765
7,1,1,4908,0.593075
7,1,1,4909,0.57934
7,1,1,4910,0.577955
7,1,1,4911,0.494005
7,1,1,4912,0.38213
7,1,1,4913,0.210135
7,1,1,4914,0.07022
7,1,1,4915,0.00496
7,1,1,4916,0.0
7,1,1,4917,0.0
7,1,1,4918,0.0
7,1,1,4919,0.0
7,1,1,4920,0.0
7,1,1,4921,0.0
7,1,1,4922,0.0
7,1,1,4923,0.0
7,1,1,4924,0.0
7,1,1,4925,0.0
7,1,1,4926,0.01679
7,1,1,4927,0.098025
7,1,1,4928,0.232755
7,1,1,4929,0.379705
7,1,1,4930,0.445655
7,1,1,4931,0.585745
7,1,1,4932,0.536005
7,1,1,4933,0.566935
7,1,1,4934,0.48795
7,1,1,4935,0.389975
7,1,1,4936,0.297085
7,1,1,4937,0.17921
7,1,1,4938,0.06716
7,1,1,4939,0.00479
7,1,1,4940,0.0
7,1,1,4941,0.0
7,1,1,4942,0.0
7,1,1,4943,0.0
7,1,1,4944,0.0
7,1,1,4945,0.0
7,1,1,4946,0.0
7,1,1,4947,0.0
7,1,1,4948,0.0
7,1,1,4949,0.0
7,1,1,4950,0.017195
7,1,1,4951,0.101435
7,1,1,4952,0.27516
7,1,1,4953,0.455925
7,1,1,4954,0.521065
7,1,1,4955,0.598665
7,1,1,4956,0.64927
7,1,1,4957,0.6555
7,1,1,4958,0.620245
7,1,1,4959,0.44508
7,1,1,4960,0.324375
7,1,1,4961,0.190575
7,1,1,4962,0.061565
7,1,1,4963,0.004385
7,1,1,4964,0.0
7,1,1,4965,0.0
7,1,1,4966,0.0
7,1,1,4967,0.0
7,1,1,4968,0.0
7,1,1,4969,0.0
7,1,1,4970,0.0
7,1,1,4971,0.0
7,1,1,4972,0.0
7,1,1,4973,0.0
7,1,1,4974,0.01725
7,1,1,4975,0.119085
7,1,1,4976,0.32195
7,1,1,4977,0.477965
7,1,1,4978,0.589435
7,1,1,4979,0.65423
7,1,1,4980,0.672345
7,1,1,4981,0.64748
7,1,1,4982,0.554415
7,1,1,4983,0.471675
7,1,1,4984,0.309485
7,1,1,4985,0.16461
7,1,1,4986,0.06093
7,1,1,4987,0.004095
7,1,1,4988,0.0
7,1,1,4989,0.0
7,1,1,4990,0.0
7,1,1,4991,0.0
7,1,1,4992,0.0
7,1,1,4993,0.0
7,1,1,4994,0.0
7,1,1,4995,0.0
7,1,1,4996,0.0
7,1,1,4997,0.0
7,1,1,4998,0.01806
7,1,1,4999,0.12347
7,1,1,5000,0.28791
7,1,1,5001,0.43417
7,1,1,5002,0.54801
7,1,1,5003,0.614245
7,1,1,5004,0.647425
7,1,1,5005,0.613495
7,1,1,5006,0.502025
7,1,1,5007,0.351435
7,1,1,5008,0.248965
7,1,1,5009,0.132705
7,1,1,5010,0.0431
7,1,1,5011,0.003925
7,1,1,5012,0.0
7,1,1,5013,0.0
7,1,1,5014,0.0
7,1,1,5015,0.0
7,1,1,5016,0.0
7,1,1,5017,0.0
7,1,1,5018,0.0
7,1,1,5019,0.0
7,1,1,5020,0.0
7,1,1,5021,0.0
7,1,1,5022,0.017485
7,1,1,5023,0.13143
7,1,1,5024,0.32772
7,1,1,5025,0.500005
7,1,1,5026,0.61955
7,1,1,5027,0.69981
7,1,1,5028,0.702005
7,1,1,5029,0.71112
7,1,1,5030,0.637215
7,1,1,5031,0.47231
7,1,1,5032,0.29362
7,1,1,5033,0.16034
7,1,1,5034,0.053485
7,1,1,5035,0.003635
7,1,1,5036,0.0
7,1,1,5037,0.0
7,1,1,5038,0.0
7,1,1,5039,0.0
7,1,1,5040,0.0
7,1,1,5041,0.0
7,1,1,5042,0.0
7,1,1,5043,0.0
7,1,1,5044,0.0
7,1,1,5045,0.0
7,1,1,5046,0.016275
7,1,1,5047,0.127395
7,1,1,5048,0.32195
7,1,1,5049,0.49839
7,1,1,5050,0.621345
7,1,1,5051,0.70893
7,1,1,5052,0.718045
7,1,1,5053,0.665655
7,1,1,5054,0.587475
7,1,1,5055,0.46943
7,1,1,5056,0.35086
7,1,1,5057,0.216075
7,1,1,5058,0.06468
7,1,1,5059,0.00375
7,1,1,5060,0.0
7,1,1,5061,0.0
7,1,1,5062,0.0
7,1,1,5063,0.0
7,1,1,5064,0.0
7,1,1,5065,0.0
7,1,1,5066,0.0
7,1,1,5067,0.0
7,1,1,5068,0.0
7,1,1,5069,0.0
7,1,1,5070,0.0165
7,1,1,5071,0.12803
7,1,1,5072,0.32374
7,1,1,5073,0.48662
7,1,1,5074,0.601385
7,1,1,5075,0.666235
7,1,1,5076,0.711295
7,1,1,5077,0.633925
7,1,1,5078,0.570395
7,1,1,5079,0.420845
7,1,1,5080,0.284505
7,1,1,5081,0.154685
7,1,1,5082,0.058445
7,1,1,5083,0.00329
7,1,1,5084,0.0
7,1,1,5085,0.0
7,1,1,5086,0.0
7,1,1,5087,0.0
7,1,1,5088,0.0
7,1,1,5089,0.0
7,1,1,5090,0.0
7,1,1,5091,0.0
7,1,1,5092,0.0
7,1,1,5093,0.0
7,1,1,5094,0.01604
7,1,1,5095,0.10951
7,1,1,5096,0.264255
7,1,1,5097,0.41848
7,1,1,5098,0.52932
7,1,1,5099,0.63017
7,1,1,5100,0.66
7,1,1,5101,0.620245
7,1,1,5102,0.58482
7,1,1,5103,0.433655
7,1,1,5104,0.2657
7,1,1,5105,0.16444
7,1,1,5106,0.04587
7,1,1,5107,0.003115
7,1,1,5108,0.0
7,1,1,5109,0.0
7,1,1,5110,0.0
7,1,1,5111,0.0
7,1,1,5112,0.0
7,1,1,5113,0.0
7,1,1,5114,0.0
7,1,1,5115,0.0
7,1,1,5116,0.0
7,1,1,5117,0.0
7,1,1,5118,0.01471
7,1,1,5119,0.12768
7,1,1,5120,0.327545
7,1,1,5121,0.496775
7,1,1,5122,0.618575
7,1,1,5123,0.68331
7,1,1,5124,0.67033
7,1,1,5125,0.59544
7,1,1,5126,0.507795
7,1,1,5127,0.471155
7,1,1,5128,0.36505
7,1,1,5129,0.18036
7,1,1,5130,0.049735
7,1,1,5131,0.003115
7,1,1,5132,0.0
7,1,1,5133,0.0
7,1,1,5134,0.0
7,1,1,5135,0.0
7,1,1,5136,0.0
7,1,1,5137,0.0
7,1,1,5138,0.0
7,1,1,5139,0.0
7,1,1,5140,0.0
7,1,1,5141,0.0
7,1,1,5142,0.014945
7,1,1,5143,0.120125
7,1,1,5144,0.29847
7,1,1,5145,0.453095
7,1,1,5146,0.52672
7,1,1,5147,0.610035
7,1,1,5148,0.634555
7,1,1,5149,0.506125
7,1,1,5150,0.335045
7,1,1,5151,0.26108
7,1,1,5152,0.14955
7,1,1,5153,0.103625
7,1,1,5154,0.04431
7,1,1,5155,0.00248
7,1,1,5156,0.0
7,1,1,5157,0.0
7,1,1,5158,0.0
7,1,1,5159,0.0
7,1,1,5160,0.0
7,1,1,5161,0.0
7,1,1,5162,0.0
7,1,1,5163,0.0
7,1,1,5164,0.0
7,1,1,5165,0.0
7,1,1,5166,0.01281
7,1,1,5167,0.12405
7,1,1,5168,0.322125
7,1,1,5169,0.47237
7,1,1,5170,0.56526
7,1,1,5171,0.59209
7,1,1,5172,0.5884
7,1,1,5173,0.57992
7,1,1,5174,0.447965
7,1,1,5175,0.289525
7,1,1,5176,0.22704
7,1,1,5177,0.1327
7,1,1,5178,0.05181
7,1,1,5179,0.002595
7,1,1,5180,0.0
7,1,1,5181,0.0
7,1,1,5182,0.0
7,1,1,5183,0.0
7,1,1,5184,0.0
7,1,1,5185,0.0
7,1,1,5186,0.0
7,1,1,5187,0.0
7,1,1,5188,0.0
7,1,1,5189,0.0
7,1,1,5190,0.01419
7,1,1,5191,0.12491
7,1,1,5192,0.30216
7,1,1,5193,0.42846
7,1,1,5194,0.559435
7,1,1,5195,0.57859
7,1,1,5196,0.65008
7,1,1,5197,0.619495
7,1,1,5198,0.52303
7,1,1,5199,0.41594
7,1,1,5200,0.296215
7,1,1,5201,0.146725
7,1,1,5202,0.045065
7,1,1,5203,0.00202
7,1,1,5204,0.0
7,1,1,5205,0.0
7,1,1,5206,0.0
7,1,1,5207,0.0
7,1,1,5208,0.0
7,1,1,5209,0.0
7,1,1,5210,0.0
7,1,1,5211,0.0
7,1,1,5212,0.0
7,1,1,5213,0.0
7,1,1,5214,0.01489
7,1,1,5215,0.1263
7,1,1,5216,0.317915
7,1,1,5217,0.463945
7,1,1,5218,0.526775
7,1,1,5219,0.58459
7,1,1,5220,0.64604
7,1,1,5221,0.611765
7,1,1,5222,0.57582
7,1,1,5223,0.474735
7,1,1,5224,0.304585
7,1,1,5225,0.145055
7,1,1,5226,0.049045
7,1,1,5227,0.002075
7,1,1,5228,0.0
7,1,1,5229,0.0
7,1,1,5230,0.0
7,1,1,5231,0.0
7,1,1,5232,0.0
7,1,1,5233,0.0
7,1,1,5234,0.0
7,1,1,5235,0.0
7,1,1,5236,0.0
7,1,1,5237,0.0
7,1,1,5238,0.01471
7,1,1,5239,0.12007
7,1,1,5240,0.31266
7,1,1,5241,0.47341
7,1,1,5242,0.57634
7,1,1,5243,0.61892
7,1,1,5244,0.606285
7,1,1,5245,0.62244
7,1,1,5246,0.540565
7,1,1,5247,0.46077
7,1,1,5248,0.293445
7,1,1,5249,0.138535
7,1,1,5250,0.05008
7,1,1,5251,0.002135
7,1,1,5252,0.0
7,1,1,5253,0.0
7,1,1,5254,0.0
7,1,1,5255,0.0
7,1,1,5256,0.0
7,1,1,5257,0.0
7,1,1,5258,0.0
7,1,1,5259,0.0
7,1,1,5260,0.0
7,1,1,5261,0.0
7,1,1,5262,0.0135
7,1,1,5263,0.123645
7,1,1,5264,0.329625
7,1,1,5265,0.500985
7,1,1,5266,0.63825
7,1,1,5267,0.695135
7,1,1,5268,0.747065
7,1,1,5269,0.70391
7,1,1,5270,0.61425
7,1,1,5271,0.48327
7,1,1,5272,0.34007
7,1,1,5273,0.21608
7,1,1,5274,0.05781
7,1,1,5275,0.002425
7,1,1,5276,0.0
7,1,1,5277,0.0
7,1,1,5278,0.0
7,1,1,5279,0.0
7,1,1,5280,0.0
7,1,1,5281,0.0
7,1,1,5282,0.0
7,1,1,5283,0.0
7,1,1,5284,0.0
7,1,1,5285,0.0
7,1,1,5286,0.01252
7,1,1,5287,0.12947
7,1,1,5288,0.342265
7,1,1,5289,0.51293
7,1,1,5290,0.62896
7,1,1,5291,0.701945
7,1,1,5292,0.671945
7,1,1,5293,0.57357
7,1,1,5294,0.51339
7,1,1,5295,0.349185
7,1,1,5296,0.247985
7,1,1,5297,0.14869
7,1,1,5298,0.05268
7,1,1,5299,0.001905
7,1,1,5300,0.0
7,1,1,5301,0.0
7,1,1,5302,0.0
7,1,1,5303,0.0
7,1,1,5304,0.0
7,1,1,5305,0.0
7,1,1,5306,0.0
7,1,1,5307,0.0
7,1,1,5308,0.0
7,1,1,5309,0.0
7,1,1,5310,0.013095
7,1,1,5311,0.12982
7,1,1,5312,0.3403
7,1,1,5313,0.521125
7,1,1,5314,0.64956
7,1,1,5315,0.69456
7,1,1,5316,0.74355
7,1,1,5317,0.694445
7,1,1,5318,0.652445
7,1,1,5319,0.54559
7,1,1,5320,0.433825
7,1,1,5321,0.24089
7,1,1,5322,0.06197
7,1,1,5323,0.002365
7,1,1,5324,0.0
7,1,1,5325,0.0
7,1,1,5326,0.0
7,1,1,5327,0.0
7,1,1,5328,0.0
7,1,1,5329,0.0
7,1,1,5330,0.0
7,1,1,5331,0.0
7,1,1,5332,0.0
7,1,1,5333,0.0
7,1,1,5334,0.014365
7,1,1,5335,0.13201
7,1,1,5336,0.34082
7,1,1,5337,0.520605
7,1,1,5338,0.657405
7,1,1,5339,0.740085
7,1,1,5340,0.76882
7,1,1,5341,0.75232
7,1,1,5342,0.678175
7,1,1,5343,0.576165
7,1,1,5344,0.43856
7,1,1,5345,0.23062
7,1,1,5346,0.06341
7,1,1,5347,0.00179
7,1,1,5348,0.0
7,1,1,5349,0.0
7,1,1,5350,0.0
7,1,1,5351,0.0
7,1,1,5352,0.0
7,1,1,5353,0.0
7,1,1,5354,0.0
7,1,1,5355,0.0
7,1,1,5356,0.0
7,1,1,5357,0.0
7,1,1,5358,0.014655
7,1,1,5359,0.129125
7,1,1,5360,0.327435
7,1,1,5361,0.506005
7,1,1,5362,0.631675
7,1,1,5363,0.704425
7,1,1,5364,0.731375
7,1,1,5365,0.70864
7,1,1,5366,0.677885
7,1,1,5367,0.548645
7,1,1,5368,0.411095
7,1,1,5369,0.230155
7,1,1,5370,0.059775
7,1,1,5371,0.00156
7,1,1,5372,0.0
7,1,1,5373,0.0
7,1,1,5374,0.0
7,1,1,5375,0.0
7,1,1,5376,0.0
7,1,1,5377,0.0
7,1,1,5378,0.0
7,1,1,5379,0.0
7,1,1,5380,0.0
7,1,1,5381,0.0
7,1,1,5382,0.01171
7,1,1,5383,0.13074
7,1,1,5384,0.34174
7,1,1,5385,0.515465
7,1,1,5386,0.63963
7,1,1,5387,0.70437
7,1,1,5388,0.714355
7,1,1,5389,0.630805
7,1,1,5390,0.634785
7,1,1,5391,0.53647
7,1,1,5392,0.38017
7,1,1,5393,0.19675
7,1,1,5394,0.048985
7,1,1,5395,0.00075
7,1,1,5396,0.0
7,1,1,5397,0.0
7,1,1,5398,0.0
7,1,1,5399,0.0
7,1,1,5400,0.0
7,1,1,5401,0.0
7,1,1,5402,0.0
7,1,1,5403,0.0
7,1,1,5404,0.0
7,1,1,5405,0.0
7,1,1,5406,0.012
7,1,1,5407,0.129125
7,1,1,5408,0.33349
7,1,1,5409,0.509695
7,1,1,5410,0.588225
7,1,1,5411,0.669405
7,1,1,5412,0.672465
7,1,1,5413,0.64702
7,1,1,5414,0.57709
7,1,1,5415,0.42702
7,1,1,5416,0.301935
7,1,1,5417,0.15434
7,1,1,5418,0.04564
7,1,1,5419,0.000635
7,1,1,5420,0.0
7,1,1,5421,0.0
7,1,1,5422,0.0
7,1,1,5423,0.0
7,1,1,5424,0.0
7,1,1,5425,0.0
7,1,1,5426,0.0
7,1,1,5427,0.0
7,1,1,5428,0.0
7,1,1,5429,0.0
7,1,1,5430,0.01114
7,1,1,5431,0.095085
7,1,1,5432,0.26085
7,1,1,5433,0.43596
7,1,1,5434,0.520665
7,1,1,5435,0.58205
7,1,1,5436,0.605475
7,1,1,5437,0.56832
7,1,1,5438,0.489275
7,1,1,5439,0.403655
7,1,1,5440,0.27158
7,1,1,5441,0.15624
7,1,1,5442,0.04454
7,1,1,5443,0.000345
7,1,1,5444,0.0
7,1,1,5445,0.0
7,1,1,5446,0.0
7,1,1,5447,0.0
7,1,1,5448,0.0
7,1,1,5449,0.0
7,1,1,5450,0.0
7,1,1,5451,0.0
7,1,1,5452,0.0
7,1,1,5453,0.0
7,1,1,5454,0.00975
7,1,1,5455,0.073215
7,1,1,5456,0.235175
7,1,1,5457,0.353565
7,1,1,5458,0.471905
7,1,1,5459,0.54911
7,1,1,5460,0.678695
7,1,1,5461,0.607785
7,1,1,5462,0.520255
7,1,1,5463,0.4029
7,1,1,5464,0.27441
7,1,1,5465,0.12272
7,1,1,5466,0.029425
7,1,1,5467,6e-05
7,1,1,5468,0.0
7,1,1,5469,0.0
7,1,1,5470,0.0
7,1,1,5471,0.0
7,1,1,5472,0.0
7,1,1,5473,0.0
7,1,1,5474,0.0
7,1,1,5475,0.0
7,1,1,5476,0.0
7,1,1,5477,0.0
7,1,1,5478,0.010845
7,1,1,5479,0.107665
7,1,1,5480,0.272795
7,1,1,5481,0.415595
7,1,1,5482,0.50941
7,1,1,5483,0.614595
7,1,1,5484,0.674715
7,1,1,5485,0.65481
7,1,1,5486,0.522045
7,1,1,5487,0.360785
7,1,1,5488,0.22075
7,1,1,5489,0.099415
7,1,1,5490,0.027635
7,1,1,5491,6e-05
7,1,1,5492,0.0
7,1,1,5493,0.0
7,1,1,5494,0.0
7,1,1,5495,0.0
7,1,1,5496,0.0
7,1,1,5497,0.0
7,1,1,5498,0.0
7,1,1,5499,0.0
7,1,1,5500,0.0
7,1,1,5501,0.0
7,1,1,5502,0.0105
7,1,1,5503,0.129015
7,1,1,5504,0.345315
7,1,1,5505,0.5251
7,1,1,5506,0.609345
7,1,1,5507,0.62342
7,1,1,5508,0.68089
7,1,1,5509,0.57634
7,1,1,5510,0.51385
7,1,1,5511,0.45546
7,1,1,5512,0.30251
7,1,1,5513,0.15792
7,1,1,5514,0.041425
7,1,1,5515,0.0
7,1,1,5516,0.0
7,1,1,5517,0.0
7,1,1,5518,0.0
7,1,1,5519,0.0
7,1,1,5520,0.0
7,1,1,5521,0.0
7,1,1,5522,0.0
7,1,1,5523,0.0
7,1,1,5524,0.0
7,1,1,5525,0.0
7,1,1,5526,0.011195
7,1,1,5527,0.12936
7,1,1,5528,0.342835
7,1,1,5529,0.510045
7,1,1,5530,0.62371
7,1,1,5531,0.703795
7,1,1,5532,0.6731
7,1,1,5533,0.686715
7,1,1,5534,0.47012
7,1,1,5535,0.43267
7,1,1,5536,0.290735
7,1,1,5537,0.139975
7,1,1,5538,0.03502
7,1,1,5539,0.0
7,1,1,5540,0.0
7,1,1,5541,0.0
7,1,1,5542,0.0
7,1,1,5543,0.0
7,1,1,5544,0.0
7,1,1,5545,0.0
7,1,1,5546,0.0
7,1,1,5547,0.0
7,1,1,5548,0.0
7,1,1,5549,0.0
7,1,1,5550,0.01056
7,1,1,5551,0.12988
7,1,1,5552,0.343815
7,1,1,5553,0.5172
7,1,1,5554,0.62936
7,1,1,5555,0.70068
7,1,1,5556,0.70887
7,1,1,5557,0.62475
7,1,1,5558,0.485985
7,1,1,5559,0.44421
7,1,1,5560,0.327725
7,1,1,5561,0.16461
7,1,1,5562,0.042985
7,1,1,5563,0.0
7,1,1,5564,0.0
7,1,1,5565,0.0
7,1,1,5566,0.0
7,1,1,5567,0.0
7,1,1,5568,0.0
7,1,1,5569,0.0
7,1,1,5570,0.0
7,1,1,5571,0.0
7,1,1,5572,0.0
7,1,1,5573,0.0
7,1,1,5574,0.01021
7,1,1,5575,0.102585
7,1,1,5576,0.2942
7,1,1,5577,0.450675
7,1,1,5578,0.591685
7,1,1,5579,0.66837
7,1,1,5580,0.73033
7,1,1,5581,0.665945
7,1,1,5582,0.525105
7,1,1,5583,0.358935
7,1,1,5584,0.18775
7,1,1,5585,0.074025
7,1,1,5586,0.026715
7,1,1,5587,0.0
7,1,1,5588,0.0
7,1,1,5589,0.0
7,1,1,5590,0.0
7,1,1,5591,0.0
7,1,1,5592,0.0
7,1,1,5593,0.0
7,1,1,5594,0.0
7,1,1,5595,0.0
7,1,1,5596,0.0
7,1,1,5597,0.0
7,1,1,5598,0.00981
7,1,1,5599,0.11903
7,1,1,5600,0.33003
7,1,1,5601,0.48056
7,1,1,5602,0.59192
7,1,1,5603,0.60282
7,1,1,5604,0.576685
7,1,1,5605,0.500005
7,1,1,5606,0.408845
7,1,1,5607,0.2065
7,1,1,5608,0.099065
7,1,1,5609,0.06664
7,1,1,5610,0.025675
7,1,1,5611,0.0
7,1,1,5612,0.0
7,1,1,5613,0.0
7,1,1,5614,0.0
7,1,1,5615,0.0
7,1,1,5616,0.0
7,1,1,5617,0.0
7,1,1,5618,0.0
7,1,1,5619,0.0
7,1,1,5620,0.0
7,1,1,5621,0.0
7,1,1,5622,0.009
7,1,1,5623,0.106225
7,1,1,5624,0.292525
7,1,1,5625,0.48339
7,1,1,5626,0.583725
7,1,1,5627,0.65123
7,1,1,5628,0.580435
7,1,1,5629,0.58413
7,1,1,5630,0.40965
7,1,1,5631,0.30216
7,1,1,5632,0.180075
7,1,1,5633,0.0903
7,1,1,5634,0.0311
7,1,1,5635,0.0
7,1,1,5636,0.0
7,1,1,5637,0.0
7,1,1,5638,0.0
7,1,1,5639,0.0
7,1,1,5640,0.0
7,1,1,5641,0.0
7,1,1,5642,0.0
7,1,1,5643,0.0
7,1,1,5644,0.0
7,1,1,5645,0.0
7,1,1,5646,0.00952
7,1,1,5647,0.11274
7,1,1,5648,0.30297
7,1,1,5649,0.46666
7,1,1,5650,0.54599
7,1,1,5651,0.594055
7,1,1,5652,0.617075
7,1,1,5653,0.6053
7,1,1,5654,0.541665
7,1,1,5655,0.310295
7,1,1,5656,0.20938
7,1,1,5657,0.10899
7,1,1,5658,0.02706
7,1,1,5659,0.0
7,1,1,5660,0.0
7,1,1,5661,0.0
7,1,1,5662,0.0
7,1,1,5663,0.0
7,1,1,5664,0.0
7,1,1,5665,0.0
7,1,1,5666,0.0
7,1,1,5667,0.0
7,1,1,5668,0.0
7,1,1,5669,0.0
7,1,1,5670,0.00923
7,1,1,5671,0.1027
7,1,1,5672,0.24868
7,1,1,5673,0.360955
7,1,1,5674,0.450325
7,1,1,5675,0.508085
7,1,1,5676,0.52101
7,1,1,5677,0.495675
7,1,1,5678,0.360555
7,1,1,5679,0.28791
7,1,1,5680,0.25791
7,1,1,5681,0.104835
7,1,1,5682,0.02735
7,1,1,5683,0.0
7,1,1,5684,0.0
7,1,1,5685,0.0
7,1,1,5686,0.0
7,1,1,5687,0.0
7,1,1,5688,0.0
7,1,1,5689,0.0
7,1,1,5690,0.0
7,1,1,5691,0.0
7,1,1,5692,0.0
7,1,1,5693,0.0
7,1,1,5694,0.00906
7,1,1,5695,0.10628
7,1,1,5696,0.269735
7,1,1,5697,0.46366
7,1,1,5698,0.613265
7,1,1,5699,0.69566
7,1,1,5700,0.623365
7,1,1,5701,0.638075
7,1,1,5702,0.4606
7,1,1,5703,0.370765
7,1,1,5704,0.326975
7,1,1,5705,0.16807
7,1,1,5706,0.033465
7,1,1,5707,0.0
7,1,1,5708,0.0
7,1,1,5709,0.0
7,1,1,5710,0.0
7,1,1,5711,0.0
7,1,1,5712,0.0
7,1,1,5713,0.0
7,1,1,5714,0.0
7,1,1,5715,0.0
7,1,1,5716,0.0
7,1,1,5717,0.0
7,1,1,5718,0.009405
7,1,1,5719,0.131665
7,1,1,5720,0.348205
7,1,1,5721,0.533875
7,1,1,5722,0.670445
7,1,1,5723,0.724855
7,1,1,5724,0.72722
7,1,1,5725,0.628325
7,1,1,5726,0.51593
7,1,1,5727,0.4415
7,1,1,5728,0.28439
7,1,1,5729,0.14557
7,1,1,5730,0.039815
7,1,1,5731,0.0
7,1,1,5732,0.0
7,1,1,5733,0.0
7,1,1,5734,0.0
7,1,1,5735,0.0
7,1,1,5736,0.0
7,1,1,5737,0.0
7,1,1,5738,0.0
7,1,1,5739,0.0
7,1,1,5740,0.0
7,1,1,5741,0.0
7,1,1,5742,0.00831
7,1,1,5743,0.12653
7,1,1,5744,0.33828
7,1,1,5745,0.517835
7,1,1,5746,0.6034
7,1,1,5747,0.716545
7,1,1,5748,0.74914
7,1,1,5749,0.70391
7,1,1,5750,0.58407
7,1,1,5751,0.41946
7,1,1,5752,0.320855
7,1,1,5753,0.152495
7,1,1,5754,0.037155
7,1,1,5755,0.0
7,1,1,5756,0.0
7,1,1,5757,0.0
7,1,1,5758,0.0
7,1,1,5759,0.0
7,1,1,5760,0.0
7,1,1,5761,0.0
7,1,1,5762,0.0
7,1,1,5763,0.0
7,1,1,5764,0.0
7,1,1,5765,0.0
7,1,1,5766,0.00825
7,1,1,5767,0.13022
7,1,1,5768,0.35132
7,1,1,5769,0.52989
7,1,1,5770,0.653945
7,1,1,5771,0.71908
7,1,1,5772,0.657575
7,1,1,5773,0.579285
7,1,1,5774,0.47756
7,1,1,5775,0.44433
7,1,1,5776,0.348205
7,1,1,5777,0.18584
7,1,1,5778,0.036985
7,1,1,5779,0.0
7,1,1,5780,0.0
7,1,1,5781,0.0
7,1,1,5782,0.0
7,1,1,5783,0.0
7,1,1,5784,0.0
7,1,1,5785,0.0
7,1,1,5786,0.0
7,1,1,5787,0.0
7,1,1,5788,0.0
7,1,1,5789,0.0
7,1,1,5790,0.00808
7,1,1,5791,0.130685
7,1,1,5792,0.344515
7,1,1,5793,0.51137
7,1,1,5794,0.585975
7,1,1,5795,0.55857
7,1,1,5796,0.53105
7,1,1,5797,0.51305
7,1,1,5798,0.51576
7,1,1,5799,0.40919
7,1,1,5800,0.315315
7,1,1,5801,0.1503
7,1,1,5802,0.034675
7,1,1,5803,0.0
7,1,1,5804,0.0
7,1,1,5805,0.0
7,1,1,5806,0.0
7,1,1,5807,0.0
7,1,1,5808,0.0
7,1,1,5809,0.0
7,1,1,5810,0.0
7,1,1,5811,0.0
7,1,1,5812,0.0
7,1,1,5813,0.0
7,1,1,5814,0.00796
7,1,1,5815,0.122145
7,1,1,5816,0.31353
7,1,1,5817,0.43129
7,1,1,5818,0.574955
7,1,1,5819,0.670735
7,1,1,5820,0.7402
7,1,1,5821,0.72243
7,1,1,5822,0.659425
7,1,1,5823,0.50422
7,1,1,5824,0.35853
7,1,1,5825,0.196115
7,1,1,5826,0.03052
7,1,1,5827,0.0
7,1,1,5828,0.0
7,1,1,5829,0.0
7,1,1,5830,0.0
7,1,1,5831,0.0
7,1,1,5832,0.0
7,1,1,5833,0.0
7,1,1,5834,0.0
7,1,1,5835,0.0
7,1,1,5836,0.0
7,1,1,5837,0.0
7,1,1,5838,0.00733
7,1,1,5839,0.12203
7,1,1,5840,0.33661
7,1,1,5841,0.512465
7,1,1,5842,0.606745
7,1,1,5843,0.704085
7,1,1,5844,0.715735
7,1,1,5845,0.695485
7,1,1,5846,0.62186
7,1,1,5847,0.443405
7,1,1,5848,0.268175
7,1,1,5849,0.13524
7,1,1,5850,0.02354
7,1,1,5851,0.0
7,1,1,5852,0.0
7,1,1,5853,0.0
7,1,1,5854,0.0
7,1,1,5855,0.0
7,1,1,5856,0.0
7,1,1,5857,0.0
