weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
3,1,1,1414,0.866582384
3,1,1,1415,0.837770656
3,1,1,1416,0.795689152
3,1,1,1417,0.741487706
3,1,1,1418,0.675952065
3,1,1,1419,0.612108888
3,1,1,1420,0.557577397
3,1,1,1421,0.516043897
3,1,1,1422,0.481743553
3,1,1,1423,0.453403908
3,1,1,1424,0.317463347
3,1,1,1425,0.241001871
3,1,1,1426,0.203906315
3,1,1,1427,0.183323421
3,1,1,1428,0.172101467
3,1,1,1429,0.166817063
3,1,1,1430,0.168127782
3,1,1,1431,0.171721709
3,1,1,1432,0.174614712
3,1,1,1433,0.177126608
3,1,1,1434,0.189516979
3,1,1,1435,0.217014575
3,1,1,1436,0.251446884
3,1,1,1437,0.291813498
3,1,1,1438,0.332780946
3,1,1,1439,0.366512756
3,1,1,1440,0.390594397
3,1,1,1441,0.411527644
3,1,1,1442,0.431392203
3,1,1,1443,0.448506009
3,1,1,1444,0.461759568
3,1,1,1445,0.478488756
3,1,1,1446,0.489242207
3,1,1,1447,0.488931015
3,1,1,1448,0.360573578
3,1,1,1449,0.266637792
3,1,1,1450,0.251930628
3,1,1,1451,0.247938211
3,1,1,1452,0.252654509
3,1,1,1453,0.273313018
3,1,1,1454,0.298134863
3,1,1,1455,0.324141378
3,1,1,1456,0.347947181
3,1,1,1457,0.34189106
3,1,1,1458,0.386741211
3,1,1,1459,0.479494553
3,1,1,1460,0.536006209
3,1,1,1461,0.576320066
3,1,1,1462,0.606394319
3,1,1,1463,0.625631939
3,1,1,1464,0.638976151
3,1,1,1465,0.645664956
3,1,1,1466,0.649904041
3,1,1,1467,0.655366236
3,1,1,1468,0.658266476
3,1,1,1469,0.664734158
3,1,1,1470,0.667705205
3,1,1,1471,0.672493257
3,1,1,1472,0.62452806
3,1,1,1473,0.589750329
3,1,1,1474,0.594762874
3,1,1,1475,0.606556462
3,1,1,1476,0.618247226
3,1,1,1477,0.634535405
3,1,1,1478,0.652671276
3,1,1,1479,0.671634265
3,1,1,1480,0.67722313
3,1,1,1481,0.622082189
3,1,1,1482,0.709266604
3,1,1,1483,0.775334426
3,1,1,1484,0.80684963
3,1,1,1485,0.814294354
3,1,1,1486,0.814400646
3,1,1,1487,0.816110869
3,1,1,1488,0.812213935
3,1,1,1489,0.809095886
3,1,1,1490,0.804596507
3,1,1,1491,0.799439188
3,1,1,1492,0.79661839
3,1,1,1493,0.795076054
3,1,1,1494,0.790843035
3,1,1,1495,0.77761771
3,1,1,1496,0.595599776
3,1,1,1497,0.323842511
3,1,1,1498,0.28723585
3,1,1,1499,0.298099101
3,1,1,1500,0.331261548
3,1,1,1501,0.377588399
3,1,1,1502,0.428244433
3,1,1,1503,0.479033545
3,1,1,1504,0.467059883
3,1,1,1505,0.630274306
3,1,1,1506,0.775532258
3,1,1,1507,0.80691453
3,1,1,1508,0.814098601
3,1,1,1509,0.80780823
3,1,1,1510,0.788540112
3,1,1,1511,0.758102405
3,1,1,1512,0.72297594
3,1,1,1513,0.691023219
3,1,1,1514,0.658235749
3,1,1,1515,0.629144723
3,1,1,1516,0.605611358
3,1,1,1517,0.582163474
3,1,1,1518,0.561003432
3,1,1,1519,0.541188432
3,1,1,1520,0.510036776
3,1,1,1521,0.45637393
3,1,1,1522,0.406700212
3,1,1,1523,0.360605936
3,1,1,1524,0.318617167
3,1,1,1525,0.295932844
3,1,1,1526,0.288915965
3,1,1,1527,0.292723222
3,1,1,1528,0.296877852
3,1,1,1529,0.310940353
3,1,1,1530,0.365200854
3,1,1,1531,0.416697794
3,1,1,1532,0.446985999
3,1,1,1533,0.460269295
3,1,1,1534,0.469910075
3,1,1,1535,0.483664737
3,1,1,1536,0.50221744
3,1,1,1537,0.512940277
3,1,1,1538,0.510872008
3,1,1,1539,0.504065217
3,1,1,1540,0.490761105
3,1,1,1541,0.482526572
3,1,1,1542,0.476082614
3,1,1,1543,0.468898223
3,1,1,1544,0.436557248
3,1,1,1545,0.34624918
3,1,1,1546,0.277971844
3,1,1,1547,0.258836072
3,1,1,1548,0.250410098
3,1,1,1549,0.240283372
3,1,1,1550,0.229076106
3,1,1,1551,0.212283026
3,1,1,1552,0.188733463
3,1,1,1553,0.197597103
3,1,1,1554,0.236204531
3,1,1,1555,0.250106359
3,1,1,1556,0.245572202
3,1,1,1557,0.237444984
3,1,1,1558,0.237247783
3,1,1,1559,0.23955845
3,1,1,1560,0.236539488
3,1,1,1561,0.223649635
3,1,1,1562,0.211882233
3,1,1,1563,0.218867358
3,1,1,1564,0.225515688
3,1,1,1565,0.225007921
3,1,1,1566,0.223087362
3,1,1,1567,0.231165097
3,1,1,1568,0.19863301
3,1,1,1569,0.177682305
3,1,1,1570,0.167250952
3,1,1,1571,0.151445667
3,1,1,1572,0.136718319
3,1,1,1573,0.123584209
3,1,1,1574,0.119654498
3,1,1,1575,0.126011293
3,1,1,1576,0.143054586
3,1,1,1577,0.173698991
3,1,1,1578,0.243205987
3,1,1,1579,0.337009801
3,1,1,1580,0.401848296
3,1,1,1581,0.444968852
3,1,1,1582,0.464142946
3,1,1,1583,0.467508537
3,1,1,1584,0.481720624
3,1,1,1585,0.479431894
3,1,1,1586,0.467459348
3,1,1,1587,0.454547738
3,1,1,1588,0.450544016
3,1,1,1589,0.453583998
3,1,1,1590,0.464551967
3,1,1,1591,0.474592886
3,1,1,1592,0.394897514
3,1,1,1593,0.321274327
3,1,1,1594,0.295341279
3,1,1,1595,0.283660748
3,1,1,1596,0.284469166
3,1,1,1597,0.286856302
3,1,1,1598,0.271759075
3,1,1,1599,0.243847069
3,1,1,1600,0.206541416
3,1,1,1601,0.178182851
3,1,1,1602,0.199514843
3,1,1,1603,0.215189298
3,1,1,1604,0.216873746
3,1,1,1605,0.211822783
3,1,1,1606,0.209694323
3,1,1,1607,0.2153419
3,1,1,1608,0.22383837
3,1,1,1609,0.234484905
3,1,1,1610,0.246042409
3,1,1,1611,0.256902703
3,1,1,1612,0.273630301
3,1,1,1613,0.301182605
3,1,1,1614,0.339875492
3,1,1,1615,0.374174683
3,1,1,1616,0.331877535
3,1,1,1617,0.297194728
3,1,1,1618,0.308187294
3,1,1,1619,0.320618477
3,1,1,1620,0.337340559
3,1,1,1621,0.360342103
3,1,1,1622,0.378661441
3,1,1,1623,0.38524584
3,1,1,1624,0.369692845
3,1,1,1625,0.430636556
3,1,1,1626,0.517865362
3,1,1,1627,0.525866582
3,1,1,1628,0.497040838
3,1,1,1629,0.471690186
3,1,1,1630,0.458992008
3,1,1,1631,0.45342161
3,1,1,1632,0.462132116
3,1,1,1633,0.470759877
3,1,1,1634,0.484498153
3,1,1,1635,0.501316437
3,1,1,1636,0.50792342
3,1,1,1637,0.510448983
3,1,1,1638,0.509438408
3,1,1,1639,0.510437379
3,1,1,1640,0.496998245
3,1,1,1641,0.490795654
3,1,1,1642,0.489462903
3,1,1,1643,0.504879205
3,1,1,1644,0.544083682
3,1,1,1645,0.599084444
3,1,1,1646,0.660736384
3,1,1,1647,0.716801538
3,1,1,1648,0.76065258
3,1,1,1649,0.80134225
3,1,1,1650,0.843005159
3,1,1,1651,0.875173302
3,1,1,1652,0.899312915
3,1,1,1653,0.918233321
3,1,1,1654,0.929185339
3,1,1,1655,0.938781836
3,1,1,1656,0.947094084
3,1,1,1657,0.949240022
3,1,1,1658,0.946293723
3,1,1,1659,0.940742314
3,1,1,1660,0.933297252
3,1,1,1661,0.92157845
3,1,1,1662,0.905452644
3,1,1,1663,0.885741248
3,1,1,1664,0.868919363
3,1,1,1665,0.857427053
3,1,1,1666,0.812563913
3,1,1,1667,0.778948664
3,1,1,1668,0.754833322
3,1,1,1669,0.730025173
3,1,1,1670,0.699769246
3,1,1,1671,0.661957054
3,1,1,1672,0.613800484
3,1,1,1673,0.535316067
3,1,1,1674,0.411789828
3,1,1,1675,0.407909092
3,1,1,1676,0.40080585
3,1,1,1677,0.394215356
3,1,1,1678,0.383779779
3,1,1,1679,0.380115636
3,1,1,1680,0.372899778
3,1,1,1681,0.356119191
3,1,1,1682,0.339107013
3,1,1,1683,0.322448415
3,1,1,1684,0.309137584
3,1,1,1685,0.299539288
3,1,1,1686,0.298944595
3,1,1,1687,0.291150875
3,1,1,1688,0.200930312
3,1,1,1689,0.121200047
3,1,1,1690,0.112005543
3,1,1,1691,0.11691958
3,1,1,1692,0.124332046
3,1,1,1693,0.133100024
3,1,1,1694,0.142619163
3,1,1,1695,0.152410365
3,1,1,1696,0.161977358
3,1,1,1697,0.153594568
3,1,1,1698,0.26567899
3,1,1,1699,0.383033727
3,1,1,1700,0.441390718
3,1,1,1701,0.465213918
3,1,1,1702,0.475373478
3,1,1,1703,0.483120814
3,1,1,1704,0.493230658
3,1,1,1705,0.508814945
3,1,1,1706,0.531393209
3,1,1,1707,0.554062267
3,1,1,1708,0.573670324
3,1,1,1709,0.589533158
3,1,1,1710,0.609736231
3,1,1,1711,0.603979721
3,1,1,1712,0.359701713
3,1,1,1713,0.211994407
3,1,1,1714,0.194901354
3,1,1,1715,0.237937228
3,1,1,1716,0.295202183
3,1,1,1717,0.355001824
3,1,1,1718,0.40047834
3,1,1,1719,0.425138777
3,1,1,1720,0.416007719
3,1,1,1721,0.412935165
3,1,1,1722,0.590265031
3,1,1,1723,0.664522712
3,1,1,1724,0.690824211
3,1,1,1725,0.700700648
3,1,1,1726,0.708488036
3,1,1,1727,0.71978528
3,1,1,1728,0.730040201
3,1,1,1729,0.735207195
3,1,1,1730,0.743758029
3,1,1,1731,0.752144371
3,1,1,1732,0.759657712
3,1,1,1733,0.763273111
3,1,1,1734,0.764876757
3,1,1,1735,0.745758189
3,1,1,1736,0.560536718
3,1,1,1737,0.342334486
3,1,1,1738,0.265855181
3,1,1,1739,0.290492864
3,1,1,1740,0.326003429
3,1,1,1741,0.351650246
3,1,1,1742,0.363684351
3,1,1,1743,0.359085235
3,1,1,1744,0.318849614
3,1,1,1745,0.441834537
3,1,1,1746,0.616498664
3,1,1,1747,0.701167386
3,1,1,1748,0.738983187
3,1,1,1749,0.757019054
3,1,1,1750,0.755895814
3,1,1,1751,0.741423961
3,1,1,1752,0.723103382
3,1,1,1753,0.704889752
3,1,1,1754,0.690058109
3,1,1,1755,0.677249991
3,1,1,1756,0.670022804
3,1,1,1757,0.666762572
3,1,1,1758,0.668056349
3,1,1,1759,0.665115071
3,1,1,1760,0.504448005
3,1,1,1761,0.322951145
3,1,1,1762,0.242457089
3,1,1,1763,0.276595265
3,1,1,1764,0.352394521
3,1,1,1765,0.430286088
3,1,1,1766,0.483946083
3,1,1,1767,0.510026379
3,1,1,1768,0.50780343
3,1,1,1769,0.578182617
3,1,1,1770,0.740934682
3,1,1,1771,0.829020649
3,1,1,1772,0.858716042
3,1,1,1773,0.865308788
3,1,1,1774,0.849929793
3,1,1,1775,0.820978117
3,1,1,1776,0.786291534
3,1,1,1777,0.759059763
3,1,1,1778,0.735214551
3,1,1,1779,0.71392695
3,1,1,1780,0.692983835
3,1,1,1781,0.672787828
3,1,1,1782,0.659841376
3,1,1,1783,0.637364128
3,1,1,1784,0.511756695
3,1,1,1785,0.375953028
3,1,1,1786,0.305300911
3,1,1,1787,0.27799983
3,1,1,1788,0.308656536
3,1,1,1789,0.377929848
3,1,1,1790,0.447498178
3,1,1,1791,0.493637715
3,1,1,1792,0.490157786
3,1,1,1793,0.487511154
3,1,1,1794,0.681577581
3,1,1,1795,0.736774687
3,1,1,1796,0.740582874
3,1,1,1797,0.726483778
3,1,1,1798,0.72351971
3,1,1,1799,0.725401705
3,1,1,1800,0.734571276
3,1,1,1801,0.745071083
3,1,1,1802,0.747602538
3,1,1,1803,0.738125957
3,1,1,1804,0.733247509
3,1,1,1805,0.730255281
3,1,1,1806,0.722450638
3,1,1,1807,0.71869557
3,1,1,1808,0.63779655
3,1,1,1809,0.421852461
3,1,1,1810,0.371146367
3,1,1,1811,0.394111474
3,1,1,1812,0.426235004
3,1,1,1813,0.448371898
3,1,1,1814,0.460219093
3,1,1,1815,0.457706515
3,1,1,1816,0.429187977
3,1,1,1817,0.361026527
3,1,1,1818,0.48427251
3,1,1,1819,0.62529023
3,1,1,1820,0.693024437
3,1,1,1821,0.716798371
3,1,1,1822,0.713340708
3,1,1,1823,0.695198396
3,1,1,1824,0.66223225
3,1,1,1825,0.635258839
3,1,1,1826,0.596422143
3,1,1,1827,0.556935754
3,1,1,1828,0.516452764
3,1,1,1829,0.48296915
3,1,1,1830,0.452848269
3,1,1,1831,0.409292734
3,1,1,1832,0.260943643
3,1,1,1833,0.209099306
3,1,1,1834,0.212846791
3,1,1,1835,0.253057903
3,1,1,1836,0.311458545
3,1,1,1837,0.370725006
3,1,1,1838,0.429125929
3,1,1,1839,0.467591378
3,1,1,1840,0.493998475
3,1,1,1841,0.432120377
3,1,1,1842,0.500251879
3,1,1,1843,0.596723304
3,1,1,1844,0.627652906
3,1,1,1845,0.621492364
3,1,1,1846,0.588320189
3,1,1,1847,0.536586224
3,1,1,1848,0.482432058
3,1,1,1849,0.427422515
3,1,1,1850,0.366781038
3,1,1,1851,0.311971477
3,1,1,1852,0.267624579
3,1,1,1853,0.231181085
3,1,1,1854,0.204
3,1,1,1855,0.156782269
3,1,1,1856,0.082206572
3,1,1,1857,0.063902561
3,1,1,1858,0.057369019
3,1,1,1859,0.057541465
3,1,1,1860,0.061755406
3,1,1,1861,0.069028447
3,1,1,1862,0.080824555
3,1,1,1863,0.094415531
3,1,1,1864,0.109875645
3,1,1,1865,0.123245673
3,1,1,1866,0.176886333
3,1,1,1867,0.289848844
3,1,1,1868,0.373169483
3,1,1,1869,0.434796218
3,1,1,1870,0.480765515
3,1,1,1871,0.513744437
3,1,1,1872,0.544647792
3,1,1,1873,0.574259848
3,1,1,1874,0.601181927
3,1,1,1875,0.619308868
3,1,1,1876,0.631863335
3,1,1,1877,0.647822736
3,1,1,1878,0.655226183
3,1,1,1879,0.61634346
3,1,1,1880,0.505339991
3,1,1,1881,0.429165688
3,1,1,1882,0.433625802
3,1,1,1883,0.476596192
3,1,1,1884,0.514055989
3,1,1,1885,0.538313487
3,1,1,1886,0.552016169
3,1,1,1887,0.54345052
3,1,1,1888,0.5050497
3,1,1,1889,0.474783242
3,1,1,1890,0.532682852
3,1,1,1891,0.568218773
3,1,1,1892,0.554198996
3,1,1,1893,0.545322053
3,1,1,1894,0.542836922
3,1,1,1895,0.532641582
3,1,1,1896,0.524806733
3,1,1,1897,0.513336141
3,1,1,1898,0.494285847
3,1,1,1899,0.468409962
3,1,1,1900,0.437246046
3,1,1,1901,0.417443624
3,1,1,1902,0.401
3,1,1,1903,0.355887505
3,1,1,1904,0.159565926
3,1,1,1905,0.082508402
3,1,1,1906,0.069437948
3,1,1,1907,0.071292409
3,1,1,1908,0.083985015
3,1,1,1909,0.108434095
3,1,1,1910,0.137522431
3,1,1,1911,0.166147346
3,1,1,1912,0.195225316
3,1,1,1913,0.235267455
3,1,1,1914,0.349429876
3,1,1,1915,0.533511729
3,1,1,1916,0.66328949
3,1,1,1917,0.730971417
3,1,1,1918,0.763894793
3,1,1,1919,0.764953088
3,1,1,1920,0.757569951
3,1,1,1921,0.749826506
3,1,1,1922,0.733418674
3,1,1,1923,0.71150359
3,1,1,1924,0.682434418
3,1,1,1925,0.684227664
3,1,1,1926,0.701
3,1,1,1927,0.697474091
3,1,1,1928,0.646677233
3,1,1,1929,0.635023337
3,1,1,1930,0.681436044
3,1,1,1931,0.762911295
3,1,1,1932,0.835594953
3,1,1,1933,0.882261866
3,1,1,1934,0.912610682
3,1,1,1935,0.930395887
3,1,1,1936,0.941767544
3,1,1,1937,0.948442296
3,1,1,1938,0.972750536
3,1,1,1939,0.983645896
3,1,1,1940,0.988273677
3,1,1,1941,0.990115266
3,1,1,1942,0.987009205
3,1,1,1943,0.980760754
3,1,1,1944,0.97127494
3,1,1,1945,0.962219993
3,1,1,1946,0.95287459
3,1,1,1947,0.94084769
3,1,1,1948,0.931109117
3,1,1,1949,0.923621838
3,1,1,1950,0.917847309
3,1,1,1951,0.915245044
3,1,1,1952,0.913695979
3,1,1,1953,0.908437905
3,1,1,1954,0.901999777
3,1,1,1955,0.897295655
3,1,1,1956,0.895240971
3,1,1,1957,0.893135359
3,1,1,1958,0.894042546
3,1,1,1959,0.897566451
3,1,1,1960,0.905272102
3,1,1,1961,0.918196111
3,1,1,1962,0.931281944
3,1,1,1963,0.94303025
3,1,1,1964,0.935708382
3,1,1,1965,0.935186475
3,1,1,1966,0.944898064
3,1,1,1967,0.942399438
3,1,1,1968,0.947555029
3,1,1,1969,0.932248862
3,1,1,1970,0.91936427
3,1,1,1971,0.915284109
3,1,1,1972,0.916389922
3,1,1,1973,0.908744922
3,1,1,1974,0.897
3,1,1,1975,0.888228113
3,1,1,1976,0.865850878
3,1,1,1977,0.835164759
3,1,1,1978,0.810940796
3,1,1,1979,0.795662488
3,1,1,1980,0.789819335
3,1,1,1981,0.790948309
3,1,1,1982,0.799472398
3,1,1,1983,0.809349437
3,1,1,1984,0.816005497
3,1,1,1985,0.816700026
3,1,1,1986,0.809816423
3,1,1,1987,0.819044065
3,1,1,1988,0.8147898
3,1,1,1989,0.810547467
3,1,1,1990,0.808969822
3,1,1,1991,0.814633907
3,1,1,1992,0.812982554
3,1,1,1993,0.821670337
3,1,1,1994,0.830260359
3,1,1,1995,0.840598927
3,1,1,1996,0.843837209
3,1,1,1997,0.836533892
3,1,1,1998,0.823
3,1,1,1999,0.794640986
3,1,1,2000,0.811158757
3,1,1,2001,0.798680646
3,1,1,2002,0.793753989
3,1,1,2003,0.812364345
3,1,1,2004,0.836647235
3,1,1,2005,0.855125435
3,1,1,2006,0.863076501
3,1,1,2007,0.850672069
3,1,1,2008,0.803712229
3,1,1,2009,0.689666725
3,1,1,2010,0.547253655
3,1,1,2011,0.544814037
3,1,1,2012,0.547075468
3,1,1,2013,0.543476431
3,1,1,2014,0.530580161
3,1,1,2015,0.512375919
3,1,1,2016,0.483104395
3,1,1,2017,0.460003347
3,1,1,2018,0.443221997
3,1,1,2019,0.424338487
3,1,1,2020,0.413057085
3,1,1,2021,0.394458981
3,1,1,2022,0.382912882
3,1,1,2023,0.364974402
3,1,1,2024,0.359021123
3,1,1,2025,0.371154857
3,1,1,2026,0.379180508
3,1,1,2027,0.401987726
3,1,1,2028,0.43968931
3,1,1,2029,0.483465731
3,1,1,2030,0.529260318
3,1,1,2031,0.567398707
3,1,1,2032,0.601088145
3,1,1,2033,0.608198137
3,1,1,2034,0.597810814
3,1,1,2035,0.644296254
3,1,1,2036,0.671729249
3,1,1,2037,0.66095447
3,1,1,2038,0.627178714
3,1,1,2039,0.583515023
3,1,1,2040,0.536260978
3,1,1,2041,0.483470146
3,1,1,2042,0.440385567
3,1,1,2043,0.407528713
3,1,1,2044,0.38862402
3,1,1,2045,0.367463764
3,1,1,2046,0.347
3,1,1,2047,0.337296892
3,1,1,2048,0.27880294
3,1,1,2049,0.230521168
3,1,1,2050,0.196321687
3,1,1,2051,0.173571486
3,1,1,2052,0.155528533
3,1,1,2053,0.141491593
3,1,1,2054,0.135435693
3,1,1,2055,0.133220886
3,1,1,2056,0.141625022
3,1,1,2057,0.147461227
3,1,1,2058,0.159434491
3,1,1,2059,0.239726268
3,1,1,2060,0.275000115
3,1,1,2061,0.278036848
3,1,1,2062,0.268566338
3,1,1,2063,0.249981514
3,1,1,2064,0.229393373
3,1,1,2065,0.216998478
3,1,1,2066,0.207214807
3,1,1,2067,0.205633779
3,1,1,2068,0.207658475
3,1,1,2069,0.22580927
3,1,1,2070,0.248636935
3,1,1,2071,0.247362046
3,1,1,2072,0.230475344
3,1,1,2073,0.216705294
3,1,1,2074,0.224027369
3,1,1,2075,0.237156015
3,1,1,2076,0.248331652
3,1,1,2077,0.259946409
3,1,1,2078,0.27473687
3,1,1,2079,0.291783796
3,1,1,2080,0.30793286
3,1,1,2081,0.308473803
3,1,1,2082,0.336994528
3,1,1,2083,0.414990682
3,1,1,2084,0.443500021
3,1,1,2085,0.443076898
3,1,1,2086,0.426856438
3,1,1,2087,0.405745715
3,1,1,2088,0.391268172
3,1,1,2089,0.381026662
3,1,1,2090,0.374970998
3,1,1,2091,0.380171271
3,1,1,2092,0.390779413
3,1,1,2093,0.401602633
3,1,1,2094,0.406918203
3,1,1,2095,0.390421088
3,1,1,2096,0.366381794
3,1,1,2097,0.348517842
3,1,1,2098,0.331603163
3,1,1,2099,0.322107731
3,1,1,2100,0.306961597
3,1,1,2101,0.286322457
3,1,1,2102,0.265626255
3,1,1,2103,0.249011564
3,1,1,2104,0.233113393
3,1,1,2105,0.209487207
3,1,1,2106,0.253331748
3,1,1,2107,0.330105732
3,1,1,2108,0.349989246
3,1,1,2109,0.352204185
3,1,1,2110,0.348594208
3,1,1,2111,0.350038454
3,1,1,2112,0.363103762
3,1,1,2113,0.379199678
3,1,1,2114,0.395669137
3,1,1,2115,0.423705003
3,1,1,2116,0.45048904
3,1,1,2117,0.477410485
3,1,1,2118,0.502509845
3,1,1,2119,0.487533464
3,1,1,2120,0.44247197
3,1,1,2121,0.467738315
3,1,1,2122,0.530233409
3,1,1,2123,0.574456855
3,1,1,2124,0.614309288
3,1,1,2125,0.650459282
3,1,1,2126,0.680125269
3,1,1,2127,0.708868195
3,1,1,2128,0.730793576
3,1,1,2129,0.743193336
3,1,1,2130,0.796791361
3,1,1,2131,0.820945105
3,1,1,2132,0.821744965
3,1,1,2133,0.809858986
3,1,1,2134,0.800002765
3,1,1,2135,0.796060426
3,1,1,2136,0.798970431
3,1,1,2137,0.813261134
3,1,1,2138,0.828521352
3,1,1,2139,0.838169101
3,1,1,2140,0.844732843
3,1,1,2141,0.853167712
3,1,1,2142,0.857001608
3,1,1,2143,0.840601809
3,1,1,2144,0.811042912
3,1,1,2145,0.803512048
3,1,1,2146,0.81485759
3,1,1,2147,0.820184518
3,1,1,2148,0.8231235
3,1,1,2149,0.823654534
3,1,1,2150,0.826686928
3,1,1,2151,0.823893843
3,1,1,2152,0.80981535
3,1,1,2153,0.795309238
3,1,1,2154,0.808212673
3,1,1,2155,0.807112836
3,1,1,2156,0.794926905
3,1,1,2157,0.785551877
3,1,1,2158,0.77838773
3,1,1,2159,0.778403199
3,1,1,2160,0.786364695
3,1,1,2161,0.794988804
3,1,1,2162,0.799742467
3,1,1,2163,0.802709345
3,1,1,2164,0.806729531
3,1,1,2165,0.803681154
3,1,1,2166,0.800621179
3,1,1,2167,0.77190628
3,1,1,2168,0.751282631
3,1,1,2169,0.758137348
3,1,1,2170,0.768128089
3,1,1,2171,0.775502013
3,1,1,2172,0.782697866
3,1,1,2173,0.784638405
3,1,1,2174,0.776911148
3,1,1,2175,0.758868778
3,1,1,2176,0.7248544
3,1,1,2177,0.639871442
3,1,1,2178,0.534797703
3,1,1,2179,0.588
3,1,1,2180,0.632398688
3,1,1,2181,0.654513314
3,1,1,2182,0.652915357
3,1,1,2183,0.652209632
3,1,1,2184,0.647987745
3,1,1,2185,0.621751556
3,1,1,2186,0.589846275
3,1,1,2187,0.559834726
3,1,1,2188,0.535785587
3,1,1,2189,0.501872667
3,1,1,2190,0.470703203
3,1,1,2191,0.352974423
3,1,1,2192,0.229489706
3,1,1,2193,0.19740151
3,1,1,2194,0.193197379
3,1,1,2195,0.188634905
3,1,1,2196,0.185045548
3,1,1,2197,0.182598121
3,1,1,2198,0.18209342
3,1,1,2199,0.184692789
3,1,1,2200,0.18711212
3,1,1,2201,0.182252811
3,1,1,2202,0.191285814
3,1,1,2203,0.291
3,1,1,2204,0.353061223
3,1,1,2205,0.3795627
3,1,1,2206,0.387409662
3,1,1,2207,0.387287268
3,1,1,2208,0.375767127
3,1,1,2209,0.354296055
3,1,1,2210,0.330366117
3,1,1,2211,0.305496473
3,1,1,2212,0.281041474
3,1,1,2213,0.258031229
3,1,1,2214,0.240544294
3,1,1,2215,0.129430179
3,1,1,2216,0.09510777
3,1,1,2217,0.117975966
3,1,1,2218,0.121064947
3,1,1,2219,0.123936636
3,1,1,2220,0.132405043
3,1,1,2221,0.140555933
3,1,1,2222,0.146841984
3,1,1,2223,0.148138671
3,1,1,2224,0.145908255
3,1,1,2225,0.140562318
3,1,1,2226,0.159301498
3,1,1,2227,0.252599547
3,1,1,2228,0.313932156
3,1,1,2229,0.346827589
3,1,1,2230,0.361867284
3,1,1,2231,0.366367183
3,1,1,2232,0.366459804
3,1,1,2233,0.360175646
3,1,1,2234,0.354018488
3,1,1,2235,0.347864885
3,1,1,2236,0.349804811
3,1,1,2237,0.355150145
3,1,1,2238,0.358275695
3,1,1,2239,0.298593081
3,1,1,2240,0.203976184
3,1,1,2241,0.223918752
3,1,1,2242,0.283768364
3,1,1,2243,0.319605225
3,1,1,2244,0.345603319
3,1,1,2245,0.36609452
3,1,1,2246,0.391799372
3,1,1,2247,0.428859877
3,1,1,2248,0.475474262
3,1,1,2249,0.502138445
3,1,1,2250,0.519825876
3,1,1,2251,0.593153566
3,1,1,2252,0.626347873
3,1,1,2253,0.61923564
3,1,1,2254,0.623049298
3,1,1,2255,0.632103921
3,1,1,2256,0.636417045
3,1,1,2257,0.640832983
3,1,1,2258,0.639896569
3,1,1,2259,0.633404195
3,1,1,2260,0.634317482
3,1,1,2261,0.642549323
3,1,1,2262,0.646369813
3,1,1,2263,0.647348502
3,1,1,2264,0.655892475
3,1,1,2265,0.678042419
3,1,1,2266,0.717477862
3,1,1,2267,0.770665893
3,1,1,2268,0.823303603
3,1,1,2269,0.864747681
3,1,1,2270,0.89573335
3,1,1,2271,0.917216243
3,1,1,2272,0.93012712
3,1,1,2273,0.925752791
3,1,1,2274,0.887857031
3,1,1,2275,0.893476185
3,1,1,2276,0.902047924
3,1,1,2277,0.902523368
3,1,1,2278,0.895662639
3,1,1,2279,0.876081439
3,1,1,2280,0.85857054
3,1,1,2281,0.841950514
3,1,1,2282,0.834147306
3,1,1,2283,0.834240206
3,1,1,2284,0.842713532
3,1,1,2285,0.84785304
3,1,1,2286,0.856075398
3,1,1,2287,0.869131595
3,1,1,2288,0.830480538
3,1,1,2289,0.829556622
3,1,1,2290,0.842559422
3,1,1,2291,0.856021397
3,1,1,2292,0.863329715
3,1,1,2293,0.864457717
3,1,1,2294,0.859203458
3,1,1,2295,0.849513024
3,1,1,2296,0.836665901
3,1,1,2297,0.81482516
3,1,1,2298,0.763107517
3,1,1,2299,0.802827081
3,1,1,2300,0.806492473
3,1,1,2301,0.791234348
3,1,1,2302,0.755239151
3,1,1,2303,0.712113189
3,1,1,2304,0.659308615
3,1,1,2305,0.602529815
3,1,1,2306,0.553476375
3,1,1,2307,0.52016555
3,1,1,2308,0.493238712
3,1,1,2309,0.467156466
3,1,1,2310,0.454695493
3,1,1,2311,0.345300582
3,1,1,2312,0.278037905
3,1,1,2313,0.258112884
3,1,1,2314,0.265026585
3,1,1,2315,0.289312813
3,1,1,2316,0.314664181
3,1,1,2317,0.333407789
3,1,1,2318,0.347636828
3,1,1,2319,0.359820694
3,1,1,2320,0.368153151
3,1,1,2321,0.331708341
3,1,1,2322,0.345059135
3,1,1,2323,0.44360182
3,1,1,2324,0.489273599
3,1,1,2325,0.502519223
3,1,1,2326,0.502190415
3,1,1,2327,0.507515853
3,1,1,2328,0.510051911
3,1,1,2329,0.514392976
3,1,1,2330,0.521006509
3,1,1,2331,0.531172657
3,1,1,2332,0.542952848
3,1,1,2333,0.553164669
3,1,1,2334,0.56558576
3,1,1,2335,0.402139577
3,1,1,2336,0.265699372
3,1,1,2337,0.270422826
3,1,1,2338,0.320654724
3,1,1,2339,0.371407044
3,1,1,2340,0.411121803
3,1,1,2341,0.437389983
3,1,1,2342,0.451753262
3,1,1,2343,0.450747171
3,1,1,2344,0.435911305
3,1,1,2345,0.389734048
