weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
8,1,1,1389,0.0
8,1,1,1390,0.0
8,1,1,1391,0.0
8,1,1,1392,0.0
8,1,1,1393,0.0
8,1,1,1394,0.0
8,1,1,1395,0.0
8,1,1,1396,0.0
8,1,1,1397,0.0
8,1,1,1398,0.035167618
8,1,1,1399,0.324153693
8,1,1,1400,0.602436581
8,1,1,1401,0.754574753
8,1,1,1402,0.746929619
8,1,1,1403,0.743107051
8,1,1,1404,0.710232974
8,1,1,1405,0.590968879
8,1,1,1406,0.448004868
8,1,1,1407,0.21865084
8,1,1,1408,0.035932131
8,1,1,1409,0.003058054
8,1,1,1410,0.0
8,1,1,1411,0.0
8,1,1,1412,0.0
8,1,1,1413,0.0
8,1,1,1414,0.0
8,1,1,1415,0.0
8,1,1,1416,0.0
8,1,1,1417,0.0
8,1,1,1418,0.0
8,1,1,1419,0.0
8,1,1,1420,0.0
8,1,1,1421,0.0
8,1,1,1422,0.007645134
8,1,1,1423,0.027522483
8,1,1,1424,0.031345051
8,1,1,1425,0.061925588
8,1,1,1426,0.100915772
8,1,1,1427,0.099386746
8,1,1,1428,0.084096477
8,1,1,1429,0.0512224
8,1,1,1430,0.032109564
8,1,1,1431,0.010703188
8,1,1,1432,0.003058054
8,1,1,1433,0.003058054
8,1,1,1434,0.0
8,1,1,1435,0.0
8,1,1,1436,0.0
8,1,1,1437,0.0
8,1,1,1438,0.0
8,1,1,1439,0.0
8,1,1,1440,0.0
8,1,1,1441,0.0
8,1,1,1442,0.0
8,1,1,1443,0.0
8,1,1,1444,0.0
8,1,1,1445,0.0
8,1,1,1446,0.009174161
8,1,1,1447,0.042812752
8,1,1,1448,0.092506125
8,1,1,1449,0.158254279
8,1,1,1450,0.242350756
8,1,1,1451,0.295866696
8,1,1,1452,0.279811914
8,1,1,1453,0.285163508
8,1,1,1454,0.263757132
8,1,1,1455,0.206418625
8,1,1,1456,0.043577265
8,1,1,1457,0.003058054
8,1,1,1458,0.0
8,1,1,1459,0.0
8,1,1,1460,0.0
8,1,1,1461,0.0
8,1,1,1462,0.0
8,1,1,1463,0.0
8,1,1,1464,0.0
8,1,1,1465,0.0
8,1,1,1466,0.0
8,1,1,1467,0.0
8,1,1,1468,0.0
8,1,1,1469,0.0
8,1,1,1470,0.02905151
8,1,1,1471,0.174309061
8,1,1,1472,0.254582971
8,1,1,1473,0.244644297
8,1,1,1474,0.236234649
8,1,1,1475,0.21865084
8,1,1,1476,0.155960739
8,1,1,1477,0.094035152
8,1,1,1478,0.048164346
8,1,1,1479,0.035167618
8,1,1,1480,0.006880621
8,1,1,1481,0.003058054
8,1,1,1482,0.0
8,1,1,1483,0.0
8,1,1,1484,0.0
8,1,1,1485,0.0
8,1,1,1486,0.0
8,1,1,1487,0.0
8,1,1,1488,0.0
8,1,1,1489,0.0
8,1,1,1490,0.0
8,1,1,1491,0.0
8,1,1,1492,0.0
8,1,1,1493,0.0
8,1,1,1494,0.017583809
8,1,1,1495,0.096328692
8,1,1,1496,0.204889599
8,1,1,1497,0.308098911
8,1,1,1498,0.378434147
8,1,1,1499,0.449533895
8,1,1,1500,0.46176611
8,1,1,1501,0.491582134
8,1,1,1502,0.419717872
8,1,1,1503,0.386079281
8,1,1,1504,0.045870806
8,1,1,1505,0.003058054
8,1,1,1506,0.0
8,1,1,1507,0.0
8,1,1,1508,0.0
8,1,1,1509,0.0
8,1,1,1510,0.0
8,1,1,1511,0.0
8,1,1,1512,0.0
8,1,1,1513,0.0
8,1,1,1514,0.0
8,1,1,1515,0.0
8,1,1,1516,0.0
8,1,1,1517,0.0
8,1,1,1518,0.05351594
8,1,1,1519,0.266815186
8,1,1,1520,0.387608308
8,1,1,1521,0.495404701
8,1,1,1522,0.528278778
8,1,1,1523,0.529807805
8,1,1,1524,0.558859315
8,1,1,1525,0.496933728
8,1,1,1526,0.547391614
8,1,1,1527,0.452591949
8,1,1,1528,0.096328692
8,1,1,1529,0.003058054
8,1,1,1530,0.0
8,1,1,1531,0.0
8,1,1,1532,0.0
8,1,1,1533,0.0
8,1,1,1534,0.0
8,1,1,1535,0.0
8,1,1,1536,0.0
8,1,1,1537,0.0
8,1,1,1538,0.0
8,1,1,1539,0.0
8,1,1,1540,0.0
8,1,1,1541,0.0
8,1,1,1542,0.170486494
8,1,1,1543,0.599378527
8,1,1,1544,0.709468461
8,1,1,1545,0.75839732
8,1,1,1546,0.696471732
8,1,1,1547,0.715584568
8,1,1,1548,0.685768544
8,1,1,1549,0.696471732
8,1,1,1550,0.663597655
8,1,1,1551,0.53974648
8,1,1,1552,0.122322148
8,1,1,1553,0.003058054
8,1,1,1554,0.0
8,1,1,1555,0.0
8,1,1,1556,0.0
8,1,1,1557,0.0
8,1,1,1558,0.0
8,1,1,1559,0.0
8,1,1,1560,0.0
8,1,1,1561,0.0
8,1,1,1562,0.0
8,1,1,1563,0.0
8,1,1,1564,0.0
8,1,1,1565,0.0
8,1,1,1566,0.178896142
8,1,1,1567,0.587146312
8,1,1,1568,0.690355625
8,1,1,1569,0.697236246
8,1,1,1570,0.688062085
8,1,1,1571,0.657481548
8,1,1,1572,0.65136544
8,1,1,1573,0.596320473
8,1,1,1574,0.433479113
8,1,1,1575,0.316508559
8,1,1,1576,0.052751426
8,1,1,1577,0.003058054
8,1,1,1578,0.0
8,1,1,1579,0.0
8,1,1,1580,0.0
8,1,1,1581,0.0
8,1,1,1582,0.0
8,1,1,1583,0.0
8,1,1,1584,0.0
8,1,1,1585,0.0
8,1,1,1586,0.0
8,1,1,1587,0.0
8,1,1,1588,0.0
8,1,1,1589,0.0
8,1,1,1590,0.062690101
8,1,1,1591,0.176602602
8,1,1,1592,0.217121813
8,1,1,1593,0.249231377
8,1,1,1594,0.320331126
8,1,1,1595,0.370789012
8,1,1,1596,0.27216678
8,1,1,1597,0.195715437
8,1,1,1598,0.094035152
8,1,1,1599,0.035932131
8,1,1,1600,0.006880621
8,1,1,1601,0.003058054
8,1,1,1602,0.0
8,1,1,1603,0.0
8,1,1,1604,0.0
8,1,1,1605,0.0
8,1,1,1606,0.0
8,1,1,1607,0.0
8,1,1,1608,0.0
8,1,1,1609,0.0
8,1,1,1610,0.0
8,1,1,1611,0.0
8,1,1,1612,0.0
8,1,1,1613,0.0
8,1,1,1614,0.038990185
8,1,1,1615,0.155196226
8,1,1,1616,0.278282888
8,1,1,1617,0.373847066
8,1,1,1618,0.469411244
8,1,1,1619,0.499991781
8,1,1,1620,0.480878946
8,1,1,1621,0.392959902
8,1,1,1622,0.316508559
8,1,1,1623,0.184247736
8,1,1,1624,0.018348322
8,1,1,1625,0.006116107
8,1,1,1626,0.0
8,1,1,1627,0.0
8,1,1,1628,0.0
8,1,1,1629,0.0
8,1,1,1630,0.0
8,1,1,1631,0.0
8,1,1,1632,0.0
8,1,1,1633,0.0
8,1,1,1634,0.0
8,1,1,1635,0.0
8,1,1,1636,0.0
8,1,1,1637,0.006116107
8,1,1,1638,0.018348322
8,1,1,1639,0.071099749
8,1,1,1640,0.149080118
8,1,1,1641,0.285928022
8,1,1,1642,0.391430875
8,1,1,1643,0.368495472
8,1,1,1644,0.345560069
8,1,1,1645,0.328740774
8,1,1,1646,0.288221562
8,1,1,1647,0.153667199
8,1,1,1648,0.042048239
8,1,1,1649,0.006116107
8,1,1,1650,0.0
8,1,1,1651,0.0
8,1,1,1652,0.0
8,1,1,1653,0.0
8,1,1,1654,0.0
8,1,1,1655,0.0
8,1,1,1656,0.0
8,1,1,1657,0.0
8,1,1,1658,0.0
8,1,1,1659,0.0
8,1,1,1660,0.0
8,1,1,1661,0.00229354
8,1,1,1662,0.058867534
8,1,1,1663,0.201067031
8,1,1,1664,0.454120976
8,1,1,1665,0.685004031
8,1,1,1666,0.788977857
8,1,1,1667,0.777510156
8,1,1,1668,0.717878108
8,1,1,1669,0.576443124
8,1,1,1670,0.334092368
8,1,1,1671,0.176602602
8,1,1,1672,0.038990185
8,1,1,1673,0.00229354
8,1,1,1674,0.0
8,1,1,1675,0.0
8,1,1,1676,0.0
8,1,1,1677,0.0
8,1,1,1678,0.0
8,1,1,1679,0.0
8,1,1,1680,0.0
8,1,1,1681,0.0
8,1,1,1682,0.0
8,1,1,1683,0.0
8,1,1,1684,0.0
8,1,1,1685,0.003058054
8,1,1,1686,0.250760404
8,1,1,1687,0.633781631
8,1,1,1688,0.792800424
8,1,1,1689,0.858548579
8,1,1,1690,0.863900173
8,1,1,1691,0.859313092
8,1,1,1692,0.857019552
8,1,1,1693,0.849374418
8,1,1,1694,0.771394048
8,1,1,1695,0.570327017
8,1,1,1696,0.135318877
8,1,1,1697,0.003058054
8,1,1,1698,0.0
8,1,1,1699,0.0
8,1,1,1700,0.0
8,1,1,1701,0.0
8,1,1,1702,0.0
8,1,1,1703,0.0
8,1,1,1704,0.0
8,1,1,1705,0.0
8,1,1,1706,0.0
8,1,1,1707,0.0
8,1,1,1708,0.0
8,1,1,1709,0.003058054
8,1,1,1710,0.281340941
8,1,1,1711,0.669713762
8,1,1,1712,0.781332723
8,1,1,1713,0.850138931
8,1,1,1714,0.840200257
8,1,1,1715,0.797387505
8,1,1,1716,0.81191326
8,1,1,1717,0.717113595
8,1,1,1718,0.590204366
8,1,1,1719,0.372318039
8,1,1,1720,0.062690101
8,1,1,1721,0.003058054
8,1,1,1722,0.0
8,1,1,1723,0.0
8,1,1,1724,0.0
8,1,1,1725,0.0
8,1,1,1726,0.0
8,1,1,1727,0.0
8,1,1,1728,0.0
8,1,1,1729,0.0
8,1,1,1730,0.0
8,1,1,1731,0.0
8,1,1,1732,0.0
8,1,1,1733,0.003058054
8,1,1,1734,0.147551091
8,1,1,1735,0.531336832
8,1,1,1736,0.700294299
8,1,1,1737,0.801974585
8,1,1,1738,0.801974585
8,1,1,1739,0.820322908
8,1,1,1740,0.821851934
8,1,1,1741,0.776745642
8,1,1,1742,0.645249333
8,1,1,1743,0.230883055
8,1,1,1744,0.05351594
8,1,1,1745,0.003058054
8,1,1,1746,0.0
8,1,1,1747,0.0
8,1,1,1748,0.0
8,1,1,1749,0.0
8,1,1,1750,0.0
8,1,1,1751,0.0
8,1,1,1752,0.0
8,1,1,1753,0.0
8,1,1,1754,0.0
8,1,1,1755,0.0
8,1,1,1756,0.0
8,1,1,1757,0.003058054
8,1,1,1758,0.032874077
8,1,1,1759,0.16054782
8,1,1,1760,0.344795556
8,1,1,1761,0.415130791
8,1,1,1762,0.49081762
8,1,1,1763,0.607023661
8,1,1,1764,0.451827436
8,1,1,1765,0.270637753
8,1,1,1766,0.203360572
8,1,1,1767,0.060396561
8,1,1,1768,0.019877349
8,1,1,1769,0.003058054
8,1,1,1770,0.0
8,1,1,1771,0.0
8,1,1,1772,0.0
8,1,1,1773,0.0
8,1,1,1774,0.0
8,1,1,1775,0.0
8,1,1,1776,0.0
8,1,1,1777,0.0
8,1,1,1778,0.0
8,1,1,1779,0.0
8,1,1,1780,0.0
8,1,1,1781,0.003058054
8,1,1,1782,0.203360572
8,1,1,1783,0.640662252
8,1,1,1784,0.666655709
8,1,1,1785,0.795093964
8,1,1,1786,0.850138931
8,1,1,1787,0.853961498
8,1,1,1788,0.842493797
8,1,1,1789,0.689591111
8,1,1,1790,0.591733393
8,1,1,1791,0.361614851
8,1,1,1792,0.062690101
8,1,1,1793,0.003058054
8,1,1,1794,0.0
8,1,1,1795,0.0
8,1,1,1796,0.0
8,1,1,1797,0.0
8,1,1,1798,0.0
8,1,1,1799,0.0
8,1,1,1800,0.0
8,1,1,1801,0.0
8,1,1,1802,0.0
8,1,1,1803,0.0
8,1,1,1804,0.0
8,1,1,1805,0.004587081
8,1,1,1806,0.246173324
8,1,1,1807,0.590204366
8,1,1,1808,0.749987672
8,1,1,1809,0.842493797
8,1,1,1810,0.839435743
8,1,1,1811,0.813442287
8,1,1,1812,0.837906716
8,1,1,1813,0.824909988
8,1,1,1814,0.767571481
8,1,1,1815,0.571856044
8,1,1,1816,0.169721981
8,1,1,1817,0.003058054
8,1,1,1818,0.0
8,1,1,1819,0.0
8,1,1,1820,0.0
8,1,1,1821,0.0
8,1,1,1822,0.0
8,1,1,1823,0.0
8,1,1,1824,0.0
8,1,1,1825,0.0
8,1,1,1826,0.0
8,1,1,1827,0.0
8,1,1,1828,0.0
8,1,1,1829,0.003058054
8,1,1,1830,0.217121813
8,1,1,1831,0.503814349
8,1,1,1832,0.670478276
8,1,1,1833,0.686533058
8,1,1,1834,0.665891195
8,1,1,1835,0.603201094
8,1,1,1836,0.464824164
8,1,1,1837,0.396782469
8,1,1,1838,0.229354028
8,1,1,1839,0.134554363
8,1,1,1840,0.030580537
8,1,1,1841,0.003822567
8,1,1,1842,0.0
8,1,1,1843,0.0
8,1,1,1844,0.0
8,1,1,1845,0.0
8,1,1,1846,0.0
8,1,1,1847,0.0
8,1,1,1848,0.0
8,1,1,1849,0.0
8,1,1,1850,0.0
8,1,1,1851,0.0
8,1,1,1852,0.0
8,1,1,1853,0.006880621
8,1,1,1854,0.230883055
8,1,1,1855,0.5978495
8,1,1,1856,0.726287756
8,1,1,1857,0.804268126
8,1,1,1858,0.800445558
8,1,1,1859,0.781332723
8,1,1,1860,0.78744883
8,1,1,1861,0.759161833
8,1,1,1862,0.697236246
8,1,1,1863,0.552743208
8,1,1,1864,0.18730579
8,1,1,1865,0.003058054
8,1,1,1866,0.0
8,1,1,1867,0.0
8,1,1,1868,0.0
8,1,1,1869,0.0
8,1,1,1870,0.0
8,1,1,1871,0.0
8,1,1,1872,0.0
8,1,1,1873,0.0
8,1,1,1874,0.0
8,1,1,1875,0.0
8,1,1,1876,0.0
8,1,1,1877,0.007645134
8,1,1,1878,0.170486494
8,1,1,1879,0.350911663
8,1,1,1880,0.474762838
8,1,1,1881,0.568033477
8,1,1,1882,0.654423494
8,1,1,1883,0.62231393
8,1,1,1884,0.507636916
8,1,1,1885,0.416659818
8,1,1,1886,0.259934565
8,1,1,1887,0.118499581
8,1,1,1888,0.017583809
8,1,1,1889,0.003058054
8,1,1,1890,0.0
8,1,1,1891,0.0
8,1,1,1892,0.0
8,1,1,1893,0.0
8,1,1,1894,0.0
8,1,1,1895,0.0
8,1,1,1896,0.0
8,1,1,1897,0.0
8,1,1,1898,0.0
8,1,1,1899,0.0
8,1,1,1900,0.0
8,1,1,1901,0.003058054
8,1,1,1902,0.017583809
8,1,1,1903,0.051986913
8,1,1,1904,0.097857719
8,1,1,1905,0.153667199
8,1,1,1906,0.175073575
8,1,1,1907,0.235470136
8,1,1,1908,0.194950924
8,1,1,1909,0.206418625
8,1,1,1910,0.092506125
8,1,1,1911,0.036696645
8,1,1,1912,0.045106292
8,1,1,1913,0.003058054
8,1,1,1914,0.0
8,1,1,1915,0.0
8,1,1,1916,0.0
8,1,1,1917,0.0
8,1,1,1918,0.0
8,1,1,1919,0.0
8,1,1,1920,0.0
8,1,1,1921,0.0
8,1,1,1922,0.0
8,1,1,1923,0.0
8,1,1,1924,0.0
8,1,1,1925,0.006880621
8,1,1,1926,0.241586243
8,1,1,1927,0.489288593
8,1,1,1928,0.57109153
8,1,1,1929,0.581030205
8,1,1,1930,0.598614014
8,1,1,1931,0.608552688
8,1,1,1932,0.639897739
8,1,1,1933,0.572620557
8,1,1,1934,0.450298409
8,1,1,1935,0.221708894
8,1,1,1936,0.046635319
8,1,1,1937,0.003058054
8,1,1,1938,0.0
8,1,1,1939,0.0
8,1,1,1940,0.0
8,1,1,1941,0.0
8,1,1,1942,0.0
8,1,1,1943,0.0
8,1,1,1944,0.0
8,1,1,1945,0.0
8,1,1,1946,0.0
8,1,1,1947,0.0
8,1,1,1948,0.0
8,1,1,1949,0.004587081
8,1,1,1950,0.389137335
8,1,1,1951,0.672007303
8,1,1,1952,0.807326179
8,1,1,1953,0.906712925
8,1,1,1954,0.914358059
8,1,1,1955,0.916651599
8,1,1,1956,0.915122573
8,1,1,1957,0.887600089
8,1,1,1958,0.802739099
8,1,1,1959,0.642955792
8,1,1,1960,0.213299246
8,1,1,1961,0.003058054
8,1,1,1962,0.0
8,1,1,1963,0.0
8,1,1,1964,0.0
8,1,1,1965,0.0
8,1,1,1966,0.0
8,1,1,1967,0.0
8,1,1,1968,0.0
8,1,1,1969,0.0
8,1,1,1970,0.0
8,1,1,1971,0.0
8,1,1,1972,0.0
8,1,1,1973,0.025228943
8,1,1,1974,0.409779197
8,1,1,1975,0.699529786
8,1,1,1976,0.823380961
8,1,1,1977,0.863900173
8,1,1,1978,0.885306549
8,1,1,1979,0.880719468
8,1,1,1980,0.84325831
8,1,1,1981,0.779039182
8,1,1,1982,0.633017118
8,1,1,1983,0.440359734
8,1,1,1984,0.10932542
8,1,1,1985,0.003058054
8,1,1,1986,0.0
8,1,1,1987,0.0
8,1,1,1988,0.0
8,1,1,1989,0.0
8,1,1,1990,0.0
8,1,1,1991,0.0
8,1,1,1992,0.0
8,1,1,1993,0.0
8,1,1,1994,0.0
8,1,1,1995,0.0
8,1,1,1996,0.0
8,1,1,1997,0.009174161
8,1,1,1998,0.210241193
8,1,1,1999,0.40366309
8,1,1,2000,0.427363006
8,1,1,2001,0.465588677
8,1,1,2002,0.434243627
8,1,1,2003,0.492346647
8,1,1,2004,0.351676177
8,1,1,2005,0.164370387
8,1,1,2006,0.115441528
8,1,1,2007,0.058867534
8,1,1,2008,0.022935403
8,1,1,2009,0.003058054
8,1,1,2010,0.0
8,1,1,2011,0.0
8,1,1,2012,0.0
8,1,1,2013,0.0
8,1,1,2014,0.0
8,1,1,2015,0.0
8,1,1,2016,0.0
8,1,1,2017,0.0
8,1,1,2018,0.0
8,1,1,2019,0.0
8,1,1,2020,0.0
8,1,1,2021,0.004587081
8,1,1,2022,0.159783306
8,1,1,2023,0.397546982
8,1,1,2024,0.692649165
8,1,1,2025,0.856255039
8,1,1,2026,0.883013009
8,1,1,2027,0.885306549
8,1,1,2028,0.878425928
8,1,1,2029,0.856255039
8,1,1,2030,0.775981129
8,1,1,2031,0.629194551
8,1,1,2032,0.236234649
8,1,1,2033,0.003058054
8,1,1,2034,0.0
8,1,1,2035,0.0
8,1,1,2036,0.0
8,1,1,2037,0.0
8,1,1,2038,0.0
8,1,1,2039,0.0
8,1,1,2040,0.0
8,1,1,2041,0.0
8,1,1,2042,0.0
8,1,1,2043,0.0
8,1,1,2044,0.0
8,1,1,2045,0.013761242
8,1,1,2046,0.428892033
8,1,1,2047,0.70258784
8,1,1,2048,0.798152018
8,1,1,2049,0.857784065
8,1,1,2050,0.884542035
8,1,1,2051,0.889129116
8,1,1,2052,0.877661415
8,1,1,2053,0.850138931
8,1,1,2054,0.7629844
8,1,1,2055,0.626136497
8,1,1,2056,0.304276344
8,1,1,2057,0.003822567
8,1,1,2058,0.0
8,1,1,2059,0.0
8,1,1,2060,0.0
8,1,1,2061,0.0
8,1,1,2062,0.0
8,1,1,2063,0.0
8,1,1,2064,0.0
8,1,1,2065,0.0
8,1,1,2066,0.0
8,1,1,2067,0.0
8,1,1,2068,0.0
8,1,1,2069,0.016819295
8,1,1,2070,0.416659818
8,1,1,2071,0.666655709
8,1,1,2072,0.769100508
8,1,1,2073,0.851667958
8,1,1,2074,0.874603361
8,1,1,2075,0.887600089
8,1,1,2076,0.887600089
8,1,1,2077,0.846316364
8,1,1,2078,0.723229702
8,1,1,2079,0.561917369
8,1,1,2080,0.13149631
8,1,1,2081,0.003822567
8,1,1,2082,0.0
8,1,1,2083,0.0
8,1,1,2084,0.0
8,1,1,2085,0.0
8,1,1,2086,0.0
8,1,1,2087,0.0
8,1,1,2088,0.0
8,1,1,2089,0.0
8,1,1,2090,0.0
8,1,1,2091,0.0
8,1,1,2092,0.0
8,1,1,2093,0.023699916
8,1,1,2094,0.263757132
8,1,1,2095,0.483172486
8,1,1,2096,0.558094802
8,1,1,2097,0.642191279
8,1,1,2098,0.636839685
8,1,1,2099,0.652894467
8,1,1,2100,0.666655709
8,1,1,2101,0.60014304
8,1,1,2102,0.467882218
8,1,1,2103,0.389901848
8,1,1,2104,0.103973826
8,1,1,2105,0.003822567
8,1,1,2106,0.0
8,1,1,2107,0.0
8,1,1,2108,0.0
8,1,1,2109,0.0
8,1,1,2110,0.0
8,1,1,2111,0.0
8,1,1,2112,0.0
8,1,1,2113,0.0
8,1,1,2114,0.0
8,1,1,2115,0.0
8,1,1,2116,0.0
8,1,1,2117,0.020641863
8,1,1,2118,0.259934565
8,1,1,2119,0.498462755
8,1,1,2120,0.671242789
8,1,1,2121,0.762219887
8,1,1,2122,0.821087421
8,1,1,2123,0.703352353
8,1,1,2124,0.643720306
8,1,1,2125,0.556565775
8,1,1,2126,0.415130791
8,1,1,2127,0.32338918
8,1,1,2128,0.114677014
8,1,1,2129,0.003822567
8,1,1,2130,0.0
8,1,1,2131,0.0
8,1,1,2132,0.0
8,1,1,2133,0.0
8,1,1,2134,0.0
8,1,1,2135,0.0
8,1,1,2136,0.0
8,1,1,2137,0.0
8,1,1,2138,0.0
8,1,1,2139,0.0
8,1,1,2140,0.0
8,1,1,2141,0.02675797
8,1,1,2142,0.192657384
8,1,1,2143,0.344031042
8,1,1,2144,0.258405538
8,1,1,2145,0.235470136
8,1,1,2146,0.240057216
8,1,1,2147,0.170486494
8,1,1,2148,0.203360572
8,1,1,2149,0.232412082
8,1,1,2150,0.266815186
8,1,1,2151,0.26987324
8,1,1,2152,0.093270638
8,1,1,2153,0.003822567
8,1,1,2154,0.0
8,1,1,2155,0.0
8,1,1,2156,0.0
8,1,1,2157,0.0
8,1,1,2158,0.0
8,1,1,2159,0.0
8,1,1,2160,0.0
8,1,1,2161,0.0
8,1,1,2162,0.0
8,1,1,2163,0.0
8,1,1,2164,0.0
8,1,1,2165,0.043577265
8,1,1,2166,0.513753023
8,1,1,2167,0.759926347
8,1,1,2168,0.860842119
8,1,1,2169,0.902125844
8,1,1,2170,0.89677425
8,1,1,2171,0.909770979
8,1,1,2172,0.899067791
8,1,1,2173,0.878425928
8,1,1,2174,0.798152018
8,1,1,2175,0.631488091
8,1,1,2176,0.241586243
8,1,1,2177,0.003822567
8,1,1,2178,0.003822567
8,1,1,2179,0.0
8,1,1,2180,0.0
8,1,1,2181,0.0
8,1,1,2182,0.0
8,1,1,2183,0.0
8,1,1,2184,0.0
8,1,1,2185,0.0
8,1,1,2186,0.0
8,1,1,2187,0.0
8,1,1,2188,0.0
8,1,1,2189,0.020641863
8,1,1,2190,0.172780035
8,1,1,2191,0.340208475
8,1,1,2192,0.412072737
8,1,1,2193,0.40825017
8,1,1,2194,0.367730959
8,1,1,2195,0.318802099
8,1,1,2196,0.217886327
8,1,1,2197,0.13149631
8,1,1,2198,0.071099749
8,1,1,2199,0.030580537
8,1,1,2200,0.017583809
8,1,1,2201,0.003058054
8,1,1,2202,0.003058054
8,1,1,2203,0.0
8,1,1,2204,0.0
8,1,1,2205,0.0
8,1,1,2206,0.0
8,1,1,2207,0.0
8,1,1,2208,0.0
8,1,1,2209,0.0
8,1,1,2210,0.0
8,1,1,2211,0.0
8,1,1,2212,0.0
8,1,1,2213,0.030580537
8,1,1,2214,0.471704785
8,1,1,2215,0.742342538
8,1,1,2216,0.847845391
8,1,1,2217,0.900596817
8,1,1,2218,0.920474167
8,1,1,2219,0.912829032
8,1,1,2220,0.905183898
8,1,1,2221,0.8654292
8,1,1,2222,0.772158562
8,1,1,2223,0.626136497
8,1,1,2224,0.233941109
8,1,1,2225,0.004587081
8,1,1,2226,0.003822567
8,1,1,2227,0.0
8,1,1,2228,0.0
8,1,1,2229,0.0
8,1,1,2230,0.0
8,1,1,2231,0.0
8,1,1,2232,0.0
8,1,1,2233,0.0
8,1,1,2234,0.0
8,1,1,2235,0.0
8,1,1,2236,0.0
8,1,1,2237,0.032109564
8,1,1,2238,0.349382636
8,1,1,2239,0.576443124
8,1,1,2240,0.763748914
8,1,1,2241,0.815735827
8,1,1,2242,0.844022824
8,1,1,2243,0.860077606
8,1,1,2244,0.853961498
8,1,1,2245,0.81191326
8,1,1,2246,0.708703947
8,1,1,2247,0.54433356
8,1,1,2248,0.170486494
8,1,1,2249,0.003822567
8,1,1,2250,0.003822567
8,1,1,2251,0.0
8,1,1,2252,0.0
8,1,1,2253,0.0
8,1,1,2254,0.0
8,1,1,2255,0.0
8,1,1,2256,0.0
8,1,1,2257,0.0
8,1,1,2258,0.0
8,1,1,2259,0.0
8,1,1,2260,0.0
8,1,1,2261,0.003822567
8,1,1,2262,0.022170889
8,1,1,2263,0.048928859
8,1,1,2264,0.124615689
8,1,1,2265,0.237763676
8,1,1,2266,0.311921478
8,1,1,2267,0.35244069
8,1,1,2268,0.188834817
8,1,1,2269,0.120793122
8,1,1,2270,0.127673742
8,1,1,2271,0.048928859
8,1,1,2272,0.025993457
8,1,1,2273,0.003822567
8,1,1,2274,0.003822567
8,1,1,2275,0.0
8,1,1,2276,0.0
8,1,1,2277,0.0
8,1,1,2278,0.0
8,1,1,2279,0.0
8,1,1,2280,0.0
8,1,1,2281,0.0
8,1,1,2282,0.0
8,1,1,2283,0.0
8,1,1,2284,0.0
8,1,1,2285,0.011467701
8,1,1,2286,0.066512668
8,1,1,2287,0.178131629
8,1,1,2288,0.324918207
8,1,1,2289,0.503049835
8,1,1,2290,0.607023661
8,1,1,2291,0.613904282
8,1,1,2292,0.584088258
8,1,1,2293,0.53974648
8,1,1,2294,0.402134063
8,1,1,2295,0.324918207
8,1,1,2296,0.102444799
8,1,1,2297,0.003822567
8,1,1,2298,0.003822567
8,1,1,2299,0.0
8,1,1,2300,0.0
8,1,1,2301,0.0
8,1,1,2302,0.0
8,1,1,2303,0.0
8,1,1,2304,0.0
8,1,1,2305,0.0
8,1,1,2306,0.0
8,1,1,2307,0.0
8,1,1,2308,0.0
8,1,1,2309,0.036696645
8,1,1,2310,0.336385908
8,1,1,2311,0.59555596
8,1,1,2312,0.716349081
8,1,1,2313,0.814971314
8,1,1,2314,0.853196985
8,1,1,2315,0.821851934
8,1,1,2316,0.78286175
8,1,1,2317,0.734697404
8,1,1,2318,0.5978495
8,1,1,2319,0.445711328
8,1,1,2320,0.107796393
8,1,1,2321,0.003822567
8,1,1,2322,0.003822567
8,1,1,2323,0.0
8,1,1,2324,0.0
8,1,1,2325,0.0
8,1,1,2326,0.0
8,1,1,2327,0.0
8,1,1,2328,0.0
8,1,1,2329,0.0
8,1,1,2330,0.0
8,1,1,2331,0.0
8,1,1,2332,0.0
8,1,1,2333,0.032109564
8,1,1,2334,0.18730579
8,1,1,2335,0.442653274
8,1,1,2336,0.682710491
8,1,1,2337,0.792800424
8,1,1,2338,0.779803696
8,1,1,2339,0.798916532
8,1,1,2340,0.695707219
8,1,1,2341,0.638368712
8,1,1,2342,0.394488929
8,1,1,2343,0.161312333
8,1,1,2344,0.030580537
8,1,1,2345,0.003822567
8,1,1,2346,0.003822567
8,1,1,2347,0.0
8,1,1,2348,0.0
8,1,1,2349,0.0
8,1,1,2350,0.0
8,1,1,2351,0.0
8,1,1,2352,0.0
8,1,1,2353,0.0
8,1,1,2354,0.0
8,1,1,2355,0.0
8,1,1,2356,0.0
8,1,1,2357,0.007645134
8,1,1,2358,0.132260823
8,1,1,2359,0.256111998
8,1,1,2360,0.390666361
8,1,1,2361,0.4327146
8,1,1,2362,0.467882218
8,1,1,2363,0.570327017
8,1,1,2364,0.573385071
8,1,1,2365,0.575678611
8,1,1,2366,0.369259985
8,1,1,2367,0.188070303
8,1,1,2368,0.087919044
8,1,1,2369,0.003822567
8,1,1,2370,0.003822567
8,1,1,2371,0.0
8,1,1,2372,0.0
8,1,1,2373,0.0
8,1,1,2374,0.0
8,1,1,2375,0.0
8,1,1,2376,0.0
8,1,1,2377,0.0
8,1,1,2378,0.0
8,1,1,2379,0.0
8,1,1,2380,0.0
