weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
1,1,1,3820,0.387589226
1,1,1,3821,0.292292227
1,1,1,3822,0.139468956
1,1,1,3823,0.123627978
1,1,1,3824,0.109244707
1,1,1,3825,0.097281492
1,1,1,3826,0.092173833
1,1,1,3827,0.094494626
1,1,1,3828,0.101235219
1,1,1,3829,0.10717214
1,1,1,3830,0.112764271
1,1,1,3831,0.124090128
1,1,1,3832,0.134324339
1,1,1,3833,0.14214873
1,1,1,3834,0.230464672
1,1,1,3835,0.418358202
1,1,1,3836,0.499931574
1,1,1,3837,0.481337253
1,1,1,3838,0.418700965
1,1,1,3839,0.346126519
1,1,1,3840,0.283758385
1,1,1,3841,0.230128233
1,1,1,3842,0.191274372
1,1,1,3843,0.163807665
1,1,1,3844,0.14574244
1,1,1,3845,0.117511153
1,1,1,3846,0.03296673
1,1,1,3847,0.012704056
1,1,1,3848,0.020127259
1,1,1,3849,0.026154321
1,1,1,3850,0.027205861
1,1,1,3851,0.027894646
1,1,1,3852,0.029086909
1,1,1,3853,0.032018631
1,1,1,3854,0.03647429
1,1,1,3855,0.043247122
1,1,1,3856,0.051705008
1,1,1,3857,0.067736131
1,1,1,3858,0.136688885
1,1,1,3859,0.244099486
1,1,1,3860,0.305015516
1,1,1,3861,0.320538855
1,1,1,3862,0.30273059
1,1,1,3863,0.282035234
1,1,1,3864,0.253502301
1,1,1,3865,0.22225293
1,1,1,3866,0.193913222
1,1,1,3867,0.164397298
1,1,1,3868,0.139413894
1,1,1,3869,0.115490748
1,1,1,3870,0.045453921
1,1,1,3871,0.008900158
1,1,1,3872,0.014518369
1,1,1,3873,0.028682188
1,1,1,3874,0.045937862
1,1,1,3875,0.066001844
1,1,1,3876,0.086776531
1,1,1,3877,0.108040462
1,1,1,3878,0.124399173
1,1,1,3879,0.139232097
1,1,1,3880,0.156603193
1,1,1,3881,0.164896482
1,1,1,3882,0.246649946
1,1,1,3883,0.422232665
1,1,1,3884,0.499495874
1,1,1,3885,0.512150914
1,1,1,3886,0.473149233
1,1,1,3887,0.423697962
1,1,1,3888,0.379843734
1,1,1,3889,0.332088965
1,1,1,3890,0.294120582
1,1,1,3891,0.259567229
1,1,1,3892,0.249382448
1,1,1,3893,0.210469165
1,1,1,3894,0.069890481
1,1,1,3895,0.028974765
1,1,1,3896,0.038984223
1,1,1,3897,0.057966826
1,1,1,3898,0.088563628
1,1,1,3899,0.121381292
1,1,1,3900,0.150823191
1,1,1,3901,0.165637716
1,1,1,3902,0.191404316
1,1,1,3903,0.234750215
1,1,1,3904,0.257816549
1,1,1,3905,0.244307326
1,1,1,3906,0.251511369
1,1,1,3907,0.357361237
1,1,1,3908,0.413195606
1,1,1,3909,0.415613696
1,1,1,3910,0.380991021
1,1,1,3911,0.322358206
1,1,1,3912,0.26736851
1,1,1,3913,0.21806474
1,1,1,3914,0.191254917
1,1,1,3915,0.160374159
1,1,1,3916,0.139393804
1,1,1,3917,0.120139815
1,1,1,3918,0.036458852
1,1,1,3919,0.013071111
1,1,1,3920,0.016900559
1,1,1,3921,0.026140788
1,1,1,3922,0.048008421
1,1,1,3923,0.082286064
1,1,1,3924,0.122864863
1,1,1,3925,0.173675843
1,1,1,3926,0.227648643
1,1,1,3927,0.24430831
1,1,1,3928,0.24113351
1,1,1,3929,0.205336259
1,1,1,3930,0.216491829
1,1,1,3931,0.233777165
1,1,1,3932,0.222691196
1,1,1,3933,0.191858563
1,1,1,3934,0.156534581
1,1,1,3935,0.135920982
1,1,1,3936,0.125836641
1,1,1,3937,0.117236456
1,1,1,3938,0.107954063
1,1,1,3939,0.097891371
1,1,1,3940,0.090263628
1,1,1,3941,0.078119548
1,1,1,3942,0.035085721
1,1,1,3943,0.019976501
1,1,1,3944,0.01779647
1,1,1,3945,0.020267415
1,1,1,3946,0.029707795
1,1,1,3947,0.047739559
1,1,1,3948,0.074374655
1,1,1,3949,0.11126688
1,1,1,3950,0.151557353
1,1,1,3951,0.190048087
1,1,1,3952,0.221215432
1,1,1,3953,0.233122324
1,1,1,3954,0.256221493
1,1,1,3955,0.435795621
1,1,1,3956,0.505429769
1,1,1,3957,0.503634011
1,1,1,3958,0.47438544
1,1,1,3959,0.437677939
1,1,1,3960,0.386437565
1,1,1,3961,0.328446711
1,1,1,3962,0.277012988
1,1,1,3963,0.235331816
1,1,1,3964,0.205575335
1,1,1,3965,0.153399562
1,1,1,3966,0.042878171
1,1,1,3967,0.026381337
1,1,1,3968,0.023293694
1,1,1,3969,0.02590511
1,1,1,3970,0.030514375
1,1,1,3971,0.033579641
1,1,1,3972,0.037128246
1,1,1,3973,0.046979389
1,1,1,3974,0.052451802
1,1,1,3975,0.058818367
1,1,1,3976,0.064747773
1,1,1,3977,0.072279602
1,1,1,3978,0.109995701
1,1,1,3979,0.208372953
1,1,1,3980,0.25377342
1,1,1,3981,0.248708263
1,1,1,3982,0.226927059
1,1,1,3983,0.192835305
1,1,1,3984,0.162029042
1,1,1,3985,0.131863895
1,1,1,3986,0.105665839
1,1,1,3987,0.084171995
1,1,1,3988,0.061013604
1,1,1,3989,0.044063862
1,1,1,3990,0.012689345
1,1,1,3991,0.004402443
1,1,1,3992,0.004481777
1,1,1,3993,0.005598794
1,1,1,3994,0.008651524
1,1,1,3995,0.013931182
1,1,1,3996,0.02107561
1,1,1,3997,0.033748711
1,1,1,3998,0.048783472
1,1,1,3999,0.05157198
1,1,1,4000,0.0481006
1,1,1,4001,0.048949466
1,1,1,4002,0.052912639
1,1,1,4003,0.063271923
1,1,1,4004,0.047792621
1,1,1,4005,0.048469513
1,1,1,4006,0.060057358
1,1,1,4007,0.070230411
1,1,1,4008,0.091595751
1,1,1,4009,0.120404997
1,1,1,4010,0.14603141
1,1,1,4011,0.156784766
1,1,1,4012,0.168586558
1,1,1,4013,0.152920528
1,1,1,4014,0.055877532
1,1,1,4015,0.028543368
1,1,1,4016,0.041536891
1,1,1,4017,0.055178678
1,1,1,4018,0.072276926
1,1,1,4019,0.086754989
1,1,1,4020,0.120420735
1,1,1,4021,0.136793989
1,1,1,4022,0.147139431
1,1,1,4023,0.159423625
1,1,1,4024,0.162702454
1,1,1,4025,0.137090089
1,1,1,4026,0.172900119
1,1,1,4027,0.213944615
1,1,1,4028,0.216440667
1,1,1,4029,0.178478239
1,1,1,4030,0.156863712
1,1,1,4031,0.149376713
1,1,1,4032,0.154490615
1,1,1,4033,0.155605134
1,1,1,4034,0.168521814
1,1,1,4035,0.172174088
1,1,1,4036,0.166230727
1,1,1,4037,0.154314954
1,1,1,4038,0.064913441
1,1,1,4039,0.032884408
1,1,1,4040,0.050760166
1,1,1,4041,0.081170711
1,1,1,4042,0.120443654
1,1,1,4043,0.147337571
1,1,1,4044,0.173257289
1,1,1,4045,0.197027941
1,1,1,4046,0.215495924
1,1,1,4047,0.224705971
1,1,1,4048,0.231032057
1,1,1,4049,0.282330946
1,1,1,4050,0.324123924
1,1,1,4051,0.411526269
1,1,1,4052,0.447165811
1,1,1,4053,0.439596264
1,1,1,4054,0.403202696
1,1,1,4055,0.338167109
1,1,1,4056,0.317545561
1,1,1,4057,0.33630651
1,1,1,4058,0.340946244
1,1,1,4059,0.342163839
1,1,1,4060,0.344846747
1,1,1,4061,0.303512915
1,1,1,4062,0.159226287
1,1,1,4063,0.145757857
1,1,1,4064,0.17758269
1,1,1,4065,0.180765971
1,1,1,4066,0.218578043
1,1,1,4067,0.289697657
1,1,1,4068,0.396793171
1,1,1,4069,0.454136032
1,1,1,4070,0.444325351
1,1,1,4071,0.399430785
1,1,1,4072,0.387183355
1,1,1,4073,0.339839481
1,1,1,4074,0.2861599
1,1,1,4075,0.340503512
1,1,1,4076,0.353183587
1,1,1,4077,0.364317363
1,1,1,4078,0.394752253
1,1,1,4079,0.431881102
1,1,1,4080,0.450802903
1,1,1,4081,0.485512157
1,1,1,4082,0.513236068
1,1,1,4083,0.531053298
1,1,1,4084,0.515441294
1,1,1,4085,0.408499404
1,1,1,4086,0.185377009
1,1,1,4087,0.162654506
1,1,1,4088,0.201288131
1,1,1,4089,0.235260734
1,1,1,4090,0.250465072
1,1,1,4091,0.273368273
1,1,1,4092,0.298744627
1,1,1,4093,0.321634275
1,1,1,4094,0.33004459
1,1,1,4095,0.326748606
1,1,1,4096,0.309514566
1,1,1,4097,0.234344598
1,1,1,4098,0.267074252
1,1,1,4099,0.306272635
1,1,1,4100,0.274437763
1,1,1,4101,0.245773055
1,1,1,4102,0.221758279
1,1,1,4103,0.208468264
1,1,1,4104,0.209257365
1,1,1,4105,0.21462184
1,1,1,4106,0.228643885
1,1,1,4107,0.242180126
1,1,1,4108,0.258137695
1,1,1,4109,0.245639157
1,1,1,4110,0.116815008
1,1,1,4111,0.078267585
1,1,1,4112,0.116204543
1,1,1,4113,0.168261675
1,1,1,4114,0.241226106
1,1,1,4115,0.287648806
1,1,1,4116,0.317040174
1,1,1,4117,0.344551821
1,1,1,4118,0.383731893
1,1,1,4119,0.407669536
1,1,1,4120,0.406871651
1,1,1,4121,0.356920801
1,1,1,4122,0.370233687
1,1,1,4123,0.448374565
1,1,1,4124,0.459402244
1,1,1,4125,0.436545871
1,1,1,4126,0.406071892
1,1,1,4127,0.389996355
1,1,1,4128,0.382731597
1,1,1,4129,0.37719926
1,1,1,4130,0.359684706
1,1,1,4131,0.323606743
1,1,1,4132,0.292096783
1,1,1,4133,0.214069788
1,1,1,4134,0.100153078
1,1,1,4135,0.09861835
1,1,1,4136,0.126918307
1,1,1,4137,0.158467693
1,1,1,4138,0.198249178
1,1,1,4139,0.216225047
1,1,1,4140,0.225140722
1,1,1,4141,0.23830853
1,1,1,4142,0.249628482
1,1,1,4143,0.252413839
1,1,1,4144,0.253660026
1,1,1,4145,0.223184238
1,1,1,4146,0.258631905
1,1,1,4147,0.40107105
1,1,1,4148,0.47756847
1,1,1,4149,0.477767482
1,1,1,4150,0.44607812
1,1,1,4151,0.391349093
1,1,1,4152,0.332263559
1,1,1,4153,0.282718872
1,1,1,4154,0.245987278
1,1,1,4155,0.215124871
1,1,1,4156,0.191702179
1,1,1,4157,0.153713066
1,1,1,4158,0.063243594
1,1,1,4159,0.047267018
1,1,1,4160,0.047671651
1,1,1,4161,0.049012834
1,1,1,4162,0.048470877
1,1,1,4163,0.049071981
1,1,1,4164,0.05176107
1,1,1,4165,0.053126932
1,1,1,4166,0.052238256
1,1,1,4167,0.04998663
1,1,1,4168,0.049972092
1,1,1,4169,0.054630443
1,1,1,4170,0.081608294
1,1,1,4171,0.128946029
1,1,1,4172,0.151393514
1,1,1,4173,0.157372702
1,1,1,4174,0.164351789
1,1,1,4175,0.164143458
1,1,1,4176,0.151605714
1,1,1,4177,0.140564716
1,1,1,4178,0.132689553
1,1,1,4179,0.12490185
1,1,1,4180,0.128405254
1,1,1,4181,0.124309332
1,1,1,4182,0.062587408
1,1,1,4183,0.039116478
1,1,1,4184,0.037912413
1,1,1,4185,0.033235637
1,1,1,4186,0.033735713
1,1,1,4187,0.03840431
1,1,1,4188,0.043005059
1,1,1,4189,0.054239669
1,1,1,4190,0.051317643
1,1,1,4191,0.041893853
1,1,1,4192,0.050248778
1,1,1,4193,0.074877182
1,1,1,4194,0.114237421
1,1,1,4195,0.151885425
1,1,1,4196,0.152621621
1,1,1,4197,0.13589011
1,1,1,4198,0.140773198
1,1,1,4199,0.15125094
1,1,1,4200,0.158168958
1,1,1,4201,0.162628711
1,1,1,4202,0.163865072
1,1,1,4203,0.160295849
1,1,1,4204,0.146470116
1,1,1,4205,0.113235396
1,1,1,4206,0.043752831
1,1,1,4207,0.024418876
1,1,1,4208,0.024085387
1,1,1,4209,0.025449743
1,1,1,4210,0.032536055
1,1,1,4211,0.038406938
1,1,1,4212,0.047603507
1,1,1,4213,0.067111906
1,1,1,4214,0.099489202
1,1,1,4215,0.120732224
1,1,1,4216,0.124326992
1,1,1,4217,0.146985209
1,1,1,4218,0.160444705
1,1,1,4219,0.184618496
1,1,1,4220,0.188023116
1,1,1,4221,0.18199764
1,1,1,4222,0.164695246
1,1,1,4223,0.160740413
1,1,1,4224,0.157535526
1,1,1,4225,0.155124414
1,1,1,4226,0.153899308
1,1,1,4227,0.148965027
1,1,1,4228,0.139868212
1,1,1,4229,0.10100833
1,1,1,4230,0.020881612
1,1,1,4231,0.012761893
1,1,1,4232,0.017255595
1,1,1,4233,0.022089841
1,1,1,4234,0.030234309
1,1,1,4235,0.039459282
1,1,1,4236,0.057766738
1,1,1,4237,0.082879369
1,1,1,4238,0.128713468
1,1,1,4239,0.156360025
1,1,1,4240,0.174272932
1,1,1,4241,0.159354026
1,1,1,4242,0.153249606
1,1,1,4243,0.22029329
1,1,1,4244,0.270198039
1,1,1,4245,0.278682711
1,1,1,4246,0.271968461
1,1,1,4247,0.261498269
1,1,1,4248,0.227364627
1,1,1,4249,0.205077399
1,1,1,4250,0.188456618
1,1,1,4251,0.176241283
1,1,1,4252,0.173643868
1,1,1,4253,0.139445761
1,1,1,4254,0.051727713
1,1,1,4255,0.052062852
1,1,1,4256,0.074059302
1,1,1,4257,0.111368054
1,1,1,4258,0.153959741
1,1,1,4259,0.216038008
1,1,1,4260,0.305315371
1,1,1,4261,0.376387688
1,1,1,4262,0.355140771
1,1,1,4263,0.302228033
1,1,1,4264,0.263269695
1,1,1,4265,0.238707104
1,1,1,4266,0.196602649
1,1,1,4267,0.220992545
1,1,1,4268,0.240392236
1,1,1,4269,0.236168677
1,1,1,4270,0.241063337
1,1,1,4271,0.24266061
1,1,1,4272,0.260700071
1,1,1,4273,0.268659362
1,1,1,4274,0.269930169
1,1,1,4275,0.263474164
1,1,1,4276,0.259566438
1,1,1,4277,0.213750326
1,1,1,4278,0.129273471
1,1,1,4279,0.131539946
1,1,1,4280,0.135297775
1,1,1,4281,0.134685513
1,1,1,4282,0.140795937
1,1,1,4283,0.16699763
1,1,1,4284,0.210388033
1,1,1,4285,0.230915976
1,1,1,4286,0.231854532
1,1,1,4287,0.231419672
1,1,1,4288,0.215915021
1,1,1,4289,0.187481174
1,1,1,4290,0.193297668
1,1,1,4291,0.226741924
1,1,1,4292,0.235022437
1,1,1,4293,0.224571513
1,1,1,4294,0.210625245
1,1,1,4295,0.210705116
1,1,1,4296,0.214819831
1,1,1,4297,0.20920559
1,1,1,4298,0.198970365
1,1,1,4299,0.190904879
1,1,1,4300,0.184
1,1,1,4301,0.158993549
1,1,1,4302,0.09265279
1,1,1,4303,0.0711297
1,1,1,4304,0.058409753
1,1,1,4305,0.055605152
1,1,1,4306,0.062360326
1,1,1,4307,0.077111326
1,1,1,4308,0.098300669
1,1,1,4309,0.098259787
1,1,1,4310,0.095733246
1,1,1,4311,0.091364688
1,1,1,4312,0.075889764
1,1,1,4313,0.075773748
1,1,1,4314,0.107879548
1,1,1,4315,0.205820774
1,1,1,4316,0.254147653
1,1,1,4317,0.24850953
1,1,1,4318,0.215318074
1,1,1,4319,0.176548069
1,1,1,4320,0.143119376
1,1,1,4321,0.116982167
1,1,1,4322,0.099547077
1,1,1,4323,0.091071669
1,1,1,4324,0.084429488
1,1,1,4325,0.071345248
1,1,1,4326,0.022022318
1,1,1,4327,0.012763083
1,1,1,4328,0.017291281
1,1,1,4329,0.019999932
1,1,1,4330,0.023697102
1,1,1,4331,0.030865732
1,1,1,4332,0.043064712
1,1,1,4333,0.056208361
1,1,1,4334,0.072627612
1,1,1,4335,0.089581794
1,1,1,4336,0.108005986
1,1,1,4337,0.124041356
1,1,1,4338,0.198279492
1,1,1,4339,0.345191795
1,1,1,4340,0.406676675
1,1,1,4341,0.422357994
1,1,1,4342,0.408425992
1,1,1,4343,0.379368068
1,1,1,4344,0.359349079
1,1,1,4345,0.337718784
1,1,1,4346,0.314645158
1,1,1,4347,0.30412561
1,1,1,4348,0.291624643
1,1,1,4349,0.248322547
1,1,1,4350,0.088169888
1,1,1,4351,0.069945826
1,1,1,4352,0.082537825
1,1,1,4353,0.093934757
1,1,1,4354,0.107427737
1,1,1,4355,0.127437437
1,1,1,4356,0.141317004
1,1,1,4357,0.149841142
1,1,1,4358,0.163793734
1,1,1,4359,0.181767108
1,1,1,4360,0.208676684
1,1,1,4361,0.237291198
1,1,1,4362,0.331204775
1,1,1,4363,0.610827484
1,1,1,4364,0.694431912
1,1,1,4365,0.678326923
1,1,1,4366,0.637899776
1,1,1,4367,0.592121161
1,1,1,4368,0.546152308
1,1,1,4369,0.493307822
1,1,1,4370,0.453443574
1,1,1,4371,0.413324133
1,1,1,4372,0.38598685
1,1,1,4373,0.307236454
1,1,1,4374,0.088707015
1,1,1,4375,0.076684444
1,1,1,4376,0.089545361
1,1,1,4377,0.076698032
1,1,1,4378,0.062028712
1,1,1,4379,0.05077512
1,1,1,4380,0.043013664
1,1,1,4381,0.038465921
1,1,1,4382,0.035103364
1,1,1,4383,0.034509717
1,1,1,4384,0.038935557
1,1,1,4385,0.059166486
1,1,1,4386,0.11891961
1,1,1,4387,0.225520488
1,1,1,4388,0.283184367
1,1,1,4389,0.298923452
1,1,1,4390,0.28595864
1,1,1,4391,0.261684313
1,1,1,4392,0.242275447
1,1,1,4393,0.218293937
1,1,1,4394,0.18961628
1,1,1,4395,0.1737539
1,1,1,4396,0.153930504
1,1,1,4397,0.120938787
1,1,1,4398,0.039475691
1,1,1,4399,0.023800782
1,1,1,4400,0.023510536
1,1,1,4401,0.026889127
1,1,1,4402,0.029481816
1,1,1,4403,0.030996799
1,1,1,4404,0.033693763
1,1,1,4405,0.039370353
1,1,1,4406,0.045114351
1,1,1,4407,0.055755084
1,1,1,4408,0.065318763
1,1,1,4409,0.068045381
1,1,1,4410,0.081551883
1,1,1,4411,0.141335767
1,1,1,4412,0.187923189
1,1,1,4413,0.206939143
1,1,1,4414,0.22145375
1,1,1,4415,0.249222912
1,1,1,4416,0.286449946
1,1,1,4417,0.332915238
1,1,1,4418,0.383121
1,1,1,4419,0.428671055
1,1,1,4420,0.465312171
1,1,1,4421,0.435686366
1,1,1,4422,0.271407815
1,1,1,4423,0.245766784
1,1,1,4424,0.295859862
1,1,1,4425,0.360536013
1,1,1,4426,0.402285844
1,1,1,4427,0.443487806
1,1,1,4428,0.49756105
1,1,1,4429,0.529677424
1,1,1,4430,0.51617798
1,1,1,4431,0.50082139
1,1,1,4432,0.490811821
1,1,1,4433,0.422403758
1,1,1,4434,0.424370477
1,1,1,4435,0.485103277
1,1,1,4436,0.478029786
1,1,1,4437,0.450335398
1,1,1,4438,0.430039164
1,1,1,4439,0.400396479
1,1,1,4440,0.377939661
1,1,1,4441,0.375611089
1,1,1,4442,0.353738016
1,1,1,4443,0.314797433
1,1,1,4444,0.279
1,1,1,4445,0.260702951
1,1,1,4446,0.204004696
1,1,1,4447,0.170948205
1,1,1,4448,0.163372214
1,1,1,4449,0.171776853
1,1,1,4450,0.203356534
1,1,1,4451,0.230444475
1,1,1,4452,0.258496705
1,1,1,4453,0.282814579
1,1,1,4454,0.306222363
1,1,1,4455,0.284548805
1,1,1,4456,0.277486591
1,1,1,4457,0.251459994
1,1,1,4458,0.234466172
1,1,1,4459,0.272258773
1,1,1,4460,0.278272327
1,1,1,4461,0.244925267
1,1,1,4462,0.206106532
1,1,1,4463,0.17014159
1,1,1,4464,0.149061832
1,1,1,4465,0.127982348
1,1,1,4466,0.115591497
1,1,1,4467,0.108453044
1,1,1,4468,0.10152042
1,1,1,4469,0.086365582
1,1,1,4470,0.044292771
1,1,1,4471,0.04189526
1,1,1,4472,0.05032117
1,1,1,4473,0.061683893
1,1,1,4474,0.079295341
1,1,1,4475,0.098822147
1,1,1,4476,0.124303476
1,1,1,4477,0.143887618
1,1,1,4478,0.150265142
1,1,1,4479,0.156773499
1,1,1,4480,0.153963884
1,1,1,4481,0.119679251
1,1,1,4482,0.123251472
1,1,1,4483,0.136675295
1,1,1,4484,0.115832686
1,1,1,4485,0.084955704
1,1,1,4486,0.067727317
1,1,1,4487,0.057465613
1,1,1,4488,0.049673858
1,1,1,4489,0.042328111
1,1,1,4490,0.033827968
1,1,1,4491,0.031522825
1,1,1,4492,0.030584233
1,1,1,4493,0.029882676
1,1,1,4494,0.011964417
1,1,1,4495,0.005703237
1,1,1,4496,0.010220925
1,1,1,4497,0.020420393
1,1,1,4498,0.032946048
1,1,1,4499,0.041498986
1,1,1,4500,0.051841909
1,1,1,4501,0.058458457
1,1,1,4502,0.062264961
1,1,1,4503,0.068416423
1,1,1,4504,0.065336474
1,1,1,4505,0.061274991
1,1,1,4506,0.058457182
1,1,1,4507,0.083315902
1,1,1,4508,0.119022046
1,1,1,4509,0.145051327
1,1,1,4510,0.157389899
1,1,1,4511,0.170662126
1,1,1,4512,0.184955863
1,1,1,4513,0.200622868
1,1,1,4514,0.215453332
1,1,1,4515,0.229892474
1,1,1,4516,0.240171221
1,1,1,4517,0.231069087
1,1,1,4518,0.134234466
1,1,1,4519,0.087192706
1,1,1,4520,0.115602672
1,1,1,4521,0.149105863
1,1,1,4522,0.17372705
1,1,1,4523,0.173509462
1,1,1,4524,0.177217128
1,1,1,4525,0.182297756
1,1,1,4526,0.181145624
1,1,1,4527,0.188125052
1,1,1,4528,0.178063327
1,1,1,4529,0.172020656
1,1,1,4530,0.175445586
1,1,1,4531,0.292945025
1,1,1,4532,0.346421761
1,1,1,4533,0.349362052
1,1,1,4534,0.351886142
1,1,1,4535,0.350907384
1,1,1,4536,0.346618067
1,1,1,4537,0.342852381
1,1,1,4538,0.334281191
1,1,1,4539,0.324268093
1,1,1,4540,0.306
1,1,1,4541,0.25356425
1,1,1,4542,0.10012232
1,1,1,4543,0.057732621
1,1,1,4544,0.072474294
1,1,1,4545,0.089209195
1,1,1,4546,0.094064135
1,1,1,4547,0.09110323
1,1,1,4548,0.089321479
1,1,1,4549,0.09191645
1,1,1,4550,0.09502942
1,1,1,4551,0.103406494
1,1,1,4552,0.112723481
1,1,1,4553,0.12009454
1,1,1,4554,0.130989559
1,1,1,4555,0.171936921
1,1,1,4556,0.161883069
1,1,1,4557,0.163450058
1,1,1,4558,0.175406925
1,1,1,4559,0.170723007
1,1,1,4560,0.157799702
1,1,1,4561,0.14072126
1,1,1,4562,0.138636605
1,1,1,4563,0.138339136
1,1,1,4564,0.142
1,1,1,4565,0.129328662
1,1,1,4566,0.05521668
1,1,1,4567,0.037686992
1,1,1,4568,0.062545854
1,1,1,4569,0.095496578
1,1,1,4570,0.123096958
1,1,1,4571,0.168909616
1,1,1,4572,0.225371746
1,1,1,4573,0.263616655
1,1,1,4574,0.314502652
1,1,1,4575,0.373753181
1,1,1,4576,0.36545747
1,1,1,4577,0.322540982
1,1,1,4578,0.321083931
1,1,1,4579,0.433627454
1,1,1,4580,0.485471364
1,1,1,4581,0.512033376
1,1,1,4582,0.530951363
1,1,1,4583,0.516486803
1,1,1,4584,0.527259053
1,1,1,4585,0.528214145
1,1,1,4586,0.510656899
1,1,1,4587,0.478570992
1,1,1,4588,0.445302323
1,1,1,4589,0.393951211
1,1,1,4590,0.279265147
1,1,1,4591,0.247691904
1,1,1,4592,0.25174231
1,1,1,4593,0.254037993
1,1,1,4594,0.28648697
1,1,1,4595,0.351232333
1,1,1,4596,0.383087718
1,1,1,4597,0.42041329
1,1,1,4598,0.452756228
1,1,1,4599,0.448031045
1,1,1,4600,0.425106414
1,1,1,4601,0.370506031
1,1,1,4602,0.373800231
1,1,1,4603,0.544956147
1,1,1,4604,0.593069112
1,1,1,4605,0.554508083
1,1,1,4606,0.471176694
1,1,1,4607,0.380702063
1,1,1,4608,0.304271517
1,1,1,4609,0.252956343
1,1,1,4610,0.226923943
1,1,1,4611,0.227559059
1,1,1,4612,0.23416987
1,1,1,4613,0.222768046
1,1,1,4614,0.086287991
1,1,1,4615,0.05257651
1,1,1,4616,0.095287416
1,1,1,4617,0.160923663
1,1,1,4618,0.254351034
1,1,1,4619,0.32135501
1,1,1,4620,0.373458413
1,1,1,4621,0.40333269
1,1,1,4622,0.422170796
1,1,1,4623,0.434891101
1,1,1,4624,0.420688111
1,1,1,4625,0.346983743
1,1,1,4626,0.294983519
1,1,1,4627,0.349526762
1,1,1,4628,0.356719333
1,1,1,4629,0.319776681
1,1,1,4630,0.28492282
1,1,1,4631,0.246513098
1,1,1,4632,0.216174808
1,1,1,4633,0.207124288
1,1,1,4634,0.202829361
1,1,1,4635,0.194952653
1,1,1,4636,0.174
1,1,1,4637,0.14003815
1,1,1,4638,0.049480679
1,1,1,4639,0.035729971
1,1,1,4640,0.045838855
1,1,1,4641,0.056151496
1,1,1,4642,0.079572337
1,1,1,4643,0.116937481
1,1,1,4644,0.158004613
1,1,1,4645,0.184495947
1,1,1,4646,0.195245607
1,1,1,4647,0.185747354
1,1,1,4648,0.17598714
1,1,1,4649,0.134440756
1,1,1,4650,0.121584345
1,1,1,4651,0.139038598
1,1,1,4652,0.108926407
1,1,1,4653,0.082461126
1,1,1,4654,0.06669107
1,1,1,4655,0.06348933
1,1,1,4656,0.082187701
1,1,1,4657,0.11517724
1,1,1,4658,0.143702183
1,1,1,4659,0.176381926
1,1,1,4660,0.212
1,1,1,4661,0.239418874
1,1,1,4662,0.160856394
1,1,1,4663,0.113004728
1,1,1,4664,0.161369339
1,1,1,4665,0.284069108
1,1,1,4666,0.380680837
1,1,1,4667,0.454674922
1,1,1,4668,0.499443256
1,1,1,4669,0.540956139
1,1,1,4670,0.570211215
1,1,1,4671,0.580397564
1,1,1,4672,0.557507918
1,1,1,4673,0.412518349
1,1,1,4674,0.368430533
1,1,1,4675,0.467101422
1,1,1,4676,0.495412872
1,1,1,4677,0.475234835
1,1,1,4678,0.459671006
1,1,1,4679,0.433009557
1,1,1,4680,0.418411278
1,1,1,4681,0.398740722
1,1,1,4682,0.370129779
1,1,1,4683,0.339203402
1,1,1,4684,0.308
1,1,1,4685,0.23819654
1,1,1,4686,0.087908636
1,1,1,4687,0.082567877
1,1,1,4688,0.09676662
1,1,1,4689,0.103630733
1,1,1,4690,0.112245323
1,1,1,4691,0.125472336
1,1,1,4692,0.145400316
1,1,1,4693,0.168349603
1,1,1,4694,0.17226943
1,1,1,4695,0.17526499
1,1,1,4696,0.145745848
1,1,1,4697,0.108849017
1,1,1,4698,0.128202751
1,1,1,4699,0.158156498
1,1,1,4700,0.145847092
1,1,1,4701,0.11858333
1,1,1,4702,0.092118856
1,1,1,4703,0.075656639
1,1,1,4704,0.064010344
1,1,1,4705,0.054131326
1,1,1,4706,0.05225912
1,1,1,4707,0.054580611
1,1,1,4708,0.0525
1,1,1,4709,0.049583244
1,1,1,4710,0.025463671
1,1,1,4711,0.013994973
1,1,1,4712,0.017027715
1,1,1,4713,0.024117607
1,1,1,4714,0.033635286
1,1,1,4715,0.052197214
1,1,1,4716,0.07215065
1,1,1,4717,0.079276582
1,1,1,4718,0.071563517
1,1,1,4719,0.053563001
1,1,1,4720,0.048495184
1,1,1,4721,0.048920736
1,1,1,4722,0.061106943
1,1,1,4723,0.079816662
1,1,1,4724,0.096704645
1,1,1,4725,0.0970391
1,1,1,4726,0.084688569
1,1,1,4727,0.077871906
1,1,1,4728,0.069892324
1,1,1,4729,0.071878313
1,1,1,4730,0.083655536
1,1,1,4731,0.098256755
1,1,1,4732,0.111
1,1,1,4733,0.115607776
1,1,1,4734,0.050514899
1,1,1,4735,0.022214808
1,1,1,4736,0.023015931
1,1,1,4737,0.028874695
1,1,1,4738,0.046950799
1,1,1,4739,0.060371571
1,1,1,4740,0.100336555
1,1,1,4741,0.129407253
1,1,1,4742,0.136503683
1,1,1,4743,0.137638469
1,1,1,4744,0.116762865
1,1,1,4745,0.095379572
1,1,1,4746,0.104971967
1,1,1,4747,0.164618016
1,1,1,4748,0.226816913
1,1,1,4749,0.24193271
1,1,1,4750,0.243562317
1,1,1,4751,0.245254653
