weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
3,1,1,4221,0.209549809
3,1,1,4222,0.196861318
3,1,1,4223,0.173792889
3,1,1,4224,0.177885861
3,1,1,4225,0.205316691
3,1,1,4226,0.217894525
3,1,1,4227,0.238572994
3,1,1,4228,0.249945372
3,1,1,4229,0.208739835
3,1,1,4230,0.089241026
3,1,1,4231,0.080333497
3,1,1,4232,0.105888452
3,1,1,4233,0.16587709
3,1,1,4234,0.228979153
3,1,1,4235,0.251983256
3,1,1,4236,0.254086961
3,1,1,4237,0.245408344
3,1,1,4238,0.234918704
3,1,1,4239,0.231304502
3,1,1,4240,0.223484936
3,1,1,4241,0.199685918
3,1,1,4242,0.165377499
3,1,1,4243,0.268257948
3,1,1,4244,0.347721958
3,1,1,4245,0.340901319
3,1,1,4246,0.289512526
3,1,1,4247,0.234480846
3,1,1,4248,0.198783718
3,1,1,4249,0.140612354
3,1,1,4250,0.109034796
3,1,1,4251,0.08663112
3,1,1,4252,0.073400299
3,1,1,4253,0.068520295
3,1,1,4254,0.03314241
3,1,1,4255,0.007660981
3,1,1,4256,0.018496336
3,1,1,4257,0.02702531
3,1,1,4258,0.031463737
3,1,1,4259,0.039413386
3,1,1,4260,0.054157877
3,1,1,4261,0.068794845
3,1,1,4262,0.086043732
3,1,1,4263,0.102599822
3,1,1,4264,0.121387773
3,1,1,4265,0.137393183
3,1,1,4266,0.177621745
3,1,1,4267,0.372076495
3,1,1,4268,0.514764706
3,1,1,4269,0.611492667
3,1,1,4270,0.674085843
3,1,1,4271,0.669207781
3,1,1,4272,0.65508507
3,1,1,4273,0.611130643
3,1,1,4274,0.575255945
3,1,1,4275,0.523659964
3,1,1,4276,0.472601687
3,1,1,4277,0.405808163
3,1,1,4278,0.31321226
3,1,1,4279,0.334657788
3,1,1,4280,0.470191377
3,1,1,4281,0.567492916
3,1,1,4282,0.6714426
3,1,1,4283,0.770388292
3,1,1,4284,0.831449338
3,1,1,4285,0.85889261
3,1,1,4286,0.879096677
3,1,1,4287,0.866403415
3,1,1,4288,0.836838157
3,1,1,4289,0.740255135
3,1,1,4290,0.469719459
3,1,1,4291,0.484607052
3,1,1,4292,0.52198705
3,1,1,4293,0.540465963
3,1,1,4294,0.534821543
3,1,1,4295,0.536138477
3,1,1,4296,0.532305661
3,1,1,4297,0.508419047
3,1,1,4298,0.496620008
3,1,1,4299,0.519567232
3,1,1,4300,0.539656345
3,1,1,4301,0.456778466
3,1,1,4302,0.24725328
3,1,1,4303,0.254746572
3,1,1,4304,0.318420781
3,1,1,4305,0.420063814
3,1,1,4306,0.531202739
3,1,1,4307,0.607428316
3,1,1,4308,0.682082322
3,1,1,4309,0.718669707
3,1,1,4310,0.715647467
3,1,1,4311,0.687585479
3,1,1,4312,0.676585138
3,1,1,4313,0.627786967
3,1,1,4314,0.524580152
3,1,1,4315,0.553128387
3,1,1,4316,0.594047494
3,1,1,4317,0.595489931
3,1,1,4318,0.580174604
3,1,1,4319,0.53955697
3,1,1,4320,0.518838584
3,1,1,4321,0.510642114
3,1,1,4322,0.501112079
3,1,1,4323,0.484053206
3,1,1,4324,0.467524632
3,1,1,4325,0.447405753
3,1,1,4326,0.405402674
3,1,1,4327,0.391480988
3,1,1,4328,0.373955779
3,1,1,4329,0.358675632
3,1,1,4330,0.356683783
3,1,1,4331,0.3646707
3,1,1,4332,0.386262276
3,1,1,4333,0.404674126
3,1,1,4334,0.402208901
3,1,1,4335,0.395436613
3,1,1,4336,0.367666334
3,1,1,4337,0.311551409
3,1,1,4338,0.251284699
3,1,1,4339,0.260627794
3,1,1,4340,0.27360201
3,1,1,4341,0.253087859
3,1,1,4342,0.227047402
3,1,1,4343,0.199595023
3,1,1,4344,0.176831328
3,1,1,4345,0.150583819
3,1,1,4346,0.126756339
3,1,1,4347,0.098344373
3,1,1,4348,0.082241714
3,1,1,4349,0.056847482
3,1,1,4350,0.025383875
3,1,1,4351,0.019901441
3,1,1,4352,0.019530169
3,1,1,4353,0.022449936
3,1,1,4354,0.027518063
3,1,1,4355,0.040303308
3,1,1,4356,0.058169259
3,1,1,4357,0.087038364
3,1,1,4358,0.121736387
3,1,1,4359,0.157059285
3,1,1,4360,0.171365605
3,1,1,4361,0.159344639
3,1,1,4362,0.137414995
3,1,1,4363,0.159128399
3,1,1,4364,0.189226887
3,1,1,4365,0.185751128
3,1,1,4366,0.18159435
3,1,1,4367,0.177917462
3,1,1,4368,0.179847944
3,1,1,4369,0.187880926
3,1,1,4370,0.187675294
3,1,1,4371,0.187528212
3,1,1,4372,0.190695088
3,1,1,4373,0.1762715
3,1,1,4374,0.121632988
3,1,1,4375,0.114631603
3,1,1,4376,0.128600335
3,1,1,4377,0.163337946
3,1,1,4378,0.202605993
3,1,1,4379,0.253769179
3,1,1,4380,0.307460228
3,1,1,4381,0.370479349
3,1,1,4382,0.423053034
3,1,1,4383,0.464927542
3,1,1,4384,0.481812873
3,1,1,4385,0.457421893
3,1,1,4386,0.400773928
3,1,1,4387,0.452322569
3,1,1,4388,0.526639509
3,1,1,4389,0.552024913
3,1,1,4390,0.543521407
3,1,1,4391,0.518013999
3,1,1,4392,0.494504766
3,1,1,4393,0.476340181
3,1,1,4394,0.457484355
3,1,1,4395,0.451310611
3,1,1,4396,0.440838815
3,1,1,4397,0.349673812
3,1,1,4398,0.203620031
3,1,1,4399,0.19366976
3,1,1,4400,0.225050194
3,1,1,4401,0.258896034
3,1,1,4402,0.301806678
3,1,1,4403,0.341612716
3,1,1,4404,0.385076459
3,1,1,4405,0.410763301
3,1,1,4406,0.422793882
3,1,1,4407,0.428653813
3,1,1,4408,0.404910555
3,1,1,4409,0.368807671
3,1,1,4410,0.250978211
3,1,1,4411,0.369119065
3,1,1,4412,0.442741468
3,1,1,4413,0.450772203
3,1,1,4414,0.416788147
3,1,1,4415,0.377148608
3,1,1,4416,0.313576139
3,1,1,4417,0.26177958
3,1,1,4418,0.205778472
3,1,1,4419,0.1644027
3,1,1,4420,0.133643243
3,1,1,4421,0.099258852
3,1,1,4422,0.027343116
3,1,1,4423,0.018535892
3,1,1,4424,0.019384575
3,1,1,4425,0.026014895
3,1,1,4426,0.035395797
3,1,1,4427,0.045905667
3,1,1,4428,0.056300605
3,1,1,4429,0.061571091
3,1,1,4430,0.067223633
3,1,1,4431,0.069165602
3,1,1,4432,0.064649056
3,1,1,4433,0.055583161
3,1,1,4434,0.051821848
3,1,1,4435,0.082339014
3,1,1,4436,0.092967834
3,1,1,4437,0.085061052
3,1,1,4438,0.075454943
3,1,1,4439,0.069552005
3,1,1,4440,0.071177932
3,1,1,4441,0.076009079
3,1,1,4442,0.078777363
3,1,1,4443,0.082211513
3,1,1,4444,0.083043922
3,1,1,4445,0.078965151
3,1,1,4446,0.043385829
3,1,1,4447,0.023062071
3,1,1,4448,0.042382079
3,1,1,4449,0.067784839
3,1,1,4450,0.090861719
3,1,1,4451,0.117217539
3,1,1,4452,0.163932993
3,1,1,4453,0.233906978
3,1,1,4454,0.298523087
3,1,1,4455,0.338157747
3,1,1,4456,0.331955743
3,1,1,4457,0.270005759
3,1,1,4458,0.176779468
3,1,1,4459,0.200535818
3,1,1,4460,0.205581706
3,1,1,4461,0.191659315
3,1,1,4462,0.185301043
3,1,1,4463,0.175330189
3,1,1,4464,0.17292812
3,1,1,4465,0.172018102
3,1,1,4466,0.17585991
3,1,1,4467,0.187538231
3,1,1,4468,0.204696571
3,1,1,4469,0.208627424
3,1,1,4470,0.103791345
3,1,1,4471,0.077375176
3,1,1,4472,0.151374073
3,1,1,4473,0.285880126
3,1,1,4474,0.435975087
3,1,1,4475,0.539683653
3,1,1,4476,0.588731829
3,1,1,4477,0.601174719
3,1,1,4478,0.591114358
3,1,1,4479,0.564159641
3,1,1,4480,0.523226416
3,1,1,4481,0.409099828
3,1,1,4482,0.283401633
3,1,1,4483,0.344038139
3,1,1,4484,0.389011332
3,1,1,4485,0.411360678
3,1,1,4486,0.426624818
3,1,1,4487,0.425975273
3,1,1,4488,0.423381498
3,1,1,4489,0.402872129
3,1,1,4490,0.387892074
3,1,1,4491,0.387995563
3,1,1,4492,0.384878513
3,1,1,4493,0.317303397
3,1,1,4494,0.201000593
3,1,1,4495,0.194600371
3,1,1,4496,0.226047275
3,1,1,4497,0.261837096
3,1,1,4498,0.299483404
3,1,1,4499,0.340080496
3,1,1,4500,0.36787343
3,1,1,4501,0.381123307
3,1,1,4502,0.378423336
3,1,1,4503,0.366102173
3,1,1,4504,0.336724658
3,1,1,4505,0.295327537
3,1,1,4506,0.225399508
3,1,1,4507,0.328546299
3,1,1,4508,0.442313104
3,1,1,4509,0.504600542
3,1,1,4510,0.517757738
3,1,1,4511,0.479177028
3,1,1,4512,0.427429185
3,1,1,4513,0.379222465
3,1,1,4514,0.3267304
3,1,1,4515,0.271215811
3,1,1,4516,0.22642111
3,1,1,4517,0.150165175
3,1,1,4518,0.045214646
3,1,1,4519,0.018736331
3,1,1,4520,0.012793962
3,1,1,4521,0.011376352
3,1,1,4522,0.011610217
3,1,1,4523,0.014799401
3,1,1,4524,0.021733471
3,1,1,4525,0.030032777
3,1,1,4526,0.039661235
3,1,1,4527,0.045620189
3,1,1,4528,0.048892062
3,1,1,4529,0.051378777
3,1,1,4530,0.065357901
3,1,1,4531,0.145206568
3,1,1,4532,0.207855624
3,1,1,4533,0.218280058
3,1,1,4534,0.209505925
3,1,1,4535,0.19811244
3,1,1,4536,0.176896206
3,1,1,4537,0.171190894
3,1,1,4538,0.161144189
3,1,1,4539,0.149257548
3,1,1,4540,0.148227385
3,1,1,4541,0.140506222
3,1,1,4542,0.042755663
3,1,1,4543,0.017380351
3,1,1,4544,0.019916827
3,1,1,4545,0.02638081
3,1,1,4546,0.030711272
3,1,1,4547,0.037184435
3,1,1,4548,0.046193749
3,1,1,4549,0.063115736
3,1,1,4550,0.078813783
3,1,1,4551,0.092203323
3,1,1,4552,0.107306142
3,1,1,4553,0.120325832
3,1,1,4554,0.159176566
3,1,1,4555,0.375922006
3,1,1,4556,0.589818621
3,1,1,4557,0.655451789
3,1,1,4558,0.683759504
3,1,1,4559,0.704620876
3,1,1,4560,0.729192044
3,1,1,4561,0.716466766
3,1,1,4562,0.688386543
3,1,1,4563,0.67145293
3,1,1,4564,0.659030993
3,1,1,4565,0.601140679
3,1,1,4566,0.39503174
3,1,1,4567,0.271974532
3,1,1,4568,0.248522394
3,1,1,4569,0.258297575
3,1,1,4570,0.288665086
3,1,1,4571,0.312796725
3,1,1,4572,0.342228438
3,1,1,4573,0.372330901
3,1,1,4574,0.392503441
3,1,1,4575,0.398018709
3,1,1,4576,0.362050292
3,1,1,4577,0.336952871
3,1,1,4578,0.27368191
3,1,1,4579,0.380636559
3,1,1,4580,0.487869144
3,1,1,4581,0.544143163
3,1,1,4582,0.56880765
3,1,1,4583,0.575676361
3,1,1,4584,0.555112022
3,1,1,4585,0.529707484
3,1,1,4586,0.447169087
3,1,1,4587,0.383472958
3,1,1,4588,0.395404962
3,1,1,4589,0.334556863
3,1,1,4590,0.200165803
3,1,1,4591,0.177982206
3,1,1,4592,0.214050579
3,1,1,4593,0.282331677
3,1,1,4594,0.353437028
3,1,1,4595,0.459759759
3,1,1,4596,0.593538806
3,1,1,4597,0.728147005
3,1,1,4598,0.799732255
3,1,1,4599,0.809047186
3,1,1,4600,0.774713564
3,1,1,4601,0.657093944
3,1,1,4602,0.421854154
3,1,1,4603,0.495761594
3,1,1,4604,0.47951825
3,1,1,4605,0.411308883
3,1,1,4606,0.326699437
3,1,1,4607,0.24234565
3,1,1,4608,0.187510422
3,1,1,4609,0.1560183
3,1,1,4610,0.152695699
3,1,1,4611,0.156369796
3,1,1,4612,0.166429647
3,1,1,4613,0.173298648
3,1,1,4614,0.078336141
3,1,1,4615,0.047143741
3,1,1,4616,0.08900808
3,1,1,4617,0.147666159
3,1,1,4618,0.226394543
3,1,1,4619,0.29921699
3,1,1,4620,0.369458423
3,1,1,4621,0.416191505
3,1,1,4622,0.438828636
3,1,1,4623,0.445635504
3,1,1,4624,0.438326028
3,1,1,4625,0.379896203
3,1,1,4626,0.294474858
3,1,1,4627,0.423530246
3,1,1,4628,0.464572837
3,1,1,4629,0.43167723
3,1,1,4630,0.40141022
3,1,1,4631,0.363619439
3,1,1,4632,0.308785458
3,1,1,4633,0.282462593
3,1,1,4634,0.280534736
3,1,1,4635,0.267371124
3,1,1,4636,0.266067024
3,1,1,4637,0.259450837
3,1,1,4638,0.131157845
3,1,1,4639,0.076139203
3,1,1,4640,0.126945472
3,1,1,4641,0.22552497
3,1,1,4642,0.333843854
3,1,1,4643,0.409924647
3,1,1,4644,0.472166891
3,1,1,4645,0.518876551
3,1,1,4646,0.542033752
3,1,1,4647,0.544795622
3,1,1,4648,0.532077811
3,1,1,4649,0.481709882
3,1,1,4650,0.354644509
3,1,1,4651,0.493843015
3,1,1,4652,0.559699176
3,1,1,4653,0.545649708
3,1,1,4654,0.485813736
3,1,1,4655,0.409509364
3,1,1,4656,0.354974156
3,1,1,4657,0.296166592
3,1,1,4658,0.255807721
3,1,1,4659,0.208069455
3,1,1,4660,0.15598911
3,1,1,4661,0.102529122
3,1,1,4662,0.028779468
3,1,1,4663,0.002902279
3,1,1,4664,0.004021952
3,1,1,4665,0.006531049
3,1,1,4666,0.009567318
3,1,1,4667,0.01495793
3,1,1,4668,0.021411948
3,1,1,4669,0.027851652
3,1,1,4670,0.029228328
3,1,1,4671,0.031354234
3,1,1,4672,0.037471133
3,1,1,4673,0.044611536
3,1,1,4674,0.065725474
3,1,1,4675,0.152316101
3,1,1,4676,0.270464164
3,1,1,4677,0.397308634
3,1,1,4678,0.530704923
3,1,1,4679,0.676383632
3,1,1,4680,0.805392127
3,1,1,4681,0.854226099
3,1,1,4682,0.86811632
3,1,1,4683,0.876521934
3,1,1,4684,0.900245437
3,1,1,4685,0.838266775
3,1,1,4686,0.695123811
3,1,1,4687,0.625721241
3,1,1,4688,0.619623422
3,1,1,4689,0.580033583
3,1,1,4690,0.565626713
3,1,1,4691,0.574798906
3,1,1,4692,0.586780721
3,1,1,4693,0.550325465
3,1,1,4694,0.544367481
3,1,1,4695,0.537053653
3,1,1,4696,0.469891967
3,1,1,4697,0.385257296
3,1,1,4698,0.259843229
3,1,1,4699,0.370435471
3,1,1,4700,0.504071091
3,1,1,4701,0.603143881
3,1,1,4702,0.667919228
3,1,1,4703,0.672807111
3,1,1,4704,0.619208474
3,1,1,4705,0.562996277
3,1,1,4706,0.517627871
3,1,1,4707,0.496126434
3,1,1,4708,0.473890604
3,1,1,4709,0.385560056
3,1,1,4710,0.135441429
3,1,1,4711,0.155938711
3,1,1,4712,0.245147838
3,1,1,4713,0.320329834
3,1,1,4714,0.397666171
3,1,1,4715,0.470232329
3,1,1,4716,0.534951937
3,1,1,4717,0.579950162
3,1,1,4718,0.607368782
3,1,1,4719,0.608466369
3,1,1,4720,0.576046616
3,1,1,4721,0.465686501
3,1,1,4722,0.279416664
3,1,1,4723,0.281723164
3,1,1,4724,0.3098867
3,1,1,4725,0.314041151
3,1,1,4726,0.309640327
3,1,1,4727,0.290083333
3,1,1,4728,0.249204476
3,1,1,4729,0.217054344
3,1,1,4730,0.189211474
3,1,1,4731,0.169694493
3,1,1,4732,0.14177313
3,1,1,4733,0.110177944
3,1,1,4734,0.033156108
3,1,1,4735,0.03132395
3,1,1,4736,0.049419341
3,1,1,4737,0.077373848
3,1,1,4738,0.119834158
3,1,1,4739,0.178968625
3,1,1,4740,0.234456635
3,1,1,4741,0.285922963
3,1,1,4742,0.320746101
3,1,1,4743,0.339994564
3,1,1,4744,0.334191709
3,1,1,4745,0.304142659
3,1,1,4746,0.218345843
3,1,1,4747,0.302056496
3,1,1,4748,0.386854258
3,1,1,4749,0.431522311
3,1,1,4750,0.457442686
3,1,1,4751,0.480707991
3,1,1,4752,0.491221113
3,1,1,4753,0.472929167
3,1,1,4754,0.443584539
3,1,1,4755,0.414867276
3,1,1,4756,0.402845283
3,1,1,4757,0.34753586
3,1,1,4758,0.214297217
3,1,1,4759,0.21805553
3,1,1,4760,0.250616474
3,1,1,4761,0.279189798
3,1,1,4762,0.320613777
3,1,1,4763,0.373191238
3,1,1,4764,0.41963591
3,1,1,4765,0.440893921
3,1,1,4766,0.471470208
3,1,1,4767,0.499106097
3,1,1,4768,0.513408913
3,1,1,4769,0.480477067
3,1,1,4770,0.373153318
3,1,1,4771,0.496073916
3,1,1,4772,0.604831523
3,1,1,4773,0.602941462
3,1,1,4774,0.574869402
3,1,1,4775,0.527203901
3,1,1,4776,0.462400539
3,1,1,4777,0.404352672
3,1,1,4778,0.365378146
3,1,1,4779,0.324637742
3,1,1,4780,0.296805086
3,1,1,4781,0.212076228
3,1,1,4782,0.061108803
3,1,1,4783,0.041075137
3,1,1,4784,0.037951922
3,1,1,4785,0.037766088
3,1,1,4786,0.039759164
3,1,1,4787,0.042092705
3,1,1,4788,0.05236687
3,1,1,4789,0.059424818
3,1,1,4790,0.06272866
3,1,1,4791,0.062896007
3,1,1,4792,0.05555387
3,1,1,4793,0.046817275
3,1,1,4794,0.046122649
3,1,1,4795,0.06712467
3,1,1,4796,0.049423698
3,1,1,4797,0.023856691
3,1,1,4798,0.011684616
3,1,1,4799,0.008895246
3,1,1,4800,0.007925044
3,1,1,4801,0.010570744
3,1,1,4802,0.008201521
3,1,1,4803,0.008860607
3,1,1,4804,0.008887942
3,1,1,4805,0.009605371
3,1,1,4806,0.004479726
3,1,1,4807,0.001435187
3,1,1,4808,0.001235786
3,1,1,4809,0.002761019
3,1,1,4810,0.006234956
3,1,1,4811,0.014748588
3,1,1,4812,0.021269262
3,1,1,4813,0.036390293
3,1,1,4814,0.051367475
3,1,1,4815,0.061246874
3,1,1,4816,0.06676152
3,1,1,4817,0.071146774
3,1,1,4818,0.083187915
3,1,1,4819,0.183028861
3,1,1,4820,0.272766337
3,1,1,4821,0.333510807
3,1,1,4822,0.362768708
3,1,1,4823,0.380355983
3,1,1,4824,0.369103791
3,1,1,4825,0.353592341
3,1,1,4826,0.336749738
3,1,1,4827,0.304253704
3,1,1,4828,0.290095047
3,1,1,4829,0.27578443
3,1,1,4830,0.110010004
3,1,1,4831,0.046170531
3,1,1,4832,0.052964143
3,1,1,4833,0.068300667
3,1,1,4834,0.096908789
3,1,1,4835,0.129122702
3,1,1,4836,0.153463132
3,1,1,4837,0.187254863
3,1,1,4838,0.201792548
3,1,1,4839,0.213774681
3,1,1,4840,0.212941124
3,1,1,4841,0.215307742
3,1,1,4842,0.20647378
3,1,1,4843,0.378538554
3,1,1,4844,0.464366906
3,1,1,4845,0.495141163
3,1,1,4846,0.489490061
3,1,1,4847,0.465984438
3,1,1,4848,0.421733073
3,1,1,4849,0.381776201
3,1,1,4850,0.312896894
3,1,1,4851,0.260439182
3,1,1,4852,0.206007713
3,1,1,4853,0.159681365
3,1,1,4854,0.072965779
3,1,1,4855,0.039620408
3,1,1,4856,0.047018855
3,1,1,4857,0.053124243
3,1,1,4858,0.069830261
3,1,1,4859,0.117479139
3,1,1,4860,0.201322551
3,1,1,4861,0.26109548
3,1,1,4862,0.256862329
3,1,1,4863,0.207193989
3,1,1,4864,0.133800018
3,1,1,4865,0.076615837
3,1,1,4866,0.062494596
3,1,1,4867,0.07078271
3,1,1,4868,0.07683318
3,1,1,4869,0.086509254
3,1,1,4870,0.079951383
3,1,1,4871,0.056547242
3,1,1,4872,0.038448522
3,1,1,4873,0.029658953
3,1,1,4874,0.024617423
3,1,1,4875,0.02215654
3,1,1,4876,0.021671583
3,1,1,4877,0.020094837
3,1,1,4878,0.012950891
3,1,1,4879,0.010999461
3,1,1,4880,0.011151878
3,1,1,4881,0.017182728
3,1,1,4882,0.028199618
3,1,1,4883,0.051803047
3,1,1,4884,0.084512577
3,1,1,4885,0.122547986
3,1,1,4886,0.153017304
3,1,1,4887,0.17010238
3,1,1,4888,0.162124724
3,1,1,4889,0.134456345
3,1,1,4890,0.075565474
3,1,1,4891,0.117190856
3,1,1,4892,0.115893583
3,1,1,4893,0.112945416
3,1,1,4894,0.122490248
3,1,1,4895,0.137292759
3,1,1,4896,0.144881388
3,1,1,4897,0.15057594
3,1,1,4898,0.175223194
3,1,1,4899,0.198260785
3,1,1,4900,0.210010389
3,1,1,4901,0.200136479
3,1,1,4902,0.092886051
3,1,1,4903,0.032075902
3,1,1,4904,0.02925039
3,1,1,4905,0.045584192
3,1,1,4906,0.078984957
3,1,1,4907,0.121966011
3,1,1,4908,0.176804117
3,1,1,4909,0.250041246
3,1,1,4910,0.30937024
3,1,1,4911,0.367930604
3,1,1,4912,0.359184071
3,1,1,4913,0.3029418
3,1,1,4914,0.272495912
3,1,1,4915,0.415017349
3,1,1,4916,0.486468349
3,1,1,4917,0.534191069
3,1,1,4918,0.544725435
3,1,1,4919,0.52617894
3,1,1,4920,0.493954323
3,1,1,4921,0.466683457
3,1,1,4922,0.430542799
3,1,1,4923,0.368271894
3,1,1,4924,0.321731007
3,1,1,4925,0.270614515
3,1,1,4926,0.196377645
3,1,1,4927,0.134651466
3,1,1,4928,0.120878442
3,1,1,4929,0.134526232
3,1,1,4930,0.159627827
3,1,1,4931,0.180878075
3,1,1,4932,0.213682948
3,1,1,4933,0.270653455
3,1,1,4934,0.335495035
3,1,1,4935,0.381793497
3,1,1,4936,0.40900864
3,1,1,4937,0.350022637
3,1,1,4938,0.253720378
3,1,1,4939,0.310422127
3,1,1,4940,0.295323547
3,1,1,4941,0.277837505
3,1,1,4942,0.278195367
3,1,1,4943,0.265494264
3,1,1,4944,0.245671251
3,1,1,4945,0.244496529
3,1,1,4946,0.244468257
3,1,1,4947,0.239059887
3,1,1,4948,0.226932152
3,1,1,4949,0.190803186
3,1,1,4950,0.079344444
3,1,1,4951,0.073478584
3,1,1,4952,0.10437851
3,1,1,4953,0.143047245
3,1,1,4954,0.189503509
3,1,1,4955,0.25325269
3,1,1,4956,0.318744408
3,1,1,4957,0.390990467
3,1,1,4958,0.403525064
3,1,1,4959,0.418895723
3,1,1,4960,0.390068936
3,1,1,4961,0.36444876
3,1,1,4962,0.278624386
3,1,1,4963,0.377530474
3,1,1,4964,0.453691203
3,1,1,4965,0.449070753
3,1,1,4966,0.41119781
3,1,1,4967,0.368740608
3,1,1,4968,0.313973542
3,1,1,4969,0.268513662
3,1,1,4970,0.247833583
3,1,1,4971,0.229737351
3,1,1,4972,0.20991753
3,1,1,4973,0.183197522
3,1,1,4974,0.114369135
3,1,1,4975,0.071812141
3,1,1,4976,0.077180505
3,1,1,4977,0.11484742
3,1,1,4978,0.174818917
3,1,1,4979,0.244349462
3,1,1,4980,0.291925755
3,1,1,4981,0.328477879
3,1,1,4982,0.364455109
3,1,1,4983,0.399703729
3,1,1,4984,0.414101325
3,1,1,4985,0.340081193
3,1,1,4986,0.326160832
3,1,1,4987,0.417810256
3,1,1,4988,0.508316818
3,1,1,4989,0.543904156
3,1,1,4990,0.603486629
3,1,1,4991,0.664771548
3,1,1,4992,0.687966683
3,1,1,4993,0.667671396
3,1,1,4994,0.650107247
3,1,1,4995,0.604028236
3,1,1,4996,0.570286208
3,1,1,4997,0.498487254
3,1,1,4998,0.388680653
3,1,1,4999,0.309994688
3,1,1,5000,0.330069105
3,1,1,5001,0.340499075
3,1,1,5002,0.34622665
3,1,1,5003,0.366453481
3,1,1,5004,0.391055627
3,1,1,5005,0.425535347
3,1,1,5006,0.440163936
3,1,1,5007,0.457588191
3,1,1,5008,0.434708981
3,1,1,5009,0.320648205
3,1,1,5010,0.260519874
3,1,1,5011,0.378700427
3,1,1,5012,0.419444669
3,1,1,5013,0.417903963
3,1,1,5014,0.384307846
3,1,1,5015,0.375423375
3,1,1,5016,0.350488828
3,1,1,5017,0.319321614
3,1,1,5018,0.295164286
3,1,1,5019,0.290588428
3,1,1,5020,0.273019246
3,1,1,5021,0.237565693
3,1,1,5022,0.09950003
3,1,1,5023,0.084866553
3,1,1,5024,0.105384984
3,1,1,5025,0.121054436
3,1,1,5026,0.149947784
3,1,1,5027,0.177991386
3,1,1,5028,0.199525868
3,1,1,5029,0.222156342
3,1,1,5030,0.235366959
3,1,1,5031,0.227306998
3,1,1,5032,0.207375262
3,1,1,5033,0.168527969
3,1,1,5034,0.146271136
3,1,1,5035,0.197632472
3,1,1,5036,0.206047933
3,1,1,5037,0.182200963
3,1,1,5038,0.162782384
3,1,1,5039,0.159134947
3,1,1,5040,0.160253831
3,1,1,5041,0.170433583
3,1,1,5042,0.200772508
3,1,1,5043,0.220596413
3,1,1,5044,0.227711628
3,1,1,5045,0.241981863
3,1,1,5046,0.12281456
3,1,1,5047,0.033956374
3,1,1,5048,0.04367
3,1,1,5049,0.069561561
3,1,1,5050,0.10062333
3,1,1,5051,0.118966082
3,1,1,5052,0.133863544
3,1,1,5053,0.158490103
3,1,1,5054,0.166304716
3,1,1,5055,0.174311616
3,1,1,5056,0.168964318
3,1,1,5057,0.148299944
3,1,1,5058,0.136866538
3,1,1,5059,0.161819006
3,1,1,5060,0.156661535
3,1,1,5061,0.147645466
3,1,1,5062,0.14450439
3,1,1,5063,0.156273388
3,1,1,5064,0.167624202
3,1,1,5065,0.157180825
3,1,1,5066,0.142636461
3,1,1,5067,0.13041357
3,1,1,5068,0.126006909
3,1,1,5069,0.115456964
3,1,1,5070,0.05058999
3,1,1,5071,0.018646116
3,1,1,5072,0.023567875
3,1,1,5073,0.03773773
3,1,1,5074,0.056648854
3,1,1,5075,0.07896733
3,1,1,5076,0.09824774
3,1,1,5077,0.11271177
3,1,1,5078,0.121014939
3,1,1,5079,0.121983413
3,1,1,5080,0.113087331
3,1,1,5081,0.096759235
3,1,1,5082,0.088434384
3,1,1,5083,0.116097246
3,1,1,5084,0.131156422
3,1,1,5085,0.145063049
3,1,1,5086,0.17278857
3,1,1,5087,0.229324181
3,1,1,5088,0.324100424
3,1,1,5089,0.445245955
3,1,1,5090,0.557295907
3,1,1,5091,0.663843697
3,1,1,5092,0.747830059
3,1,1,5093,0.802596004
3,1,1,5094,0.598768563
3,1,1,5095,0.373531422
3,1,1,5096,0.526152963
3,1,1,5097,0.774340095
3,1,1,5098,0.888037837
3,1,1,5099,0.8946681
3,1,1,5100,0.908389836
3,1,1,5101,0.894653206
3,1,1,5102,0.877010884
3,1,1,5103,0.832134716
3,1,1,5104,0.761449376
3,1,1,5105,0.605101811
3,1,1,5106,0.481915307
3,1,1,5107,0.509104929
3,1,1,5108,0.498962611
3,1,1,5109,0.466467783
3,1,1,5110,0.460224122
3,1,1,5111,0.463718152
3,1,1,5112,0.466865735
3,1,1,5113,0.461303981
3,1,1,5114,0.467739586
3,1,1,5115,0.475568592
3,1,1,5116,0.481233651
3,1,1,5117,0.482372259
3,1,1,5118,0.234882204
3,1,1,5119,0.15893575
3,1,1,5120,0.247415007
3,1,1,5121,0.343906998
3,1,1,5122,0.410738599
3,1,1,5123,0.461922189
3,1,1,5124,0.497092406
3,1,1,5125,0.513628947
3,1,1,5126,0.511381341
3,1,1,5127,0.488904342
3,1,1,5128,0.466846551
3,1,1,5129,0.355564843
3,1,1,5130,0.306247787
3,1,1,5131,0.448099632
3,1,1,5132,0.538663224
3,1,1,5133,0.597662483
3,1,1,5134,0.632858067
3,1,1,5135,0.678821952
3,1,1,5136,0.723319133
3,1,1,5137,0.762037783
3,1,1,5138,0.797465314
3,1,1,5139,0.841804636
3,1,1,5140,0.868390038
3,1,1,5141,0.857563542
3,1,1,5142,0.749816285
3,1,1,5143,0.646348783
3,1,1,5144,0.692262418
3,1,1,5145,0.766159196
3,1,1,5146,0.810085055
3,1,1,5147,0.836114349
3,1,1,5148,0.823259086
3,1,1,5149,0.780241409
3,1,1,5150,0.783591386
3,1,1,5151,0.804334173
