weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
2,1,1,5083,0.367722425
2,1,1,5084,0.424931052
2,1,1,5085,0.446441073
2,1,1,5086,0.454128644
2,1,1,5087,0.473092701
2,1,1,5088,0.488871668
2,1,1,5089,0.487550663
2,1,1,5090,0.506689601
2,1,1,5091,0.550894461
2,1,1,5092,0.58766463
2,1,1,5093,0.61279938
2,1,1,5094,0.604823088
2,1,1,5095,0.486028919
2,1,1,5096,0.358916602
2,1,1,5097,0.345223235
2,1,1,5098,0.325572829
2,1,1,5099,0.30175055
2,1,1,5100,0.277570223
2,1,1,5101,0.258425796
2,1,1,5102,0.241980179
2,1,1,5103,0.224681984
2,1,1,5104,0.210157635
2,1,1,5105,0.197595239
2,1,1,5106,0.185231528
2,1,1,5107,0.19361092
2,1,1,5108,0.280246099
2,1,1,5109,0.322616761
2,1,1,5110,0.353567207
2,1,1,5111,0.383444173
2,1,1,5112,0.41240469
2,1,1,5113,0.449856078
2,1,1,5114,0.480373797
2,1,1,5115,0.490562347
2,1,1,5116,0.497626899
2,1,1,5117,0.494415249
2,1,1,5118,0.474960969
2,1,1,5119,0.314804935
2,1,1,5120,0.17377214
2,1,1,5121,0.186960649
2,1,1,5122,0.238335122
2,1,1,5123,0.290573448
2,1,1,5124,0.314081022
2,1,1,5125,0.331866128
2,1,1,5126,0.342062719
2,1,1,5127,0.356171208
2,1,1,5128,0.37741234
2,1,1,5129,0.407870749
2,1,1,5130,0.470929171
2,1,1,5131,0.509433059
2,1,1,5132,0.731315119
2,1,1,5133,0.846866006
2,1,1,5134,0.871653994
2,1,1,5135,0.882388426
2,1,1,5136,0.874616599
2,1,1,5137,0.859678135
2,1,1,5138,0.857951881
2,1,1,5139,0.838808929
2,1,1,5140,0.824021132
2,1,1,5141,0.804778788
2,1,1,5142,0.761818142
2,1,1,5143,0.617789617
2,1,1,5144,0.461866533
2,1,1,5145,0.403707502
2,1,1,5146,0.39250678
2,1,1,5147,0.39273727
2,1,1,5148,0.40226104
2,1,1,5149,0.41038981
2,1,1,5150,0.396764822
2,1,1,5151,0.382252068
2,1,1,5152,0.367927377
2,1,1,5153,0.35810377
2,1,1,5154,0.386065415
2,1,1,5155,0.443025274
2,1,1,5156,0.547049005
2,1,1,5157,0.630782686
2,1,1,5158,0.618986264
2,1,1,5159,0.551034508
2,1,1,5160,0.497793363
2,1,1,5161,0.514932233
2,1,1,5162,0.508510402
2,1,1,5163,0.485906778
2,1,1,5164,0.472099518
2,1,1,5165,0.409873061
2,1,1,5166,0.362347523
2,1,1,5167,0.285203284
2,1,1,5168,0.188900576
2,1,1,5169,0.161329287
2,1,1,5170,0.171318162
2,1,1,5171,0.179778836
2,1,1,5172,0.181918246
2,1,1,5173,0.169514869
2,1,1,5174,0.157299026
2,1,1,5175,0.149255647
2,1,1,5176,0.148619421
2,1,1,5177,0.152700393
2,1,1,5178,0.158439957
2,1,1,5179,0.234915408
2,1,1,5180,0.373977883
2,1,1,5181,0.438621789
2,1,1,5182,0.441201979
2,1,1,5183,0.390155869
2,1,1,5184,0.353762105
2,1,1,5185,0.31722535
2,1,1,5186,0.271066729
2,1,1,5187,0.245668741
2,1,1,5188,0.226186646
2,1,1,5189,0.228502718
2,1,1,5190,0.225012516
2,1,1,5191,0.163572211
2,1,1,5192,0.112385082
2,1,1,5193,0.110584139
2,1,1,5194,0.112995594
2,1,1,5195,0.112082678
2,1,1,5196,0.122175488
2,1,1,5197,0.141662758
2,1,1,5198,0.163321176
2,1,1,5199,0.171704159
2,1,1,5200,0.183198641
2,1,1,5201,0.212504408
2,1,1,5202,0.240697651
2,1,1,5203,0.267547707
2,1,1,5204,0.319378722
2,1,1,5205,0.314415278
2,1,1,5206,0.289696712
2,1,1,5207,0.254531737
2,1,1,5208,0.214235287
2,1,1,5209,0.187554158
2,1,1,5210,0.154698175
2,1,1,5211,0.126757763
2,1,1,5212,0.129110948
2,1,1,5213,0.125848363
2,1,1,5214,0.122049669
2,1,1,5215,0.095329299
2,1,1,5216,0.08509991
2,1,1,5217,0.088340884
2,1,1,5218,0.092933325
2,1,1,5219,0.099585455
2,1,1,5220,0.093870125
2,1,1,5221,0.086509593
2,1,1,5222,0.082306843
2,1,1,5223,0.080389015
2,1,1,5224,0.075503285
2,1,1,5225,0.08347326
2,1,1,5226,0.097223543
2,1,1,5227,0.124756554
2,1,1,5228,0.189134449
2,1,1,5229,0.257203149
2,1,1,5230,0.284724082
2,1,1,5231,0.280737716
2,1,1,5232,0.279724957
2,1,1,5233,0.273137608
2,1,1,5234,0.255005827
2,1,1,5235,0.2462876
2,1,1,5236,0.219102103
2,1,1,5237,0.194134664
2,1,1,5238,0.16211913
2,1,1,5239,0.108844501
2,1,1,5240,0.067760967
2,1,1,5241,0.060106902
2,1,1,5242,0.051800199
2,1,1,5243,0.045324454
2,1,1,5244,0.046095851
2,1,1,5245,0.051407512
2,1,1,5246,0.057344178
2,1,1,5247,0.068945286
2,1,1,5248,0.085296973
2,1,1,5249,0.116357567
2,1,1,5250,0.126352245
2,1,1,5251,0.159269062
2,1,1,5252,0.230905656
2,1,1,5253,0.300252211
2,1,1,5254,0.325193885
2,1,1,5255,0.298146766
2,1,1,5256,0.275334538
2,1,1,5257,0.255095946
2,1,1,5258,0.238483829
2,1,1,5259,0.226858315
2,1,1,5260,0.208477384
2,1,1,5261,0.193278319
2,1,1,5262,0.186179071
2,1,1,5263,0.120861866
2,1,1,5264,0.058361139
2,1,1,5265,0.072018538
2,1,1,5266,0.092145519
2,1,1,5267,0.109127432
2,1,1,5268,0.118424936
2,1,1,5269,0.123046368
2,1,1,5270,0.1224312
2,1,1,5271,0.125251504
2,1,1,5272,0.145557341
2,1,1,5273,0.178074871
2,1,1,5274,0.228180377
2,1,1,5275,0.283357665
2,1,1,5276,0.449677466
2,1,1,5277,0.571809514
2,1,1,5278,0.618302353
2,1,1,5279,0.616635003
2,1,1,5280,0.595147924
2,1,1,5281,0.575506449
2,1,1,5282,0.554526524
2,1,1,5283,0.525221964
2,1,1,5284,0.493037645
2,1,1,5285,0.469163743
2,1,1,5286,0.446075336
2,1,1,5287,0.314783927
2,1,1,5288,0.181363922
2,1,1,5289,0.182714577
2,1,1,5290,0.222256973
2,1,1,5291,0.272999391
2,1,1,5292,0.301158147
2,1,1,5293,0.301753913
2,1,1,5294,0.290239329
2,1,1,5295,0.282598311
2,1,1,5296,0.274987962
2,1,1,5297,0.281614739
2,1,1,5298,0.300631304
2,1,1,5299,0.35242288
2,1,1,5300,0.477305909
2,1,1,5301,0.529043258
2,1,1,5302,0.523199821
2,1,1,5303,0.512279802
2,1,1,5304,0.487695128
2,1,1,5305,0.449905604
2,1,1,5306,0.402390924
2,1,1,5307,0.353489402
2,1,1,5308,0.309785338
2,1,1,5309,0.283897306
2,1,1,5310,0.268551401
2,1,1,5311,0.191233365
2,1,1,5312,0.155314779
2,1,1,5313,0.148286304
2,1,1,5314,0.153737424
2,1,1,5315,0.161334991
2,1,1,5316,0.161790511
2,1,1,5317,0.159319996
2,1,1,5318,0.16782149
2,1,1,5319,0.186995862
2,1,1,5320,0.214597054
2,1,1,5321,0.233507842
2,1,1,5322,0.244083372
2,1,1,5323,0.254582469
2,1,1,5324,0.304148412
2,1,1,5325,0.335022747
2,1,1,5326,0.329144446
2,1,1,5327,0.317655941
2,1,1,5328,0.297206762
2,1,1,5329,0.263219287
2,1,1,5330,0.25044703
2,1,1,5331,0.239174714
2,1,1,5332,0.224655505
2,1,1,5333,0.209499117
2,1,1,5334,0.20404597
2,1,1,5335,0.138498387
2,1,1,5336,0.109848852
2,1,1,5337,0.122031808
2,1,1,5338,0.15220202
2,1,1,5339,0.166198881
2,1,1,5340,0.179299585
2,1,1,5341,0.208348919
2,1,1,5342,0.248201901
2,1,1,5343,0.288733474
2,1,1,5344,0.357729063
2,1,1,5345,0.402827583
2,1,1,5346,0.393878352
2,1,1,5347,0.391190737
2,1,1,5348,0.41006019
2,1,1,5349,0.387574427
2,1,1,5350,0.41120017
2,1,1,5351,0.406454768
2,1,1,5352,0.39612816
2,1,1,5353,0.403029645
2,1,1,5354,0.397094187
2,1,1,5355,0.410093236
2,1,1,5356,0.427135533
2,1,1,5357,0.43854268
2,1,1,5358,0.442803832
2,1,1,5359,0.356011386
2,1,1,5360,0.313519286
2,1,1,5361,0.320600541
2,1,1,5362,0.325509942
2,1,1,5363,0.334475108
2,1,1,5364,0.328692751
2,1,1,5365,0.343734674
2,1,1,5366,0.357964112
2,1,1,5367,0.374405581
2,1,1,5368,0.368590266
2,1,1,5369,0.352088248
2,1,1,5370,0.339305633
2,1,1,5371,0.307045949
2,1,1,5372,0.291115643
2,1,1,5373,0.269678136
2,1,1,5374,0.24665748
2,1,1,5375,0.214002163
2,1,1,5376,0.177536752
2,1,1,5377,0.146815509
2,1,1,5378,0.13627638
2,1,1,5379,0.142039773
2,1,1,5380,0.153952525
2,1,1,5381,0.162172207
2,1,1,5382,0.178845962
2,1,1,5383,0.13727195
2,1,1,5384,0.048297007
2,1,1,5385,0.035026413
2,1,1,5386,0.052099421
2,1,1,5387,0.086747466
2,1,1,5388,0.114591356
2,1,1,5389,0.129332994
2,1,1,5390,0.136509498
2,1,1,5391,0.143908328
2,1,1,5392,0.166865697
2,1,1,5393,0.185926619
2,1,1,5394,0.205576991
2,1,1,5395,0.226745215
2,1,1,5396,0.258707099
2,1,1,5397,0.26920728
2,1,1,5398,0.232260593
2,1,1,5399,0.212377138
2,1,1,5400,0.196839038
2,1,1,5401,0.193185887
2,1,1,5402,0.197869967
2,1,1,5403,0.195420908
2,1,1,5404,0.232011319
2,1,1,5405,0.23302291
2,1,1,5406,0.247583166
2,1,1,5407,0.214786206
2,1,1,5408,0.121911307
2,1,1,5409,0.092507459
2,1,1,5410,0.104988632
2,1,1,5411,0.116488548
2,1,1,5412,0.125493212
2,1,1,5413,0.131005948
2,1,1,5414,0.13976721
2,1,1,5415,0.159372366
2,1,1,5416,0.20232081
2,1,1,5417,0.24605568
2,1,1,5418,0.295712733
2,1,1,5419,0.352877541
2,1,1,5420,0.404894165
2,1,1,5421,0.4267265
2,1,1,5422,0.421868941
2,1,1,5423,0.391283732
2,1,1,5424,0.344309208
2,1,1,5425,0.288831127
2,1,1,5426,0.237027468
2,1,1,5427,0.227738885
2,1,1,5428,0.221662224
2,1,1,5429,0.218899434
2,1,1,5430,0.245029901
2,1,1,5431,0.218541957
2,1,1,5432,0.172520507
2,1,1,5433,0.181533366
2,1,1,5434,0.182128593
2,1,1,5435,0.173127525
2,1,1,5436,0.165617392
2,1,1,5437,0.171276621
2,1,1,5438,0.163532466
2,1,1,5439,0.172063097
2,1,1,5440,0.207933433
2,1,1,5441,0.215772778
2,1,1,5442,0.197900342
2,1,1,5443,0.186102414
2,1,1,5444,0.181894804
2,1,1,5445,0.164498695
2,1,1,5446,0.160763184
2,1,1,5447,0.155190221
2,1,1,5448,0.134905351
2,1,1,5449,0.11696652
2,1,1,5450,0.107694642
2,1,1,5451,0.09747265
2,1,1,5452,0.098319208
2,1,1,5453,0.104947901
2,1,1,5454,0.107239947
2,1,1,5455,0.071627853
2,1,1,5456,0.041046499
2,1,1,5457,0.043027711
2,1,1,5458,0.049927371
2,1,1,5459,0.057197135
2,1,1,5460,0.066807197
2,1,1,5461,0.079386921
2,1,1,5462,0.096590407
2,1,1,5463,0.103291746
2,1,1,5464,0.102614958
2,1,1,5465,0.095021938
2,1,1,5466,0.081638048
2,1,1,5467,0.090809978
2,1,1,5468,0.116485442
2,1,1,5469,0.127415496
2,1,1,5470,0.142536739
2,1,1,5471,0.150731273
2,1,1,5472,0.161143222
2,1,1,5473,0.169232967
2,1,1,5474,0.17486856
2,1,1,5475,0.173833616
2,1,1,5476,0.166395834
2,1,1,5477,0.160731724
2,1,1,5478,0.15953032
2,1,1,5479,0.117819141
2,1,1,5480,0.045168293
2,1,1,5481,0.047400758
2,1,1,5482,0.073969067
2,1,1,5483,0.09237462
2,1,1,5484,0.10392209
2,1,1,5485,0.114673679
2,1,1,5486,0.126280765
2,1,1,5487,0.133634137
2,1,1,5488,0.135656643
2,1,1,5489,0.140427837
2,1,1,5490,0.151748665
2,1,1,5491,0.167402964
2,1,1,5492,0.273453069
2,1,1,5493,0.400674345
2,1,1,5494,0.521219441
2,1,1,5495,0.60450346
2,1,1,5496,0.644138372
2,1,1,5497,0.657074382
2,1,1,5498,0.647135471
2,1,1,5499,0.634475946
2,1,1,5500,0.604756504
2,1,1,5501,0.569595143
2,1,1,5502,0.538100298
2,1,1,5503,0.390518122
2,1,1,5504,0.177654465
2,1,1,5505,0.156242956
2,1,1,5506,0.169284839
2,1,1,5507,0.169888587
2,1,1,5508,0.152669547
2,1,1,5509,0.139141545
2,1,1,5510,0.134058818
2,1,1,5511,0.13019889
2,1,1,5512,0.120431056
2,1,1,5513,0.11626727
2,1,1,5514,0.113067527
2,1,1,5515,0.148892751
2,1,1,5516,0.251831047
2,1,1,5517,0.355170894
2,1,1,5518,0.434172662
2,1,1,5519,0.469420725
2,1,1,5520,0.4732226
2,1,1,5521,0.462662509
2,1,1,5522,0.444625776
2,1,1,5523,0.424610957
2,1,1,5524,0.396462972
2,1,1,5525,0.364953465
2,1,1,5526,0.340696981
2,1,1,5527,0.232364515
2,1,1,5528,0.091980671
2,1,1,5529,0.082231185
2,1,1,5530,0.084402898
2,1,1,5531,0.08075005
2,1,1,5532,0.074713941
2,1,1,5533,0.067817618
2,1,1,5534,0.062576242
2,1,1,5535,0.061268342
2,1,1,5536,0.062269143
2,1,1,5537,0.073135453
2,1,1,5538,0.102274451
2,1,1,5539,0.175513178
2,1,1,5540,0.376898704
2,1,1,5541,0.542877496
2,1,1,5542,0.621960366
2,1,1,5543,0.642651754
2,1,1,5544,0.640443946
2,1,1,5545,0.630943824
2,1,1,5546,0.614215328
2,1,1,5547,0.594673711
2,1,1,5548,0.564897497
2,1,1,5549,0.536767771
2,1,1,5550,0.517588058
2,1,1,5551,0.410505953
2,1,1,5552,0.245720722
2,1,1,5553,0.246070497
2,1,1,5554,0.381690059
2,1,1,5555,0.518067613
2,1,1,5556,0.565647118
2,1,1,5557,0.578641634
2,1,1,5558,0.590512476
2,1,1,5559,0.619064979
2,1,1,5560,0.651584785
2,1,1,5561,0.697132655
2,1,1,5562,0.725142849
2,1,1,5563,0.774391909
2,1,1,5564,0.918866747
2,1,1,5565,0.947925669
2,1,1,5566,0.94616856
2,1,1,5567,0.927979484
2,1,1,5568,0.906863719
2,1,1,5569,0.880994456
2,1,1,5570,0.854097456
2,1,1,5571,0.838151953
2,1,1,5572,0.815321493
2,1,1,5573,0.802025495
2,1,1,5574,0.793954607
2,1,1,5575,0.745559046
2,1,1,5576,0.627557019
2,1,1,5577,0.651677756
2,1,1,5578,0.707217727
2,1,1,5579,0.719692012
2,1,1,5580,0.708465897
2,1,1,5581,0.688713461
2,1,1,5582,0.674157243
2,1,1,5583,0.67457231
2,1,1,5584,0.692444651
2,1,1,5585,0.712858356
2,1,1,5586,0.706049534
2,1,1,5587,0.707163461
2,1,1,5588,0.756
2,1,1,5589,0.785346834
2,1,1,5590,0.791495588
2,1,1,5591,0.775404449
2,1,1,5592,0.760038683
2,1,1,5593,0.750370516
2,1,1,5594,0.71827125
2,1,1,5595,0.685058547
2,1,1,5596,0.661298216
2,1,1,5597,0.627364718
2,1,1,5598,0.587768448
2,1,1,5599,0.549567683
2,1,1,5600,0.472769678
2,1,1,5601,0.4791143
2,1,1,5602,0.487523172
2,1,1,5603,0.488853092
2,1,1,5604,0.489451366
2,1,1,5605,0.48657811
2,1,1,5606,0.48546846
2,1,1,5607,0.487307765
2,1,1,5608,0.491011905
2,1,1,5609,0.536141487
2,1,1,5610,0.566994357
2,1,1,5611,0.641981713
2,1,1,5612,0.7589529
2,1,1,5613,0.808335167
2,1,1,5614,0.834649474
2,1,1,5615,0.846350128
2,1,1,5616,0.858274187
2,1,1,5617,0.861165028
2,1,1,5618,0.8747289
2,1,1,5619,0.888916364
2,1,1,5620,0.890614459
2,1,1,5621,0.890291637
2,1,1,5622,0.890910903
2,1,1,5623,0.891382157
2,1,1,5624,0.855668621
2,1,1,5625,0.837239183
2,1,1,5626,0.809431661
2,1,1,5627,0.778774694
2,1,1,5628,0.748759077
2,1,1,5629,0.725973335
2,1,1,5630,0.708975012
2,1,1,5631,0.697976064
2,1,1,5632,0.690862746
2,1,1,5633,0.686786639
2,1,1,5634,0.663642745
2,1,1,5635,0.665997379
2,1,1,5636,0.626080972
2,1,1,5637,0.60547074
2,1,1,5638,0.575096893
2,1,1,5639,0.530772151
2,1,1,5640,0.476149784
2,1,1,5641,0.431327041
2,1,1,5642,0.379148377
2,1,1,5643,0.322430283
2,1,1,5644,0.28112443
2,1,1,5645,0.245241028
2,1,1,5646,0.218223815
2,1,1,5647,0.153882359
2,1,1,5648,0.068964522
2,1,1,5649,0.081587444
2,1,1,5650,0.096005724
2,1,1,5651,0.099808034
2,1,1,5652,0.098791281
2,1,1,5653,0.097003146
2,1,1,5654,0.094566168
2,1,1,5655,0.092970913
2,1,1,5656,0.093638094
2,1,1,5657,0.096828343
2,1,1,5658,0.109883508
2,1,1,5659,0.137651558
2,1,1,5660,0.23930456
2,1,1,5661,0.330079652
2,1,1,5662,0.396410953
2,1,1,5663,0.432594571
2,1,1,5664,0.45094809
2,1,1,5665,0.457091905
2,1,1,5666,0.447335988
2,1,1,5667,0.444929927
2,1,1,5668,0.435016707
2,1,1,5669,0.419579925
2,1,1,5670,0.400355201
2,1,1,5671,0.326835077
2,1,1,5672,0.174458159
2,1,1,5673,0.132365318
2,1,1,5674,0.150669277
2,1,1,5675,0.175822538
2,1,1,5676,0.193111862
2,1,1,5677,0.196308453
2,1,1,5678,0.195910644
2,1,1,5679,0.203535595
2,1,1,5680,0.216759408
2,1,1,5681,0.247703151
2,1,1,5682,0.307926525
2,1,1,5683,0.41126693
2,1,1,5684,0.641155039
2,1,1,5685,0.740757726
2,1,1,5686,0.754357199
2,1,1,5687,0.748894527
2,1,1,5688,0.737308738
2,1,1,5689,0.708652072
2,1,1,5690,0.672622031
2,1,1,5691,0.654361489
2,1,1,5692,0.642255502
2,1,1,5693,0.6411197
2,1,1,5694,0.654680781
2,1,1,5695,0.594356282
2,1,1,5696,0.410270448
2,1,1,5697,0.404852477
2,1,1,5698,0.468250801
2,1,1,5699,0.538203803
2,1,1,5700,0.592338502
2,1,1,5701,0.632704433
2,1,1,5702,0.655427944
2,1,1,5703,0.671715885
2,1,1,5704,0.694176917
2,1,1,5705,0.742261746
2,1,1,5706,0.783744307
2,1,1,5707,0.823418681
2,1,1,5708,0.921419424
2,1,1,5709,0.93325969
2,1,1,5710,0.934254398
2,1,1,5711,0.925311738
2,1,1,5712,0.931100333
2,1,1,5713,0.926830694
2,1,1,5714,0.905162747
2,1,1,5715,0.890029586
2,1,1,5716,0.876318745
2,1,1,5717,0.868029088
2,1,1,5718,0.845469021
2,1,1,5719,0.812767266
2,1,1,5720,0.738461883
2,1,1,5721,0.758088523
2,1,1,5722,0.761990788
2,1,1,5723,0.782834272
2,1,1,5724,0.77394628
2,1,1,5725,0.776464977
2,1,1,5726,0.786732827
2,1,1,5727,0.802058352
2,1,1,5728,0.832918896
2,1,1,5729,0.833776009
2,1,1,5730,0.785529958
2,1,1,5731,0.792789691
2,1,1,5732,0.781448759
2,1,1,5733,0.753525506
2,1,1,5734,0.737214227
2,1,1,5735,0.666516113
2,1,1,5736,0.625357205
2,1,1,5737,0.581867681
2,1,1,5738,0.525282361
2,1,1,5739,0.492364067
2,1,1,5740,0.447727548
2,1,1,5741,0.407069186
2,1,1,5742,0.371644442
2,1,1,5743,0.310946402
2,1,1,5744,0.187767178
2,1,1,5745,0.15515475
2,1,1,5746,0.139338662
2,1,1,5747,0.13506116
2,1,1,5748,0.140920272
2,1,1,5749,0.164071425
2,1,1,5750,0.189247387
2,1,1,5751,0.218169209
2,1,1,5752,0.239567273
2,1,1,5753,0.254296407
2,1,1,5754,0.24714356
2,1,1,5755,0.260426614
2,1,1,5756,0.319377978
2,1,1,5757,0.343842943
2,1,1,5758,0.347734973
2,1,1,5759,0.337746132
2,1,1,5760,0.342068571
2,1,1,5761,0.387337053
2,1,1,5762,0.438946854
2,1,1,5763,0.473502721
2,1,1,5764,0.506998292
2,1,1,5765,0.540290717
2,1,1,5766,0.590457109
2,1,1,5767,0.601179956
2,1,1,5768,0.448869199
2,1,1,5769,0.524951283
2,1,1,5770,0.561292055
2,1,1,5771,0.561750583
2,1,1,5772,0.527247974
2,1,1,5773,0.472216885
2,1,1,5774,0.417512838
2,1,1,5775,0.366788107
2,1,1,5776,0.327751463
2,1,1,5777,0.28578295
2,1,1,5778,0.236469383
2,1,1,5779,0.200735965
2,1,1,5780,0.184162634
2,1,1,5781,0.172267757
2,1,1,5782,0.188904247
2,1,1,5783,0.229861575
2,1,1,5784,0.292751212
2,1,1,5785,0.375272286
2,1,1,5786,0.452810658
2,1,1,5787,0.50104245
2,1,1,5788,0.524139528
2,1,1,5789,0.531684826
2,1,1,5790,0.529
2,1,1,5791,0.47722437
2,1,1,5792,0.225771938
2,1,1,5793,0.104069525
2,1,1,5794,0.10456682
2,1,1,5795,0.116466295
2,1,1,5796,0.123123876
2,1,1,5797,0.116111674
2,1,1,5798,0.106540603
2,1,1,5799,0.098552961
2,1,1,5800,0.096551204
2,1,1,5801,0.103447851
2,1,1,5802,0.123055849
2,1,1,5803,0.190185521
2,1,1,5804,0.304459761
2,1,1,5805,0.416758196
2,1,1,5806,0.5390689
2,1,1,5807,0.639660062
2,1,1,5808,0.716542835
2,1,1,5809,0.767151774
2,1,1,5810,0.790256043
2,1,1,5811,0.789658411
2,1,1,5812,0.776740029
2,1,1,5813,0.754373445
2,1,1,5814,0.73222864
2,1,1,5815,0.657767299
2,1,1,5816,0.460033587
2,1,1,5817,0.343044996
2,1,1,5818,0.415100126
2,1,1,5819,0.544225077
2,1,1,5820,0.674722909
2,1,1,5821,0.753055754
2,1,1,5822,0.787287593
2,1,1,5823,0.799037322
2,1,1,5824,0.804196021
2,1,1,5825,0.804864213
2,1,1,5826,0.778965808
2,1,1,5827,0.828551069
2,1,1,5828,0.881526658
2,1,1,5829,0.911904281
2,1,1,5830,0.9301909
2,1,1,5831,0.941361629
2,1,1,5832,0.948340113
2,1,1,5833,0.954121023
2,1,1,5834,0.954687919
2,1,1,5835,0.949458209
2,1,1,5836,0.935485205
2,1,1,5837,0.918238528
2,1,1,5838,0.900995238
2,1,1,5839,0.89140053
2,1,1,5840,0.838076405
2,1,1,5841,0.829261401
2,1,1,5842,0.837315852
2,1,1,5843,0.836670402
2,1,1,5844,0.837600325
2,1,1,5845,0.847540549
2,1,1,5846,0.859407654
2,1,1,5847,0.877921353
2,1,1,5848,0.907685786
2,1,1,5849,0.919630259
2,1,1,5850,0.903814402
2,1,1,5851,0.878718909
2,1,1,5852,0.873221261
2,1,1,5853,0.863062994
2,1,1,5854,0.852569128
2,1,1,5855,0.831099302
2,1,1,5856,0.814887805
2,1,1,5857,0.792337441
2,1,1,5858,0.75702955
2,1,1,5859,0.720794065
2,1,1,5860,0.689575804
2,1,1,5861,0.676219688
2,1,1,5862,0.662
2,1,1,5863,0.647221696
2,1,1,5864,0.617534939
2,1,1,5865,0.616243652
2,1,1,5866,0.613100253
2,1,1,5867,0.60418748
2,1,1,5868,0.598745403
2,1,1,5869,0.597810168
2,1,1,5870,0.594239192
2,1,1,5871,0.57936384
2,1,1,5872,0.570700736
2,1,1,5873,0.54967619
2,1,1,5874,0.53135222
2,1,1,5875,0.525641078
2,1,1,5876,0.53291609
2,1,1,5877,0.528904617
2,1,1,5878,0.531741962
2,1,1,5879,0.561723867
2,1,1,5880,0.575876587
2,1,1,5881,0.598281761
2,1,1,5882,0.613193315
2,1,1,5883,0.633193991
2,1,1,5884,0.648233953
2,1,1,5885,0.669259643
2,1,1,5886,0.69
2,1,1,5887,0.70511536
2,1,1,5888,0.750543697
2,1,1,5889,0.767703616
2,1,1,5890,0.747606515
2,1,1,5891,0.719479733
2,1,1,5892,0.685935894
2,1,1,5893,0.630833194
2,1,1,5894,0.567774729
2,1,1,5895,0.509257886
2,1,1,5896,0.461380844
2,1,1,5897,0.414217726
2,1,1,5898,0.32723705
2,1,1,5899,0.318490996
2,1,1,5900,0.345453131
2,1,1,5901,0.349310527
2,1,1,5902,0.333333819
2,1,1,5903,0.314396432
2,1,1,5904,0.295632486
2,1,1,5905,0.276352438
2,1,1,5906,0.260391443
2,1,1,5907,0.251761828
2,1,1,5908,0.250901143
2,1,1,5909,0.253390688
2,1,1,5910,0.257
2,1,1,5911,0.23248893
2,1,1,5912,0.122499473
2,1,1,5913,0.127096958
2,1,1,5914,0.158970367
2,1,1,5915,0.17560081
2,1,1,5916,0.181056885
2,1,1,5917,0.187162841
2,1,1,5918,0.194225365
2,1,1,5919,0.205324505
2,1,1,5920,0.224849783
2,1,1,5921,0.258638597
2,1,1,5922,0.298280501
2,1,1,5923,0.342595265
2,1,1,5924,0.433988011
2,1,1,5925,0.466370068
2,1,1,5926,0.475746868
2,1,1,5927,0.453079161
2,1,1,5928,0.418112676
2,1,1,5929,0.382280233
2,1,1,5930,0.341946872
2,1,1,5931,0.303829544
2,1,1,5932,0.274164267
2,1,1,5933,0.260629953
2,1,1,5934,0.252
2,1,1,5935,0.226338355
2,1,1,5936,0.127577316
2,1,1,5937,0.114636699
2,1,1,5938,0.12616686
2,1,1,5939,0.149002359
2,1,1,5940,0.174632294
2,1,1,5941,0.200684277
2,1,1,5942,0.227166513
2,1,1,5943,0.242754838
2,1,1,5944,0.245674504
2,1,1,5945,0.238908299
2,1,1,5946,0.211149458
2,1,1,5947,0.17261443
2,1,1,5948,0.180165773
2,1,1,5949,0.184799937
2,1,1,5950,0.18371315
2,1,1,5951,0.193190026
2,1,1,5952,0.205906352
2,1,1,5953,0.219297926
2,1,1,5954,0.235527413
2,1,1,5955,0.258170628
2,1,1,5956,0.276088868
2,1,1,5957,0.285014699
2,1,1,5958,0.283658317
2,1,1,5959,0.257244266
2,1,1,5960,0.160908517
2,1,1,5961,0.140003702
2,1,1,5962,0.129805075
2,1,1,5963,0.125365563
2,1,1,5964,0.124646079
2,1,1,5965,0.12412542
2,1,1,5966,0.120286368
2,1,1,5967,0.114799294
2,1,1,5968,0.100902742
2,1,1,5969,0.082296696
2,1,1,5970,0.062483767
2,1,1,5971,0.05593603
2,1,1,5972,0.046450454
2,1,1,5973,0.038330917
2,1,1,5974,0.038792205
2,1,1,5975,0.045755764
2,1,1,5976,0.055802326
2,1,1,5977,0.069377047
2,1,1,5978,0.083703637
2,1,1,5979,0.092723243
2,1,1,5980,0.096972832
2,1,1,5981,0.094450428
2,1,1,5982,0.091315047
2,1,1,5983,0.084981232
2,1,1,5984,0.05508787
2,1,1,5985,0.035093779
2,1,1,5986,0.040109241
2,1,1,5987,0.049126802
2,1,1,5988,0.060368909
2,1,1,5989,0.078867094
2,1,1,5990,0.106294549
2,1,1,5991,0.128388857
2,1,1,5992,0.143745258
2,1,1,5993,0.165618396
2,1,1,5994,0.177093487
2,1,1,5995,0.17449711
2,1,1,5996,0.198214788
2,1,1,5997,0.220153019
2,1,1,5998,0.23065051
2,1,1,5999,0.235472582
2,1,1,6000,0.233177342
2,1,1,6001,0.227806619
2,1,1,6002,0.222515094
2,1,1,6003,0.213113464
2,1,1,6004,0.204091381
2,1,1,6005,0.189947296
2,1,1,6006,0.181458917
2,1,1,6007,0.162791058
2,1,1,6008,0.062164581
2,1,1,6009,0.053913181
2,1,1,6010,0.063376457
2,1,1,6011,0.078286482
2,1,1,6012,0.092687668
2,1,1,6013,0.101122558
2,1,1,6014,0.106605092
