weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
4,1,1,6168,0.099950327
4,1,1,6169,0.086064245
4,1,1,6170,0.07715487
4,1,1,6171,0.068727437
4,1,1,6172,0.054942094
4,1,1,6173,0.044850729
4,1,1,6174,0.030948694
4,1,1,6175,0.002949483
4,1,1,6176,0.0012909
4,1,1,6177,0.001680655
4,1,1,6178,0.002750681
4,1,1,6179,0.00450628
4,1,1,6180,0.007713263
4,1,1,6181,0.009772608
4,1,1,6182,0.010747303
4,1,1,6183,0.011390424
4,1,1,6184,0.019355666
4,1,1,6185,0.085155562
4,1,1,6186,0.199760305
4,1,1,6187,0.356868285
4,1,1,6188,0.46333442
4,1,1,6189,0.477854018
4,1,1,6190,0.447185766
4,1,1,6191,0.429071261
4,1,1,6192,0.41143766
4,1,1,6193,0.414127463
4,1,1,6194,0.405947005
4,1,1,6195,0.415858304
4,1,1,6196,0.434464773
4,1,1,6197,0.459547924
4,1,1,6198,0.356557437
4,1,1,6199,0.179683523
4,1,1,6200,0.19576221
4,1,1,6201,0.279888746
4,1,1,6202,0.413105688
4,1,1,6203,0.593894055
4,1,1,6204,0.828689271
4,1,1,6205,0.899120208
4,1,1,6206,0.906508441
4,1,1,6207,0.88377952
4,1,1,6208,0.816544885
4,1,1,6209,0.812135141
4,1,1,6210,0.773843564
4,1,1,6211,0.765582872
4,1,1,6212,0.764073832
4,1,1,6213,0.771795126
4,1,1,6214,0.788873638
4,1,1,6215,0.767415625
4,1,1,6216,0.727940268
4,1,1,6217,0.690124408
4,1,1,6218,0.682965406
4,1,1,6219,0.664469025
4,1,1,6220,0.610559929
4,1,1,6221,0.518599542
4,1,1,6222,0.328140554
4,1,1,6223,0.145765818
4,1,1,6224,0.15288651
4,1,1,6225,0.148625658
4,1,1,6226,0.132207786
4,1,1,6227,0.11712093
4,1,1,6228,0.104459673
4,1,1,6229,0.097879263
4,1,1,6230,0.090251447
4,1,1,6231,0.089400744
4,1,1,6232,0.10014458
4,1,1,6233,0.225812385
4,1,1,6234,0.415512939
4,1,1,6235,0.5212891
4,1,1,6236,0.539537307
4,1,1,6237,0.499449178
4,1,1,6238,0.466969475
4,1,1,6239,0.440533285
4,1,1,6240,0.419948333
4,1,1,6241,0.412514922
4,1,1,6242,0.403463571
4,1,1,6243,0.395962251
4,1,1,6244,0.386995848
4,1,1,6245,0.37311622
4,1,1,6246,0.209725692
4,1,1,6247,0.05373801
4,1,1,6248,0.042812422
4,1,1,6249,0.030120592
4,1,1,6250,0.018813218
4,1,1,6251,0.011852902
4,1,1,6252,0.007371946
4,1,1,6253,0.006713508
4,1,1,6254,0.004585751
4,1,1,6255,0.005049967
4,1,1,6256,0.007872489
4,1,1,6257,0.025384773
4,1,1,6258,0.031478039
4,1,1,6259,0.042885491
4,1,1,6260,0.050151953
4,1,1,6261,0.052484535
4,1,1,6262,0.048004766
4,1,1,6263,0.035325361
4,1,1,6264,0.016340952
4,1,1,6265,0.007394829
4,1,1,6266,0.004007496
4,1,1,6267,0.002196927
4,1,1,6268,0.002199621
4,1,1,6269,0.002332935
4,1,1,6270,0.001903449
4,1,1,6271,0.00076878
4,1,1,6272,0.000668423
4,1,1,6273,0.000791008
4,1,1,6274,0.001004033
4,1,1,6275,0.000866838
4,1,1,6276,0.001540551
4,1,1,6277,0.002851101
4,1,1,6278,0.004064018
4,1,1,6279,0.010077861
4,1,1,6280,0.017909766
4,1,1,6281,0.051602656
4,1,1,6282,0.066521332
4,1,1,6283,0.059434598
4,1,1,6284,0.056885357
4,1,1,6285,0.050666964
4,1,1,6286,0.052812746
4,1,1,6287,0.079900521
4,1,1,6288,0.112173203
4,1,1,6289,0.168655893
4,1,1,6290,0.251296194
4,1,1,6291,0.347270365
4,1,1,6292,0.431334944
4,1,1,6293,0.517755778
4,1,1,6294,0.465532976
4,1,1,6295,0.258015205
4,1,1,6296,0.231243664
4,1,1,6297,0.212645346
4,1,1,6298,0.194541097
4,1,1,6299,0.174803731
4,1,1,6300,0.156626886
4,1,1,6301,0.140019405
4,1,1,6302,0.132073266
4,1,1,6303,0.124124661
4,1,1,6304,0.108186209
4,1,1,6305,0.212940696
4,1,1,6306,0.319196157
4,1,1,6307,0.378717853
4,1,1,6308,0.374802228
4,1,1,6309,0.336710313
4,1,1,6310,0.304298795
4,1,1,6311,0.270055011
4,1,1,6312,0.231457184
4,1,1,6313,0.194562057
4,1,1,6314,0.155321246
4,1,1,6315,0.120748259
4,1,1,6316,0.081877515
4,1,1,6317,0.05667404
4,1,1,6318,0.042970711
4,1,1,6319,0.006968687
4,1,1,6320,0.009695781
4,1,1,6321,0.018468292
4,1,1,6322,0.031698676
4,1,1,6323,0.048177578
4,1,1,6324,0.06613686
4,1,1,6325,0.087447794
4,1,1,6326,0.109180755
4,1,1,6327,0.135218869
4,1,1,6328,0.154343352
4,1,1,6329,0.298089788
4,1,1,6330,0.472636213
4,1,1,6331,0.632810305
4,1,1,6332,0.708797716
4,1,1,6333,0.702341105
4,1,1,6334,0.679207801
4,1,1,6335,0.657449479
4,1,1,6336,0.64369311
4,1,1,6337,0.645381868
4,1,1,6338,0.643895316
4,1,1,6339,0.652890971
4,1,1,6340,0.639187679
4,1,1,6341,0.616754635
4,1,1,6342,0.520121105
4,1,1,6343,0.288030112
4,1,1,6344,0.25175465
4,1,1,6345,0.216468233
4,1,1,6346,0.168071767
4,1,1,6347,0.143090792
4,1,1,6348,0.131491068
4,1,1,6349,0.136538717
4,1,1,6350,0.151582351
4,1,1,6351,0.202903326
4,1,1,6352,0.228192266
4,1,1,6353,0.421578196
4,1,1,6354,0.51415407
4,1,1,6355,0.540636023
4,1,1,6356,0.467087824
4,1,1,6357,0.398553917
4,1,1,6358,0.291604159
4,1,1,6359,0.172526261
4,1,1,6360,0.137651812
4,1,1,6361,0.129418478
4,1,1,6362,0.109938523
4,1,1,6363,0.096959129
4,1,1,6364,0.076203036
4,1,1,6365,0.061
4,1,1,6366,0.040351923
4,1,1,6367,0.003687507
4,1,1,6368,0.001924807
4,1,1,6369,0.001488322
4,1,1,6370,0.003156548
4,1,1,6371,0.005286376
4,1,1,6372,0.010934732
4,1,1,6373,0.022052091
4,1,1,6374,0.02728923
4,1,1,6375,0.037147303
4,1,1,6376,0.05108295
4,1,1,6377,0.120643583
4,1,1,6378,0.206277746
4,1,1,6379,0.286108501
4,1,1,6380,0.355447753
4,1,1,6381,0.384326336
4,1,1,6382,0.400667161
4,1,1,6383,0.405004799
4,1,1,6384,0.407076008
4,1,1,6385,0.408120967
4,1,1,6386,0.407308951
4,1,1,6387,0.39973737
4,1,1,6388,0.389078229
4,1,1,6389,0.379499178
4,1,1,6390,0.295484914
4,1,1,6391,0.098149319
4,1,1,6392,0.088672857
4,1,1,6393,0.104220432
4,1,1,6394,0.135830365
4,1,1,6395,0.199086574
4,1,1,6396,0.290438687
4,1,1,6397,0.395813036
4,1,1,6398,0.504475086
4,1,1,6399,0.616882109
4,1,1,6400,0.527184576
4,1,1,6401,0.828491045
4,1,1,6402,0.924661741
4,1,1,6403,0.929877236
4,1,1,6404,0.916769449
4,1,1,6405,0.892723676
4,1,1,6406,0.87112215
4,1,1,6407,0.831920406
4,1,1,6408,0.783197619
4,1,1,6409,0.732794691
4,1,1,6410,0.678286023
4,1,1,6411,0.63260846
4,1,1,6412,0.573782891
4,1,1,6413,0.525
4,1,1,6414,0.42582785
4,1,1,6415,0.130523564
4,1,1,6416,0.099878888
4,1,1,6417,0.108263612
4,1,1,6418,0.122079639
4,1,1,6419,0.133512928
4,1,1,6420,0.139954896
4,1,1,6421,0.148826053
4,1,1,6422,0.155073583
4,1,1,6423,0.168284691
4,1,1,6424,0.187461477
4,1,1,6425,0.35372628
4,1,1,6426,0.437309405
4,1,1,6427,0.486214315
4,1,1,6428,0.465510469
4,1,1,6429,0.425712035
4,1,1,6430,0.407485112
4,1,1,6431,0.449640112
4,1,1,6432,0.501736176
4,1,1,6433,0.468926324
4,1,1,6434,0.419780398
4,1,1,6435,0.357753977
4,1,1,6436,0.314446908
4,1,1,6437,0.294
4,1,1,6438,0.262728676
4,1,1,6439,0.191997626
4,1,1,6440,0.146127016
4,1,1,6441,0.113222954
4,1,1,6442,0.102559959
4,1,1,6443,0.096824159
4,1,1,6444,0.08648737
4,1,1,6445,0.085567999
4,1,1,6446,0.090642433
4,1,1,6447,0.098156566
4,1,1,6448,0.121800026
4,1,1,6449,0.22398269
4,1,1,6450,0.280397548
4,1,1,6451,0.282472493
4,1,1,6452,0.272599606
4,1,1,6453,0.248531737
4,1,1,6454,0.220617939
4,1,1,6455,0.193416499
4,1,1,6456,0.169167496
4,1,1,6457,0.167192548
4,1,1,6458,0.171457154
4,1,1,6459,0.184825078
4,1,1,6460,0.179122813
4,1,1,6461,0.184178653
4,1,1,6462,0.18072567
4,1,1,6463,0.181839695
4,1,1,6464,0.164903564
4,1,1,6465,0.18970526
4,1,1,6466,0.223643772
4,1,1,6467,0.264294029
4,1,1,6468,0.299158646
4,1,1,6469,0.359690249
4,1,1,6470,0.379611551
4,1,1,6471,0.373054245
4,1,1,6472,0.410779684
4,1,1,6473,0.38705734
4,1,1,6474,0.383511458
4,1,1,6475,0.410529122
4,1,1,6476,0.431914319
4,1,1,6477,0.457741135
4,1,1,6478,0.494459665
4,1,1,6479,0.500405193
4,1,1,6480,0.491423374
4,1,1,6481,0.466416659
4,1,1,6482,0.464441834
4,1,1,6483,0.460487061
4,1,1,6484,0.441203478
4,1,1,6485,0.427732906
4,1,1,6486,0.419156789
4,1,1,6487,0.321573348
4,1,1,6488,0.290258092
4,1,1,6489,0.286262708
4,1,1,6490,0.289195294
4,1,1,6491,0.274928999
4,1,1,6492,0.267593445
4,1,1,6493,0.257123404
4,1,1,6494,0.238956086
4,1,1,6495,0.219876871
4,1,1,6496,0.169171592
4,1,1,6497,0.240261901
4,1,1,6498,0.284442939
4,1,1,6499,0.283635365
4,1,1,6500,0.265516283
4,1,1,6501,0.244456317
4,1,1,6502,0.231163382
4,1,1,6503,0.239073568
4,1,1,6504,0.24617362
4,1,1,6505,0.244052046
4,1,1,6506,0.227683646
4,1,1,6507,0.207080725
4,1,1,6508,0.198788144
4,1,1,6509,0.187754416
4,1,1,6510,0.158537619
4,1,1,6511,0.10682308
4,1,1,6512,0.080286682
4,1,1,6513,0.073307362
4,1,1,6514,0.06545558
4,1,1,6515,0.065867411
4,1,1,6516,0.079848017
4,1,1,6517,0.085330115
4,1,1,6518,0.090079122
4,1,1,6519,0.111595763
4,1,1,6520,0.122491938
4,1,1,6521,0.129
4,1,1,6522,0.149281897
4,1,1,6523,0.161009137
4,1,1,6524,0.162151112
4,1,1,6525,0.175686868
4,1,1,6526,0.223181663
4,1,1,6527,0.280583177
4,1,1,6528,0.323018173
4,1,1,6529,0.371799524
4,1,1,6530,0.391951477
4,1,1,6531,0.419935272
4,1,1,6532,0.444749501
4,1,1,6533,0.496856254
4,1,1,6534,0.564080722
4,1,1,6535,0.594499122
4,1,1,6536,0.613792571
4,1,1,6537,0.582262422
4,1,1,6538,0.533318899
4,1,1,6539,0.450133471
4,1,1,6540,0.393424911
4,1,1,6541,0.358048806
4,1,1,6542,0.377026265
4,1,1,6543,0.375648475
4,1,1,6544,0.384421243
4,1,1,6545,0.415926737
4,1,1,6546,0.476373769
4,1,1,6547,0.559917221
4,1,1,6548,0.65463801
4,1,1,6549,0.727534408
4,1,1,6550,0.766526897
4,1,1,6551,0.781471008
4,1,1,6552,0.795409769
4,1,1,6553,0.776226589
4,1,1,6554,0.781433445
4,1,1,6555,0.79723753
4,1,1,6556,0.800761819
4,1,1,6557,0.807950621
4,1,1,6558,0.818380867
4,1,1,6559,0.787178813
4,1,1,6560,0.849971365
4,1,1,6561,0.840299252
4,1,1,6562,0.827149542
4,1,1,6563,0.813103906
4,1,1,6564,0.790555026
4,1,1,6565,0.761506648
4,1,1,6566,0.736061257
4,1,1,6567,0.700041176
4,1,1,6568,0.537637563
4,1,1,6569,0.747755167
4,1,1,6570,0.784174542
4,1,1,6571,0.792344866
4,1,1,6572,0.793972693
4,1,1,6573,0.767457649
4,1,1,6574,0.746809546
4,1,1,6575,0.723271704
4,1,1,6576,0.695265219
4,1,1,6577,0.665577284
4,1,1,6578,0.633233631
4,1,1,6579,0.592625153
4,1,1,6580,0.547089189
4,1,1,6581,0.497887571
4,1,1,6582,0.403979252
4,1,1,6583,0.061743836
4,1,1,6584,0.038771124
4,1,1,6585,0.043930573
4,1,1,6586,0.029117221
4,1,1,6587,0.019566875
4,1,1,6588,0.013705923
4,1,1,6589,0.011307779
4,1,1,6590,0.01222276
4,1,1,6591,0.017465588
4,1,1,6592,0.034567909
4,1,1,6593,0.099794018
4,1,1,6594,0.152695093
4,1,1,6595,0.184725078
4,1,1,6596,0.21560667
4,1,1,6597,0.238845033
4,1,1,6598,0.240790379
4,1,1,6599,0.226795975
4,1,1,6600,0.226660086
4,1,1,6601,0.25710285
4,1,1,6602,0.320366086
4,1,1,6603,0.394449661
4,1,1,6604,0.471625952
4,1,1,6605,0.544148359
4,1,1,6606,0.553037195
4,1,1,6607,0.227109922
4,1,1,6608,0.195797444
4,1,1,6609,0.245773244
4,1,1,6610,0.295307467
4,1,1,6611,0.325174732
4,1,1,6612,0.335548549
4,1,1,6613,0.348464874
4,1,1,6614,0.356232835
4,1,1,6615,0.373822132
4,1,1,6616,0.376064494
4,1,1,6617,0.494514096
4,1,1,6618,0.553953266
4,1,1,6619,0.572106871
4,1,1,6620,0.558304356
4,1,1,6621,0.547715435
4,1,1,6622,0.519852362
4,1,1,6623,0.514946001
4,1,1,6624,0.517707827
4,1,1,6625,0.516812132
4,1,1,6626,0.520595298
4,1,1,6627,0.531998977
4,1,1,6628,0.538582705
4,1,1,6629,0.534360539
4,1,1,6630,0.514061127
4,1,1,6631,0.495900175
4,1,1,6632,0.440876391
4,1,1,6633,0.383987031
4,1,1,6634,0.353296473
4,1,1,6635,0.338580703
4,1,1,6636,0.324627961
4,1,1,6637,0.311311001
4,1,1,6638,0.306886153
4,1,1,6639,0.300980484
4,1,1,6640,0.249355298
4,1,1,6641,0.302011589
4,1,1,6642,0.349421741
4,1,1,6643,0.343372366
4,1,1,6644,0.322335461
4,1,1,6645,0.327361719
4,1,1,6646,0.329679364
4,1,1,6647,0.337605491
4,1,1,6648,0.347790052
4,1,1,6649,0.351216931
4,1,1,6650,0.362177608
4,1,1,6651,0.380705856
4,1,1,6652,0.411183419
4,1,1,6653,0.456157515
4,1,1,6654,0.477103888
4,1,1,6655,0.250954427
4,1,1,6656,0.292052943
4,1,1,6657,0.339442176
4,1,1,6658,0.345618776
4,1,1,6659,0.357326719
4,1,1,6660,0.375449122
4,1,1,6661,0.381856637
4,1,1,6662,0.357976138
4,1,1,6663,0.321148791
4,1,1,6664,0.233120644
4,1,1,6665,0.276349275
4,1,1,6666,0.275384594
4,1,1,6667,0.279094007
4,1,1,6668,0.287856845
4,1,1,6669,0.306217169
4,1,1,6670,0.333574066
4,1,1,6671,0.361131949
4,1,1,6672,0.374196786
4,1,1,6673,0.3655709
4,1,1,6674,0.352068929
4,1,1,6675,0.335266875
4,1,1,6676,0.313615755
4,1,1,6677,0.29707548
4,1,1,6678,0.285967548
4,1,1,6679,0.122298043
4,1,1,6680,0.140731685
4,1,1,6681,0.183907999
4,1,1,6682,0.20936006
4,1,1,6683,0.232845852
4,1,1,6684,0.270147794
4,1,1,6685,0.315340815
4,1,1,6686,0.337420234
4,1,1,6687,0.378836637
4,1,1,6688,0.309915242
4,1,1,6689,0.42466833
4,1,1,6690,0.556526879
4,1,1,6691,0.651786492
4,1,1,6692,0.669064178
4,1,1,6693,0.662344163
4,1,1,6694,0.694620004
4,1,1,6695,0.710046135
4,1,1,6696,0.73034324
4,1,1,6697,0.766343683
4,1,1,6698,0.783851994
4,1,1,6699,0.790793568
4,1,1,6700,0.804399576
4,1,1,6701,0.807778601
4,1,1,6702,0.792623679
4,1,1,6703,0.494251987
4,1,1,6704,0.273058791
4,1,1,6705,0.332903806
4,1,1,6706,0.400772574
4,1,1,6707,0.479390584
4,1,1,6708,0.532259256
4,1,1,6709,0.556633389
4,1,1,6710,0.554996406
4,1,1,6711,0.492230417
4,1,1,6712,0.421415223
4,1,1,6713,0.599179665
4,1,1,6714,0.672299989
4,1,1,6715,0.674772016
4,1,1,6716,0.657363114
4,1,1,6717,0.630600167
4,1,1,6718,0.590463925
4,1,1,6719,0.538237199
4,1,1,6720,0.49280859
4,1,1,6721,0.439001116
4,1,1,6722,0.392501298
4,1,1,6723,0.33092343
4,1,1,6724,0.267015871
4,1,1,6725,0.205200257
4,1,1,6726,0.147474297
4,1,1,6727,0.050579115
4,1,1,6728,0.007481574
4,1,1,6729,0.006708378
4,1,1,6730,0.008686548
4,1,1,6731,0.012557541
4,1,1,6732,0.022290763
4,1,1,6733,0.041616369
4,1,1,6734,0.069176209
4,1,1,6735,0.096388486
4,1,1,6736,0.157699208
4,1,1,6737,0.317183929
4,1,1,6738,0.434556678
4,1,1,6739,0.486354423
4,1,1,6740,0.496808757
4,1,1,6741,0.454804368
4,1,1,6742,0.407358583
4,1,1,6743,0.357780937
4,1,1,6744,0.302400327
4,1,1,6745,0.259332481
4,1,1,6746,0.230492284
4,1,1,6747,0.207150606
4,1,1,6748,0.18080125
4,1,1,6749,0.161378348
4,1,1,6750,0.146403017
4,1,1,6751,0.084663869
4,1,1,6752,0.022730339
4,1,1,6753,0.018817057
4,1,1,6754,0.021697898
4,1,1,6755,0.024580149
4,1,1,6756,0.024874408
4,1,1,6757,0.027520573
4,1,1,6758,0.029437537
4,1,1,6759,0.032804784
4,1,1,6760,0.048175446
4,1,1,6761,0.091525108
4,1,1,6762,0.113566797
4,1,1,6763,0.125619583
4,1,1,6764,0.131697571
4,1,1,6765,0.148630856
4,1,1,6766,0.156292567
4,1,1,6767,0.168149405
4,1,1,6768,0.174457574
4,1,1,6769,0.189485309
4,1,1,6770,0.197511376
4,1,1,6771,0.197843296
4,1,1,6772,0.191784903
4,1,1,6773,0.177330056
4,1,1,6774,0.150015216
4,1,1,6775,0.025155822
4,1,1,6776,0.001183025
4,1,1,6777,0.002131548
4,1,1,6778,0.00590846
4,1,1,6779,0.016080644
4,1,1,6780,0.033728605
4,1,1,6781,0.060698683
4,1,1,6782,0.098053884
4,1,1,6783,0.123136045
4,1,1,6784,0.184693471
4,1,1,6785,0.386852269
4,1,1,6786,0.535801049
4,1,1,6787,0.619982667
4,1,1,6788,0.640884475
4,1,1,6789,0.617450298
4,1,1,6790,0.58280872
4,1,1,6791,0.536942377
4,1,1,6792,0.49494551
4,1,1,6793,0.453379107
4,1,1,6794,0.424716815
4,1,1,6795,0.400326079
4,1,1,6796,0.376507571
4,1,1,6797,0.35647734
4,1,1,6798,0.330830234
4,1,1,6799,0.170036012
4,1,1,6800,0.035294572
4,1,1,6801,0.017073445
4,1,1,6802,0.020319126
4,1,1,6803,0.029822783
4,1,1,6804,0.047623504
4,1,1,6805,0.066564334
4,1,1,6806,0.091213787
4,1,1,6807,0.10245144
4,1,1,6808,0.176545692
4,1,1,6809,0.383965045
4,1,1,6810,0.571381782
4,1,1,6811,0.684651897
4,1,1,6812,0.699731432
4,1,1,6813,0.614184974
4,1,1,6814,0.487308054
4,1,1,6815,0.407322972
4,1,1,6816,0.331045216
4,1,1,6817,0.283255286
4,1,1,6818,0.264834554
4,1,1,6819,0.250985882
4,1,1,6820,0.232796737
4,1,1,6821,0.215536291
4,1,1,6822,0.207832336
4,1,1,6823,0.126279572
4,1,1,6824,0.042139494
4,1,1,6825,0.041429978
4,1,1,6826,0.06432942
4,1,1,6827,0.100986901
4,1,1,6828,0.13966926
4,1,1,6829,0.173473996
4,1,1,6830,0.197897206
4,1,1,6831,0.175006406
4,1,1,6832,0.182581443
4,1,1,6833,0.258370394
4,1,1,6834,0.324226711
4,1,1,6835,0.390025562
4,1,1,6836,0.469037433
4,1,1,6837,0.539988207
4,1,1,6838,0.582365554
4,1,1,6839,0.548521789
4,1,1,6840,0.503101049
4,1,1,6841,0.46259651
4,1,1,6842,0.424308054
4,1,1,6843,0.392195275
4,1,1,6844,0.367148512
4,1,1,6845,0.338784665
4,1,1,6846,0.30394253
4,1,1,6847,0.133411544
4,1,1,6848,0.079009565
4,1,1,6849,0.05734574
4,1,1,6850,0.04106455
4,1,1,6851,0.027177452
4,1,1,6852,0.017351574
4,1,1,6853,0.014325636
4,1,1,6854,0.016343624
4,1,1,6855,0.031842333
4,1,1,6856,0.037166109
4,1,1,6857,0.060175599
4,1,1,6858,0.084575792
4,1,1,6859,0.118302526
4,1,1,6860,0.140986283
4,1,1,6861,0.160972388
4,1,1,6862,0.174687113
4,1,1,6863,0.176245792
4,1,1,6864,0.151261611
4,1,1,6865,0.127290145
4,1,1,6866,0.125510004
4,1,1,6867,0.127205926
4,1,1,6868,0.124623813
4,1,1,6869,0.110109182
4,1,1,6870,0.103611161
4,1,1,6871,0.076768296
4,1,1,6872,0.063847913
4,1,1,6873,0.101167943
4,1,1,6874,0.158017548
4,1,1,6875,0.234835067
4,1,1,6876,0.313134561
4,1,1,6877,0.413560897
4,1,1,6878,0.465616124
4,1,1,6879,0.477996734
4,1,1,6880,0.445732794
4,1,1,6881,0.54352263
4,1,1,6882,0.614090346
4,1,1,6883,0.696598318
4,1,1,6884,0.727546246
4,1,1,6885,0.713028158
4,1,1,6886,0.677306574
4,1,1,6887,0.625778542
4,1,1,6888,0.580279345
4,1,1,6889,0.563419062
4,1,1,6890,0.589121804
4,1,1,6891,0.646622459
4,1,1,6892,0.655657749
4,1,1,6893,0.658762221
4,1,1,6894,0.657645413
4,1,1,6895,0.394881726
4,1,1,6896,0.219661339
4,1,1,6897,0.307262958
4,1,1,6898,0.402172861
4,1,1,6899,0.501260126
4,1,1,6900,0.590468404
4,1,1,6901,0.685690644
4,1,1,6902,0.726074297
4,1,1,6903,0.696369635
4,1,1,6904,0.623424539
4,1,1,6905,0.764307061
4,1,1,6906,0.779133062
4,1,1,6907,0.776453527
4,1,1,6908,0.759014542
4,1,1,6909,0.758110179
4,1,1,6910,0.751730688
4,1,1,6911,0.738407377
4,1,1,6912,0.724057039
4,1,1,6913,0.725882589
4,1,1,6914,0.717754185
4,1,1,6915,0.715752857
4,1,1,6916,0.717470432
4,1,1,6917,0.728728147
4,1,1,6918,0.741253836
4,1,1,6919,0.573661079
4,1,1,6920,0.464691656
4,1,1,6921,0.583390632
4,1,1,6922,0.621785446
4,1,1,6923,0.615990495
4,1,1,6924,0.597505733
4,1,1,6925,0.571629412
4,1,1,6926,0.537320599
4,1,1,6927,0.457514676
4,1,1,6928,0.336519836
4,1,1,6929,0.400067794
4,1,1,6930,0.40803032
4,1,1,6931,0.385663259
4,1,1,6932,0.365352589
4,1,1,6933,0.338843705
4,1,1,6934,0.2882566
4,1,1,6935,0.229733218
4,1,1,6936,0.197994141
4,1,1,6937,0.185833352
4,1,1,6938,0.193964129
4,1,1,6939,0.230129167
4,1,1,6940,0.282380015
4,1,1,6941,0.349325331
4,1,1,6942,0.417391116
4,1,1,6943,0.290704416
4,1,1,6944,0.124472117
4,1,1,6945,0.138217009
4,1,1,6946,0.192785394
4,1,1,6947,0.247568951
4,1,1,6948,0.302549051
4,1,1,6949,0.330525722
4,1,1,6950,0.34921449
4,1,1,6951,0.282958151
4,1,1,6952,0.352968181
4,1,1,6953,0.565952626
4,1,1,6954,0.64229131
4,1,1,6955,0.622867329
4,1,1,6956,0.559106027
4,1,1,6957,0.470039234
4,1,1,6958,0.38635035
4,1,1,6959,0.311300815
4,1,1,6960,0.258870246
4,1,1,6961,0.22590574
4,1,1,6962,0.192874557
4,1,1,6963,0.159628757
4,1,1,6964,0.127192783
4,1,1,6965,0.099594632
4,1,1,6966,0.082759888
4,1,1,6967,0.034647113
4,1,1,6968,0.003982459
4,1,1,6969,0.003839256
4,1,1,6970,0.004937493
4,1,1,6971,0.008087727
4,1,1,6972,0.01191513
4,1,1,6973,0.018315569
4,1,1,6974,0.025794725
4,1,1,6975,0.035301202
4,1,1,6976,0.061561436
4,1,1,6977,0.113990949
4,1,1,6978,0.156829483
4,1,1,6979,0.204323583
4,1,1,6980,0.226750748
4,1,1,6981,0.228790696
4,1,1,6982,0.233256856
4,1,1,6983,0.230463676
4,1,1,6984,0.236592656
4,1,1,6985,0.264722831
4,1,1,6986,0.281917362
4,1,1,6987,0.270339435
4,1,1,6988,0.261735551
4,1,1,6989,0.246743501
4,1,1,6990,0.223004926
4,1,1,6991,0.089808077
4,1,1,6992,0.037164583
4,1,1,6993,0.020793486
4,1,1,6994,0.01586006
4,1,1,6995,0.015563597
4,1,1,6996,0.016697173
4,1,1,6997,0.018724568
4,1,1,6998,0.019742344
4,1,1,6999,0.022898869
4,1,1,7000,0.038136261
4,1,1,7001,0.108853151
4,1,1,7002,0.182348679
4,1,1,7003,0.205080376
4,1,1,7004,0.180874926
4,1,1,7005,0.158774955
4,1,1,7006,0.138645164
4,1,1,7007,0.116199922
4,1,1,7008,0.095117013
4,1,1,7009,0.078626239
4,1,1,7010,0.067520327
4,1,1,7011,0.06385365
4,1,1,7012,0.059374252
4,1,1,7013,0.057353761
4,1,1,7014,0.050941198
4,1,1,7015,0.042036153
4,1,1,7016,0.037057511
4,1,1,7017,0.03114465
4,1,1,7018,0.027624338
4,1,1,7019,0.027174215
4,1,1,7020,0.034874483
4,1,1,7021,0.04432311
4,1,1,7022,0.055237898
4,1,1,7023,0.064331347
4,1,1,7024,0.064411112
4,1,1,7025,0.101911652
4,1,1,7026,0.097920342
4,1,1,7027,0.102209911
4,1,1,7028,0.131068121
4,1,1,7029,0.144615562
4,1,1,7030,0.161448318
4,1,1,7031,0.183558158
4,1,1,7032,0.219313824
4,1,1,7033,0.26603003
4,1,1,7034,0.322387303
4,1,1,7035,0.397870316
4,1,1,7036,0.482238534
4,1,1,7037,0.571713155
4,1,1,7038,0.675887917
4,1,1,7039,0.580128132
4,1,1,7040,0.377876347
4,1,1,7041,0.376251105
4,1,1,7042,0.473143039
4,1,1,7043,0.597791722
4,1,1,7044,0.706991287
4,1,1,7045,0.801559007
4,1,1,7046,0.847771626
4,1,1,7047,0.695853865
4,1,1,7048,0.598249342
4,1,1,7049,0.661334714
4,1,1,7050,0.66477958
4,1,1,7051,0.617129494
4,1,1,7052,0.556357946
4,1,1,7053,0.492932608
4,1,1,7054,0.482500662
4,1,1,7055,0.495040725
4,1,1,7056,0.535846994
4,1,1,7057,0.558633333
4,1,1,7058,0.563654665
4,1,1,7059,0.5684301
4,1,1,7060,0.566989792
4,1,1,7061,0.567897578
4,1,1,7062,0.555189442
4,1,1,7063,0.374546626
4,1,1,7064,0.261775469
4,1,1,7065,0.29089628
4,1,1,7066,0.281945331
4,1,1,7067,0.249107452
4,1,1,7068,0.214129673
4,1,1,7069,0.18735359
4,1,1,7070,0.163619974
4,1,1,7071,0.137114539
4,1,1,7072,0.104212976
4,1,1,7073,0.117683222
4,1,1,7074,0.099710286
4,1,1,7075,0.083990234
4,1,1,7076,0.073298062
4,1,1,7077,0.071380022
4,1,1,7078,0.075040867
4,1,1,7079,0.074296384
4,1,1,7080,0.082192455
4,1,1,7081,0.089271551
4,1,1,7082,0.10003356
4,1,1,7083,0.115035919
4,1,1,7084,0.134260179
4,1,1,7085,0.162548493
4,1,1,7086,0.184482768
4,1,1,7087,0.142350785
4,1,1,7088,0.031551321
4,1,1,7089,0.02320327
4,1,1,7090,0.041628036
4,1,1,7091,0.073143772
4,1,1,7092,0.103549699
4,1,1,7093,0.129430651
4,1,1,7094,0.156130592
4,1,1,7095,0.165287347
4,1,1,7096,0.367740104
4,1,1,7097,0.624578222
4,1,1,7098,0.75651609
